ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;8;836;3;M;2;7;3;177855507;20467;285217843;25394;130104086;15193;246485713;20665
2022;8;836;3;M;2;8;3;111255190;12561;179492886;15831;69227163;8087;136609497;11392
2022;8;836;3;M;2;9;3;134851428;17336;214281174;21203;101179331;12808;186871222;16937
2022;8;837;3;O;1;1;1;6090580;189;6409718;189;6090580;189;6379077;189
2022;8;837;3;O;1;2;1;2279032501;186921;2369817239;194273;2054280122;165920;2142767345;173395
2022;8;837;3;O;1;3;1;513207897;125818;551784524;133762;562899789;138305;606412964;147782
2022;8;837;3;O;1;4;1;156378221;42759;165814921;43992;168413240;46543;183108112;47842
2022;8;837;3;O;1;5;1;;;;;;;;
2022;8;837;3;O;1;6;1;;;;;;;;
2022;8;837;3;O;1;7;1;;;;;;;;
2022;8;837;3;O;1;8;1;;;;;;;;
2022;8;837;3;O;1;9;1;99857762;28758;109426133;30431;116695545;33867;126626144;35607
2022;8;837;3;O;2;1;1;10310750;378;10529648;378;10310750;378;10441071;378
2022;8;837;3;O;2;2;1;2030324505;136005;2086282128;140618;1550178576;96746;1607200200;101441
2022;8;837;3;O;2;3;1;121975202;29326;134383839;32396;133190940;32164;149049859;36364
2022;8;837;3;O;2;4;1;53513458;14758;57445347;15389;60031977;16650;64172765;17325
2022;8;837;3;O;2;5;1;;;;;;;;
2022;8;837;3;O;2;6;1;;;;;;;;
2022;8;837;3;O;2;7;1;;;;;;;;
2022;8;837;3;O;2;8;1;;;;;;;;
2022;8;837;3;O;2;9;1;96878314;27812;110582814;30340;109219646;31596;126657922;34262
2022;8;838;3;O;1;1;1;16638071;756;16926327;756;16553096;756;17018047;756
2022;8;838;3;O;1;2;1;4167829568;343749;4336280866;352812;4179346462;341419;4359528287;351885
2022;8;838;3;O;1;3;1;1123456708;295455;1182579698;303557;1122128893;291050;1186263103;301706
2022;8;838;3;O;1;4;1;342913898;97699;357714434;99261;343048051;95995;358576280;97973
2022;8;838;3;O;1;5;1;;;;;;;;
2022;8;838;3;O;1;6;1;;;;;;;;
2022;8;838;3;O;1;7;1;;;;;;;;
2022;8;838;3;O;1;8;1;618140;189;773783;207;618140;189;855950;231
2022;8;838;3;O;1;9;1;188557599;61331;202070921;64319;192194560;60846;207967967;64889
2022;8;838;3;O;2;1;1;17732903;756;18608215;756;17679436;756;18302468;756
2022;8;838;3;O;2;2;1;2960594551;154216;3061438295;160942;2972548869;153371;3076120973;160065
2022;8;838;3;O;2;3;1;143971452;37407;154029208;39397;147523503;36960;158288728;39277
2022;8;838;3;O;2;4;1;59775486;15857;63057068;16296;56534412;14754;60022694;15268
2022;8;838;3;O;2;5;1;;;;;;;;
2022;8;838;3;O;2;6;1;;;;;;;;
2022;8;838;3;O;2;7;1;;;;;;;;
2022;8;838;3;O;2;8;1;74419547;16992;87619517;20206;75194418;18048;88198419;20953
2022;8;838;3;O;2;9;1;105700872;29975;117756874;33005;105988360;28984;119319766;32280
2022;8;839;3;E;1;1;3;;;;;;;;
2022;8;839;3;E;1;2;3;42837023;3655;51900566;4070;42134314;3770;51139160;4165
2022;8;839;3;E;1;3;3;2593874;229;2841280;296;2576770;229;2845232;296
2022;8;839;3;E;1;4;3;4281928;780;4761651;842;4652579;780;5145429;890
2022;8;839;3;E;1;5;3;;;;;;;;
2022;8;839;3;E;1;6;3;;;;;;;;
2022;8;839;3;E;1;7;3;;;;;;;;
2022;8;839;3;E;1;8;3;;;;;;;;
2022;8;839;3;E;1;9;3;736237;182;799680;188;745328;182;804461;187
2022;8;839;3;E;2;1;3;12446078;789;15145548;789;12377932;775;15000476;775
2022;8;839;3;E;2;2;3;140875760;11016;158994941;11207;143148887;11104;161734970;11272
2022;8;839;3;E;2;3;3;96483318;12063;114772725;12515;99730960;12400;117620339;12701
2022;8;839;3;E;2;4;3;7600953;1115;8688843;1145;7866980;1091;8791233;1108
2022;8;839;3;E;2;5;3;;;;;;;;
2022;8;839;3;E;2;6;3;;;;;;;;
2022;8;839;3;E;2;7;3;75766719;11669;96411609;12536;76846766;11644;97376378;12382
2022;8;839;3;E;2;8;3;168859030;22981;187432524;23747;166310680;23556;184719109;24030
2022;8;839;3;E;2;9;3;123317838;22666;139025031;23103;123216283;22529;138164332;22758
2022;8;841;1;I;1;1;2;2726848;193;2997624;193;2761059;193;3035231;193
2022;8;841;1;I;1;2;2;;;;;;;;
2022;8;841;1;I;1;3;2;;;;;;;;
2022;8;841;1;I;1;4;2;;;;;;;;
2022;8;841;1;I;1;5;2;475000;193;585168;193;316666;123;381044;123
2022;8;841;1;I;1;6;2;;;;;;;;
2022;8;841;1;I;1;7;2;;;;;;;;
2022;8;841;1;I;1;8;2;;;;;;;;
2022;8;841;1;I;1;9;2;;;;;;;;
2022;8;841;1;I;2;1;2;;;;;;;;
2022;8;841;1;I;2;2;2;;;;;;;;
2022;8;841;1;I;2;3;2;443334;181;487357;181;316666;123;348111;123
2022;8;841;1;I;2;4;2;;;;;;;;
2022;8;841;1;I;2;5;2;1460667;567;1716669;567;960766;369;1115345;369
2022;8;841;1;I;2;6;2;;;;;;;;
2022;8;841;1;I;2;7;2;;;;;;;;
2022;8;841;1;I;2;8;2;;;;;;;;
2022;8;841;1;I;2;9;2;;;;;;;;
2022;8;842;1;F;1;1;3;;;;;;;;
2022;8;842;1;F;1;2;3;;;;;;;;
2022;8;842;1;F;1;3;3;;;;;;;;
2022;8;842;1;F;1;4;3;;;;;;;;
2022;8;842;1;F;1;5;3;;;;;;;;
2022;8;842;1;F;1;6;3;;;;;;;;
2022;8;842;1;F;1;7;3;;;;;;;;
2022;8;842;1;F;1;8;3;;;;;;;;
2022;8;842;1;F;1;9;3;;;;;;;;
2022;8;842;1;F;2;1;3;;;;;;;;
2022;8;842;1;F;2;2;3;;;;;;;;
2022;8;842;1;F;2;3;3;;;;;;;;
2022;8;842;1;F;2;4;3;;;;;;;;
2022;8;842;1;F;2;5;3;;;;;;;;
2022;8;842;1;F;2;6;3;;;;;;;;
2022;8;842;1;F;2;7;3;;;;;;;;
2022;8;842;1;F;2;8;3;;;;;;;;
2022;8;842;1;F;2;9;3;395834;116;432405;116;5,00E+05;194;541600;194
2022;8;843;3;N;1;1;4;2837967;194;2989275;194;2781639;196;2924110;196
2022;8;843;3;N;1;2;4;1632618;355;1744656;355;1642525;348;1754415;349
2022;8;843;3;N;1;3;4;;;;;;;;
2022;8;843;3;N;1;4;4;5523105;1269;6124993;1300;5973727;1300;6529265;1335
2022;8;843;3;N;1;5;4;42012967;16985;56765908;19295;43062400;17331;57990110;19647
2022;8;843;3;N;1;6;4;;;;;;;;
2022;8;843;3;N;1;7;4;;;;;;;;
2022;8;843;3;N;1;8;4;;;;;;;;
2022;8;843;3;N;1;9;4;;;;;;;;
2022;8;843;3;N;2;1;4;2092852;182;2209525;182;2083439;181;2204831;181
2022;8;843;3;N;2;2;4;1326060;191;1449392;191;1335360;193;1459463;193
2022;8;843;3;N;2;3;4;;;;;;;;
2022;8;843;3;N;2;4;4;8470448;2058;9919806;2183;8916713;2160;10443658;2278
2022;8;843;3;N;2;5;4;128521369;50864;171279054;58049;131317558;51402;173036249;58246
2022;8;843;3;N;2;6;4;;;;;;;;
2022;8;843;3;N;2;7;4;;;;;;;;
2022;8;843;3;N;2;8;4;;;;;;;;
2022;8;843;3;N;2;9;4;;;;;;;;
2022;8;844;3;H;1;1;1;;;;;;;;
2022;8;844;3;H;1;2;1;12434594;1040;15698649;1218;13005407;1040;16270706;1219
2022;8;844;3;H;1;3;1;4887380;780;6652072;818;4958831;777;6620078;812
2022;8;844;3;H;1;4;1;1769895;493;2684000;511;1873870;494;2737440;503
2022;8;844;3;H;1;5;1;;;;;;;;
2022;8;844;3;H;1;6;1;;;;;;;;
2022;8;844;3;H;1;7;1;;;;;;;;
2022;8;844;3;H;1;8;1;18674013;520;20741983;634;20368580;520;22764533;670
2022;8;844;3;H;1;9;1;5185454;745;5525511;1114;5548586;756;5726844;1109
2022;8;844;3;H;2;1;1;4874174;193;5289377;193;4804056;191;5206926;191
2022;8;844;3;H;2;2;1;15599622;999;18305037;1010;15568426;995;18153871;1004
2022;8;844;3;H;2;3;1;19490404;2776;24420119;2854;19700381;2812;24388984;2877
2022;8;844;3;H;2;4;1;;;;;;;;
2022;8;844;3;H;2;5;1;;;;;;;;
2022;8;844;3;H;2;6;1;;;;;;;;
2022;8;844;3;H;2;7;1;2817950;661;3800947;679;2856502;661;3836747;677
2022;8;844;3;H;2;8;1;192609289;30184;225547238;33163;196152750;30545;231609136;33571
2022;8;844;3;H;2;9;1;12783149;3615;13566609;3740;13457807;3677;14041527;3756
2022;8;845;1;Q;1;1;1;;;;;;;;
2022;8;845;1;Q;1;2;1;11087782;1178;12239751;1185;11545618;1165;12922666;1186
2022;8;845;1;Q;1;3;1;570432;193;752043;200;611064;193;828800;208
2022;8;845;1;Q;1;4;1;528225;179;662122;179;75334;26;95868;26
2022;8;845;1;Q;1;5;1;;;;;;;;
2022;8;845;1;Q;1;6;1;;;;;;;;
2022;8;845;1;Q;1;7;1;;;;;;;;
2022;8;845;1;Q;1;8;1;;;;;;;;
2022;8;845;1;Q;1;9;1;2298350;772;3133520;850;3188160;965;4044425;1000
2022;8;845;1;Q;2;1;1;;;;;;;;
2022;8;845;1;Q;2;2;1;2940001;228;3107742;228;2236041;204;2364189;204
2022;8;845;1;Q;2;3;1;599586;193;793193;200;613353;193;830401;215
2022;8;845;1;Q;2;4;1;;;;;;;;
2022;8;845;1;Q;2;5;1;;;;;;;;
2022;8;845;1;Q;2;6;1;;;;;;;;
2022;8;845;1;Q;2;7;1;;;;;;;;
2022;8;845;1;Q;2;8;1;;;;;;;;
2022;8;845;1;Q;2;9;1;;;;;;;;
2022;8;846;3;N;1;1;5;;;;;;;;
2022;8;846;3;N;1;2;5;4574459;708;5644837;723;4084616;594;5184332;607
2022;8;846;3;N;1;3;5;;;;;;;;
2022;8;846;3;N;1;4;5;;;;;;;;
2022;8;846;3;N;1;5;5;;;;;;;;
2022;8;846;3;N;1;6;5;;;;;;;;
2022;8;846;3;N;1;7;5;;;;;;;;
2022;8;846;3;N;1;8;5;;;;;;;;
2022;8;846;3;N;1;9;5;158413264;70246;167299261;70900;166158076;71719;173092955;72093
2022;8;846;3;N;2;1;5;;;;;;;;
2022;8;846;3;N;2;2;5;636237;182;868673;183;678396;177;928414;180
2022;8;846;3;N;2;3;5;1104634;562;1156542;590;1267522;614;1286485;623
2022;8;846;3;N;2;4;5;;;;;;;;
2022;8;846;3;N;2;5;5;;;;;;;;
2022;8;846;3;N;2;6;5;;;;;;;;
2022;8;846;3;N;2;7;5;;;;;;;;
2022;8;846;3;N;2;8;5;;;;;;;;
2022;8;846;3;N;2;9;5;26839548;11888;28012171;12003;27238469;11758;28199683;11868
2022;8;847;2;B;1;1;4;;;;;;;;
2022;8;847;2;B;1;2;4;1949417;194;2061899;194;1957333;194;2074285;194
2022;8;847;2;B;1;3;4;1067400;212;1130038;213;1046136;205;1120919;208
2022;8;847;2;B;1;4;4;788115;194;1057089;194;796031;194;1070626;194
2022;8;847;2;B;1;5;4;;;;;;;;
2022;8;847;2;B;1;6;4;;;;;;;;
2022;8;847;2;B;1;7;4;;;;;;;;
2022;8;847;2;B;1;8;4;;;;;;;;
2022;8;847;2;B;1;9;4;;;;;;;;
2022;8;847;2;B;2;1;4;2024221;194;2141018;194;2024221;194;2144032;194
2022;8;847;2;B;2;2;4;;;;;;;;
2022;8;847;2;B;2;3;4;114502;15;127342;15;117808;15;131360;15
2022;8;847;2;B;2;4;4;;;;;;;;
2022;8;847;2;B;2;5;4;;;;;;;;
2022;8;847;2;B;2;6;4;;;;;;;;
2022;8;847;2;B;2;7;4;;;;;;;;
2022;8;847;2;B;2;8;4;3679212;770;4033472;771;3810817;773;4173042;776
2022;8;847;2;B;2;9;4;;;;;;;;
2022;8;848;1;I;1;1;2;;;;;;;;
2022;8;848;1;I;1;2;2;;;;;;;;
2022;8;848;1;I;1;3;2;;;;;;;;
2022;8;848;1;I;1;4;2;;;;;;;;
2022;8;848;1;I;1;5;2;1108334;453;1185427;453;1133334;440;1211194;440
2022;8;848;1;I;1;6;2;;;;;;;;
2022;8;848;1;I;1;7;2;;;;;;;;
2022;8;848;1;I;1;8;2;;;;;;;;
2022;8;848;1;I;1;9;2;;;;;;;;
2022;8;848;1;I;2;1;2;;;;;;;;
2022;8;848;1;I;2;2;2;;;;;;;;
2022;8;848;1;I;2;3;2;;;;;;;;
2022;8;848;1;I;2;4;2;;;;;;;;
2022;8;848;1;I;2;5;2;475000;194;507633;194;5,00E+05;194;534350;194
2022;8;848;1;I;2;6;2;;;;;;;;
2022;8;848;1;I;2;7;2;;;;;;;;
2022;8;848;1;I;2;8;2;;;;;;;;
2022;8;848;1;I;2;9;2;;;;;;;;
2022;8;849;3;L;1;1;1;20387122;516;20777603;516;20410870;516;20806248;516
2022;8;849;3;L;1;2;1;49851044;3162;52160205;3162;51422329;3297;53896677;3297
2022;8;849;3;L;1;3;1;56830977;6474;59928100;6474;54466029;6618;57385127;6618
2022;8;849;3;L;1;4;1;22556613;3784;23670141;3784;21496557;3606;22563303;3606
2022;8;849;3;L;1;5;1;;;;;;;;
2022;8;849;3;L;1;6;1;;;;;;;;
2022;8;849;3;L;1;7;1;;;;;;;;
2022;8;849;3;L;1;8;1;;;;;;;;
2022;8;849;3;L;1;9;1;2285479;516;2406039;516;2293395;516;2411962;516
2022;8;849;3;L;2;1;1;312846629;5160;318111828;5160;311178078;5160;316501685;5160
2022;8;849;3;L;2;2;1;147098403;8854;154049007;8854;150686024;9112;157799797;9112
2022;8;849;3;L;2;3;1;55148903;6089;58256715;6129;57857188;6316;60944110;6320
2022;8;849;3;L;2;4;1;8150103;1703;8887282;1703;9023196;1892;9794108;1892
2022;8;849;3;L;2;5;1;;;;;;;;
2022;8;849;3;L;2;6;1;;;;;;;;
2022;8;849;3;L;2;7;1;;;;;;;;
2022;8;849;3;L;2;8;1;;;;;;;;
2022;8;849;3;L;2;9;1;1095458;344;1226934;344;1095458;344;1226934;344
2022;8;851;3;O;1;1;1;34005246;1514;36253847;1514;28891612;1324;30865154;1324
2022;8;851;3;O;1;2;1;1285675896;138684;1393005876;139562;1294770447;140576;1405374905;141622
2022;8;851;3;O;1;3;1;210093893;33299;226121794;33565;214102095;33299;230188316;33537
2022;8;851;3;O;1;4;1;533973716;101790;572324006;102424;533092479;101222;572746709;102138
2022;8;851;3;O;1;5;1;;;;;;;;
2022;8;851;3;O;1;6;1;;;;;;;;
2022;8;851;3;O;1;7;1;;;;;;;;
2022;8;851;3;O;1;8;1;;;;;;;;
2022;8;851;3;O;1;9;1;;;;;;;;
2022;8;851;3;O;2;1;1;18279933;978;19711582;978;17861494;946;19331363;946
2022;8;851;3;O;2;2;1;1012964966;105195;1096577475;106164;1013651470;105384;1098613972;106453
2022;8;851;3;O;2;3;1;166080063;21190;178380732;21497;165928481;21380;178317535;21669
2022;8;851;3;O;2;4;1;658838938;112006;707817177;113632;658697876;112196;707943986;113895
2022;8;851;3;O;2;5;1;;;;;;;;
2022;8;851;3;O;2;6;1;;;;;;;;
2022;8;851;3;O;2;7;1;;;;;;;;
2022;8;851;3;O;2;8;1;;;;;;;;
2022;8;851;3;O;2;9;1;;;;;;;;
2022;8;852;1;L;1;1;1;5744613;387;6805599;387;5764561;387;6825547;387
2022;8;852;1;L;1;2;1;;;;;;;;
2022;8;852;1;L;1;3;1;891803;194;997193;194;899719;194;1075109;194
2022;8;852;1;L;1;4;1;4286216;1245;5171308;1245;4518963;1358;5418055;1358
2022;8;852;1;L;1;5;1;;;;;;;;
2022;8;852;1;L;1;6;1;;;;;;;;
2022;8;852;1;L;1;7;1;;;;;;;;
2022;8;852;1;L;1;8;1;;;;;;;;
2022;8;852;1;L;1;9;1;;;;;;;;
2022;8;852;1;L;2;1;1;;;;;;;;
2022;8;852;1;L;2;2;1;;;;;;;;
2022;8;852;1;L;2;3;1;;;;;;;;
2022;8;852;1;L;2;4;1;1142422;388;1300810;388;1175338;388;1333726;388
2022;8;852;1;L;2;5;1;;;;;;;;
2022;8;852;1;L;2;6;1;;;;;;;;
2022;8;852;1;L;2;7;1;;;;;;;;
2022;8;852;1;L;2;8;1;;;;;;;;
2022;8;852;1;L;2;9;1;;;;;;;;
2022;8;853;3;O;1;1;1;4538563;378;4949283;402;4538563;378;4874474;388
2022;8;853;3;O;1;2;1;519420576;45549;560627004;46351;529461438;46459;575275539;47618
2022;8;853;3;O;1;3;1;39185532;9586;47844298;10766;39869884;9802;50058177;11296
2022;8;853;3;O;1;4;1;60077160;14624;69219816;15185;60930038;14780;71413225;15789
2022;8;853;3;O;1;5;1;;;;;;;;
2022;8;853;3;O;1;6;1;;;;;;;;
2022;8;853;3;O;1;7;1;;;;;;;;
2022;8;853;3;O;1;8;1;931184;378;1392749;508;430699;189;551776;189
2022;8;853;3;O;1;9;1;10053418;3591;12244693;3792;10100493;3578;12613383;3870
2022;8;853;3;O;2;1;1;4683208;189;4890019;189;4683208;189;4920261;189
2022;8;853;3;O;2;2;1;430037297;36981;467968877;37811;427886415;37545;468264936;38633
2022;8;853;3;O;2;3;1;44388296;10152;52682489;10830;41849660;9582;51955310;10724
2022;8;853;3;O;2;4;1;18821055;4862;22297209;5152;18463104;4705;22302346;5128
2022;8;853;3;O;2;5;1;;;;;;;;
2022;8;853;3;O;2;6;1;;;;;;;;
2022;8;853;3;O;2;7;1;;;;;;;;
2022;8;853;3;O;2;8;1;52133418;14754;69519367;17775;51263809;15042;69735471;18066
2022;8;853;3;O;2;9;1;4898326;2079;6828198;2372;4258164;1701;6028370;1954
2022;8;854;3;B;1;1;1;;;;;;;;
2022;8;854;3;B;1;2;1;26325281;1869;34619158;1907;24766432;1742;32108955;1766
2022;8;854;3;B;1;3;1;1435171;316;2950315;317;924020;164;1604244;164
2022;8;854;3;B;1;4;1;4599275;786;7399882;787;4481351;772;7164249;773
2022;8;854;3;B;1;5;1;;;;;;;;
2022;8;854;3;B;1;6;1;;;;;;;;
2022;8;854;3;B;1;7;1;933401;204;1643436;216;902999;203;1703899;214
2022;8;854;3;B;1;8;1;;;;;;;;
2022;8;854;3;B;1;9;1;;;;;;;;
2022;8;854;3;B;2;1;1;;;;;;;;
2022;8;854;3;B;2;2;1;83361739;6033;116259751;6184;67885156;4838;89625441;4922
2022;8;854;3;B;2;3;1;15913791;2575;30159502;2646;15999646;2580;30603882;2660
2022;8;854;3;B;2;4;1;3183571;435;5235081;435;3279033;437;5432577;439
2022;8;854;3;B;2;5;1;;;;;;;;
2022;8;854;3;B;2;6;1;;;;;;;;
2022;8;854;3;B;2;7;1;60364465;10253;115888610;10724;38315160;6192;64310380;6463
2022;8;854;3;B;2;8;1;41708400;5100;74429527;5402;41592250;5107;73452591;5413
2022;8;854;3;B;2;9;1;;;;;;;;
2022;8;856;1;R;1;1;4;;;;;;;;
2022;8;856;1;R;1;2;4;;;;;;;;
2022;8;856;1;R;1;3;4;;;;;;;;
2022;8;856;1;R;1;4;4;1085080;388;1202607;390;1125080;388;1280123;401
2022;8;856;1;R;1;5;4;;;;;;;;
2022;8;856;1;R;1;6;4;;;;;;;;
2022;8;856;1;R;1;7;4;;;;;;;;
2022;8;856;1;R;1;8;4;;;;;;;;
2022;8;856;1;R;1;9;4;;;;;;;;
2022;8;856;1;R;2;1;4;;;;;;;;
2022;8;856;1;R;2;2;4;3317796;618;3489990;618;4109351;634;4322626;634
2022;8;856;1;R;2;3;4;;;;;;;;
2022;8;856;1;R;2;4;4;;;;;;;;
2022;8;856;1;R;2;5;4;;;;;;;;
2022;8;856;1;R;2;6;4;;;;;;;;
2022;8;856;1;R;2;7;4;;;;;;;;
2022;8;856;1;R;2;8;4;;;;;;;;
2022;8;856;1;R;2;9;4;1868500;705;2109442;724;2625000;970;2965009;999
2022;8;857;1;L;1;1;1;2330000;581;2401530;581;2350000;580;2423085;580
2022;8;857;1;L;1;2;1;;;;;;;;
2022;8;857;1;L;1;3;1;;;;;;;;
2022;8;857;1;L;1;4;1;2021000;774;2132357;774;2021000;774;2132357;774
2022;8;857;1;L;1;5;1;;;;;;;;
2022;8;857;1;L;1;6;1;;;;;;;;
2022;8;857;1;L;1;7;1;;;;;;;;
2022;8;857;1;L;1;8;1;;;;;;;;
2022;8;857;1;L;1;9;1;;;;;;;;
2022;8;857;1;L;2;1;1;2700000;581;2783970;581;2700000;581;2783970;581
2022;8;857;1;L;2;2;1;;;;;;;;
2022;8;857;1;L;2;3;1;;;;;;;;
2022;8;857;1;L;2;4;1;4603750;1742;4857417;1742;4587916;1742;4840710;1742
2022;8;857;1;L;2;5;1;;;;;;;;
2022;8;857;1;L;2;6;1;;;;;;;;
2022;8;857;1;L;2;7;1;;;;;;;;
2022;8;857;1;L;2;8;1;;;;;;;;
2022;8;857;1;L;2;9;1;;;;;;;;
2022;8;858;2;F;1;1;3;;;;;;;;
2022;8;858;2;F;1;2;3;;;;;;;;
2022;8;858;2;F;1;3;3;;;;;;;;
2022;8;858;2;F;1;4;3;;;;;;;;
2022;8;858;2;F;1;5;3;;;;;;;;
2022;8;858;2;F;1;6;3;;;;;;;;
2022;8;858;2;F;1;7;3;;;;;;;;
2022;8;858;2;F;1;8;3;;;;;;;;
2022;8;858;2;F;1;9;3;;;;;;;;
2022;8;858;2;F;2;1;3;1548268;137;1628003;137;1511390;135;1592405;135
2022;8;858;2;F;2;2;3;;;;;;;;
2022;8;858;2;F;2;3;3;;;;;;;;
2022;8;858;2;F;2;4;3;;;;;;;;
2022;8;858;2;F;2;5;3;;;;;;;;
2022;8;858;2;F;2;6;3;;;;;;;;
2022;8;858;2;F;2;7;3;;;;;;;;
2022;8;858;2;F;2;8;3;342909;82;388888;85;333345;79;370349;80
2022;8;858;2;F;2;9;3;;;;;;;;
2022;8;859;2;M;1;1;3;1554877;194;1673460;194;1554877;194;1675960;194
2022;8;859;2;M;1;2;3;3639333;388;3976570;388;3639333;388;3984070;388
2022;8;859;2;M;1;3;3;672206;194;768064;194;672206;194;770564;194
2022;8;859;2;M;1;4;3;2604499;776;2992563;776;3243037;867;3747713;867
2022;8;859;2;M;1;5;3;;;;;;;;
2022;8;859;2;M;1;6;3;;;;;;;;
2022;8;859;2;M;1;7;3;;;;;;;;
2022;8;859;2;M;1;8;3;;;;;;;;
2022;8;859;2;M;1;9;3;482546;205;588092;211;460686;192;565987;198
2022;8;859;2;M;2;1;3;8903696;582;9550544;582;8972118;582;9631305;582
2022;8;859;2;M;2;2;3;21014383;2522;29954810;2522;21090383;2522;30050711;2522
2022;8;859;2;M;2;3;3;31192032;5262;36980246;5262;29639658;5141;34576239;5141
2022;8;859;2;M;2;4;3;11720884;2322;13084379;2322;11238038;2134;12682439;2134
2022;8;859;2;M;2;5;3;;;;;;;;
2022;8;859;2;M;2;6;3;;;;;;;;
2022;8;859;2;M;2;7;3;;;;;;;;
2022;8;859;2;M;2;8;3;;;;;;;;
2022;8;859;2;M;2;9;3;;;;;;;;
2022;8;860;1;M;1;1;5;8766106;213;8875375;213;9555867;212;9676229;212
2022;8;860;1;M;1;2;5;20516806;2021;22072832;2021;20618864;2014;21972024;2014
2022;8;860;1;M;1;3;5;;;;;;;;
2022;8;860;1;M;1;4;5;1400246;365;1476986;367;1460684;369;1545915;372
2022;8;860;1;M;1;5;5;;;;;;;;
2022;8;860;1;M;1;6;5;;;;;;;;
2022;8;860;1;M;1;7;5;;;;;;;;
2022;8;860;1;M;1;8;5;;;;;;;;
2022;8;860;1;M;1;9;5;;;;;;;;
2022;8;860;1;M;2;1;5;6952948;194;7189253;194;6961810;194;7200609;194
2022;8;860;1;M;2;2;5;21185476;2070;22698306;2070;20300761;1996;21748465;1996
2022;8;860;1;M;2;3;5;;;;;;;;
2022;8;860;1;M;2;4;5;;;;;;;;
2022;8;860;1;M;2;5;5;;;;;;;;
2022;8;860;1;M;2;6;5;;;;;;;;
2022;8;860;1;M;2;7;5;;;;;;;;
2022;8;860;1;M;2;8;5;;;;;;;;
2022;8;860;1;M;2;9;5;;;;;;;;
2022;8;862;2;L;1;1;1;2979559;216;3511418;216;3234289;235;3820503;235
2022;8;862;2;L;1;2;1;28881582;2322;32571203;2322;29478359;2277;33179836;2277
2022;8;862;2;L;1;3;1;11978458;1935;12892112;1935;12051562;1935;12955633;1935
2022;8;862;2;L;1;4;1;;;;;;;;
2022;8;862;2;L;1;5;1;;;;;;;;
2022;8;862;2;L;1;6;1;;;;;;;;
2022;8;862;2;L;1;7;1;;;;;;;;
2022;8;862;2;L;1;8;1;;;;;;;;
2022;8;862;2;L;1;9;1;;;;;;;;
2022;8;862;2;L;2;1;1;;;;;;;;
2022;8;862;2;L;2;2;1;22740454;1935;26270511;1935;22754503;1742;25905613;1742
2022;8;862;2;L;2;3;1;6345566;968;6680357;968;7998408;1161;8580182;1161
2022;8;862;2;L;2;4;1;677924;194;712973;194;611770;194;647069;194
2022;8;862;2;L;2;5;1;;;;;;;;
2022;8;862;2;L;2;6;1;;;;;;;;
2022;8;862;2;L;2;7;1;;;;;;;;
2022;8;862;2;L;2;8;1;;;;;;;;
2022;8;862;2;L;2;9;1;;;;;;;;
2022;8;863;1;F;1;1;2;;;;;;;;
2022;8;863;1;F;1;2;2;100756;50;158880;80;103371;50;162467;78
2022;8;863;1;F;1;3;2;;;;;;;;
2022;8;863;1;F;1;4;2;5,00E+05;97;530247;97;5,00E+05;97;530247;97
2022;8;863;1;F;1;5;2;;;;;;;;
2022;8;863;1;F;1;6;2;;;;;;;;
2022;8;863;1;F;1;7;2;;;;;;;;
2022;8;863;1;F;1;8;2;;;;;;;;
2022;8;863;1;F;1;9;2;;;;;;;;
2022;8;863;1;F;2;1;2;1697184;194;1806483;194;1705100;194;1814908;194
2022;8;863;1;F;2;2;2;1050417;194;1524366;194;1058333;194;1532840;194
2022;8;863;1;F;2;3;2;562500;194;802100;194;562500;194;802100;194
2022;8;863;1;F;2;4;2;562500;194;652100;194;562500;194;652100;194
2022;8;863;1;F;2;5;2;;;;;;;;
2022;8;863;1;F;2;6;2;;;;;;;;
2022;8;863;1;F;2;7;2;1425000;582;1525320;582;1500000;582;1605600;582
2022;8;863;1;F;2;8;2;;;;;;;;
2022;8;863;1;F;2;9;2;;;;;;;;
2022;8;866;2;K;1;1;3;;;;;;;;
2022;8;866;2;K;1;2;3;4688434;387;5014964;387;4704266;387;5016096;387
2022;8;866;2;K;1;3;3;4235544;948;4816013;948;2172559;535;2575857;535
2022;8;866;2;K;1;4;3;1637477;387;1812824;387;1653309;387;1830108;387
2022;8;866;2;K;1;5;3;;;;;;;;
2022;8;866;2;K;1;6;3;;;;;;;;
2022;8;866;2;K;1;7;3;;;;;;;;
2022;8;866;2;K;1;8;3;;;;;;;;
2022;8;866;2;K;1;9;3;;;;;;;;
2022;8;866;2;K;2;1;3;;;;;;;;
2022;8;866;2;K;2;2;3;;;;;;;;
2022;8;866;2;K;2;3;3;995100;387;1126691;387;621300;193;696409;193
2022;8;866;2;K;2;4;3;1757296;387;1952145;387;1747979;361;1942009;361
2022;8;866;2;K;2;5;3;;;;;;;;
2022;8;866;2;K;2;6;3;;;;;;;;
2022;8;866;2;K;2;7;3;;;;;;;;
2022;8;866;2;K;2;8;3;;;;;;;;
2022;8;866;2;K;2;9;3;;;;;;;;
2022;8;867;1;M;1;1;5;;;;;;;;
2022;8;867;1;M;1;2;5;575886;84;652506;84;558261;80;630748;80
2022;8;867;1;M;1;3;5;;;;;;;;
2022;8;867;1;M;1;4;5;;;;;;;;
2022;8;867;1;M;1;5;5;;;;;;;;
2022;8;867;1;M;1;6;5;;;;;;;;
