Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;2;1044;3;O;1;1;1;108825439;3406;110479879;3406;103886501;3216;105415776;3216
2022;2;1044;3;O;1;2;1;2143258562;146441;2238629102;149290;2148720931;146819;2225564022;147460
2022;2;1044;3;O;1;3;1;239497958;28191;252965049;28888;238650437;28002;249707314;28305
2022;2;1044;3;O;1;4;1;127012187;26110;134682692;26626;125753467;25731;132211914;25878
2022;2;1044;3;O;1;5;1;;;;;;;;
2022;2;1044;3;O;1;6;1;;;;;;;;
2022;2;1044;3;O;1;7;1;;;;;;;;
2022;2;1044;3;O;1;8;1;;;;;;;;
2022;2;1044;3;O;1;9;1;5175170;1514;5783814;1641;5179696;1514;6315065;1554
2022;2;1044;3;O;2;1;1;180285564;5865;183984574;5875;185272316;6054;188801190;6054
2022;2;1044;3;O;2;2;1;2182892993;141711;2292467253;145668;2182238664;141332;2271658525;142162
2022;2;1044;3;O;2;3;1;131863885;15704;142444475;16649;131842187;15704;142070386;16267
2022;2;1044;3;O;2;4;1;111199474;20055;120801400;21224;111293056;20055;119459709;20533
2022;2;1044;3;O;2;5;1;;;;;;;;
2022;2;1044;3;O;2;6;1;;;;;;;;
2022;2;1044;3;O;2;7;1;24895225;4162;26599691;4328;24895225;4162;28430701;4271
2022;2;1044;3;O;2;8;1;;;;;;;;
2022;2;1044;3;O;2;9;1;71119838;16839;79092154;18394;71137942;16839;86940644;18092
2022;2;1761;3;Q;1;1;1;;;;;;;;
2022;2;1761;3;Q;1;2;1;604123812;47472;657223539;48399;618259497;48456;679661475;49896
2022;2;1761;3;Q;1;3;1;200926019;56274;231396239;56465;197488130;56375;228223424;56772
2022;2;1761;3;Q;1;4;1;58552247;20780;68477052;20780;57336538;21008;67030848;21008
2022;2;1761;3;Q;1;5;1;27916542;10084;32730810;10095;25192128;8850;30016688;8874
2022;2;1761;3;Q;1;6;1;;;;;;;;
2022;2;1761;3;Q;1;7;1;1258517;378;1451514;378;1262788;378;1455661;378
2022;2;1761;3;Q;1;8;1;;;;;;;;
2022;2;1761;3;Q;1;9;1;1585704;750;1962792;750;1663814;810;2043115;810
2022;2;1761;3;Q;2;1;1;;;;;;;;
2022;2;1761;3;Q;2;2;1;483998321;23767;511752019;23903;496990711;23914;527102517;24183
2022;2;1761;3;Q;2;3;1;57938654;15142;66202870;15239;56421784;14663;64279743;14723
2022;2;1761;3;Q;2;4;1;25017305;7221;28473128;7221;25188104;7183;28586753;7183
2022;2;1761;3;Q;2;5;1;22078053;8716;26213941;8724;22161914;8760;26265428;8773
2022;2;1761;3;Q;2;6;1;;;;;;;;
2022;2;1761;3;Q;2;7;1;9556304;2737;10941271;2737;10054418;2838;11474896;2838
2022;2;1761;3;Q;2;8;1;12323633;3204;13957255;3204;13508090;3204;15179947;3204
2022;2;1761;3;Q;2;9;1;28658092;9000;33215065;9000;29062089;8968;33495434;8968
2022;2;1045;3;O;1;1;1;53705092;2457;55548834;2457;49007385;2268;50704275;2268
2022;2;1045;3;O;1;2;1;123382016;11907;129357425;11917;122116682;11718;130066391;11958
2022;2;1045;3;O;1;3;1;28456926;4725;30068374;4735;27299621;4473;29505780;4597
2022;2;1045;3;O;1;4;1;28736785;5481;30255222;5485;28736785;5481;30239705;5487
2022;2;1045;3;O;1;5;1;;;;;;;;
2022;2;1045;3;O;1;6;1;;;;;;;;
2022;2;1045;3;O;1;7;1;;;;;;;;
2022;2;1045;3;O;1;8;1;;;;;;;;
2022;2;1045;3;O;1;9;1;;;;;;;;
2022;2;1045;3;O;2;1;1;72372873;3591;76001833;3591;72372873;3591;75737564;3591
2022;2;1045;3;O;2;2;1;120954055;11340;126835162;11340;120967827;11340;126446908;11344
2022;2;1045;3;O;2;3;1;14073404;2741;14825662;2741;14479314;2835;15881787;2960
2022;2;1045;3;O;2;4;1;27751717;6048;29885354;6048;27751717;6048;29891646;6163
2022;2;1045;3;O;2;5;1;;;;;;;;
2022;2;1045;3;O;2;6;1;;;;;;;;
2022;2;1045;3;O;2;7;1;;;;;;;;
2022;2;1045;3;O;2;8;1;;;;;;;;
2022;2;1045;3;O;2;9;1;;;;;;;;
2022;2;1046;3;O;1;1;1;68410519;3027;70687536;3027;68424584;3027;70706600;3027
2022;2;1046;3;O;1;2;1;257891641;25801;270248608;25801;263182164;25914;275524779;25914
2022;2;1046;3;O;1;3;1;26347350;3973;27693675;3973;26347350;3973;27676621;3973
2022;2;1046;3;O;1;4;1;33611935;6547;35354655;6547;35104066;7050;36902131;7050
2022;2;1046;3;O;1;5;1;;;;;;;;
2022;2;1046;3;O;1;6;1;;;;;;;;
2022;2;1046;3;O;1;7;1;;;;;;;;
2022;2;1046;3;O;1;8;1;;;;;;;;
2022;2;1046;3;O;1;9;1;;;;;;;;
2022;2;1046;3;O;2;1;1;21277000;946;21908795;946;21277000;946;21915010;946
2022;2;1046;3;O;2;2;1;179508992;18019;187930317;18019;180059881;17848;188314411;17848
2022;2;1046;3;O;2;3;1;7913500;1324;8290784;1324;7923577;1324;8295644;1324
2022;2;1046;3;O;2;4;1;16519561;3973;17289481;3973;16239981;3784;16989501;3784
2022;2;1046;3;O;2;5;1;;;;;;;;
2022;2;1046;3;O;2;6;1;;;;;;;;
2022;2;1046;3;O;2;7;1;;;;;;;;
2022;2;1046;3;O;2;8;1;;;;;;;;
2022;2;1046;3;O;2;9;1;;;;;;;;
2022;2;1047;3;O;1;1;1;435597393;16530;445920739;16530;431510339;16530;441872969;16530
2022;2;1047;3;O;1;2;1;1923960342;108831;1988961306;108875;1920583523;108679;1985898199;108716
2022;2;1047;3;O;1;3;1;3704135153;265809;3849455460;265809;3698749577;265429;3844701730;265429
2022;2;1047;3;O;1;4;1;696805101;100319;728106077;100394;697964730;100509;729352240;100590
2022;2;1047;3;O;1;5;1;;;;;;;;
2022;2;1047;3;O;1;6;1;;;;;;;;
2022;2;1047;3;O;1;7;1;;;;;;;;
2022;2;1047;3;O;1;8;1;;;;;;;;
2022;2;1047;3;O;1;9;1;5522179;1330;5772000;1330;5522179;1330;5772000;1330
2022;2;1047;3;O;2;1;1;831489450;31337;851056203;31337;841342307;31730;861354125;31730
2022;2;1047;3;O;2;2;1;2200998048;122739;2274010319;122739;2191688695;122359;2265021914;122359
2022;2;1047;3;O;2;3;1;2691747871;195699;2797294790;195951;2675104379;194749;2780277692;194923
2022;2;1047;3;O;2;4;1;443650758;63460;463374205;63460;441285449;63080;460900871;63080
2022;2;1047;3;O;2;5;1;;;;;;;;
2022;2;1047;3;O;2;6;1;;;;;;;;
2022;2;1047;3;O;2;7;1;;;;;;;;
2022;2;1047;3;O;2;8;1;;;;;;;;
2022;2;1047;3;O;2;9;1;168270125;37050;175800691;37050;168350345;37050;175879839;37050
2022;2;1048;3;O;1;1;1;14017486;1135;15228207;1197;14166129;1135;14788831;1143
2022;2;1048;3;O;1;2;1;248974716;22893;262185127;22993;246872280;22515;260051087;22621
2022;2;1048;3;O;1;3;1;204694093;38408;218894171;38709;204221793;38218;219242382;38648
2022;2;1048;3;O;1;4;1;187610977;37840;201524984;38318;188242639;37840;203517512;38552
2022;2;1048;3;O;1;5;1;;;;;;;;
2022;2;1048;3;O;1;6;1;;;;;;;;
2022;2;1048;3;O;1;7;1;;;;;;;;
2022;2;1048;3;O;1;8;1;;;;;;;;
2022;2;1048;3;O;1;9;1;;;;;;;;
2022;2;1048;3;O;2;1;1;24408086;1135;25018220;1135;26341300;1324;27059495;1324
2022;2;1048;3;O;2;2;1;266597593;22136;282825861;22475;266559046;22136;281680901;22389
2022;2;1048;3;O;2;3;1;140337420;27623;151682521;28151;139622800;27434;151206530;28009
2022;2;1048;3;O;2;4;1;79754817;18731;87008990;19220;79866808;18731;87042091;19220
2022;2;1048;3;O;2;5;1;;;;;;;;
2022;2;1048;3;O;2;6;1;;;;;;;;
2022;2;1048;3;O;2;7;1;;;;;;;;
2022;2;1048;3;O;2;8;1;;;;;;;;
2022;2;1048;3;O;2;9;1;;;;;;;;
2022;2;1049;3;H;1;1;1;100602988;3290;110978011;3290;100280663;3290;111300556;3290
2022;2;1049;3;H;1;2;1;678045020;72270;790445176;73477;673404670;71303;779516328;71476
2022;2;1049;3;H;1;3;1;57397440;11214;71449890;11610;61306397;11988;73281420;12032
2022;2;1049;3;H;1;4;1;317876731;56969;414829845;60332;333875176;56392;402421536;56837
2022;2;1049;3;H;1;5;1;13385387;5805;16659598;5949;17496121;7934;22754445;7941
2022;2;1049;3;H;1;6;1;;;;;;;;
2022;2;1049;3;H;1;7;1;1373468;579;1588901;579;1373468;579;1588901;579
2022;2;1049;3;H;1;8;1;189720851;30573;244861825;32904;188944928;30186;219397047;30343
2022;2;1049;3;H;1;9;1;535010;296;819090;386;535010;296;819090;386
2022;2;1049;3;H;2;1;1;331065130;8127;361061783;8127;330874780;8127;360880322;8127
2022;2;1049;3;H;2;2;1;1769633764;162835;2038445123;167060;1773765611;162061;1992712839;163059
2022;2;1049;3;H;2;3;1;794087068;130380;1012266297;137760;824283331;131933;952922893;132958
2022;2;1049;3;H;2;4;1;389800069;70563;521677792;76108;411155853;70490;472357000;70655
2022;2;1049;3;H;2;5;1;434429324;124696;586135308;135591;427146169;122185;512624154;122669
2022;2;1049;3;H;2;6;1;;;;;;;;
2022;2;1049;3;H;2;7;1;50536753;8699;64811623;9374;51960316;8699;60545628;8771
2022;2;1049;3;H;2;8;1;845393020;128862;1111974850;140782;848104160;126549;970753494;127156
2022;2;1049;3;H;2;9;1;;;;;;;;
2022;2;1050;3;O;1;1;1;40622185;2081;42097746;2081;40573383;2081;42060528;2081
2022;2;1050;3;O;1;2;1;1686128935;175956;1799674352;179021;1716520397;177470;1835976011;181091
2022;2;1050;3;O;1;3;1;541772186;128467;598748761;132886;547327543;128467;609967812;133740
2022;2;1050;3;O;1;4;1;252538047;59787;270995910;60426;252460479;59976;272284323;60879
2022;2;1050;3;O;1;5;1;;;;;;;;
2022;2;1050;3;O;1;6;1;;;;;;;;
2022;2;1050;3;O;1;7;1;;;;;;;;
2022;2;1050;3;O;1;8;1;;;;;;;;
2022;2;1050;3;O;1;9;1;;;;;;;;
2022;2;1050;3;O;2;1;1;143646588;6811;148314805;6811;136231730;6622;140775484;6622
2022;2;1050;3;O;2;2;1;1960916587;201687;2111635845;207160;1966407287;203012;2132290553;210093
2022;2;1050;3;O;2;3;1;899502517;198600;1011429470;210484;897245424;199546;1027299481;214013
2022;2;1050;3;O;2;4;1;116467984;30840;128683981;32218;113341192;30650;124749442;31740
2022;2;1050;3;O;2;5;1;;;;;;;;
2022;2;1050;3;O;2;6;1;;;;;;;;
2022;2;1050;3;O;2;7;1;;;;;;;;
2022;2;1050;3;O;2;8;1;;;;;;;;
2022;2;1050;3;O;2;9;1;;;;;;;;
2022;2;1051;3;Q;1;1;1;32526716;2129;33816678;2129;32526716;2129;33821613;2129
2022;2;1051;3;Q;1;2;1;740057309;58543;792758721;59410;741021656;58494;800299031;59787
2022;2;1051;3;Q;1;3;1;332458762;68166;359341318;69081;334658801;68585;368433715;70406
2022;2;1051;3;Q;1;4;1;123015053;23540;130106335;23580;125266361;24323;133330499;24490
2022;2;1051;3;Q;1;5;1;;;;;;;;
2022;2;1051;3;Q;1;6;1;;;;;;;;
2022;2;1051;3;Q;1;7;1;;;;;;;;
2022;2;1051;3;Q;1;8;1;;;;;;;;
2022;2;1051;3;Q;1;9;1;12071497;3670;13026742;3693;12523068;3844;13532911;3868
2022;2;1051;3;Q;2;1;1;30884431;2703;32430084;2703;35065080;3090;36785918;3090
2022;2;1051;3;Q;2;2;1;557928928;30387;586219317;30570;561648014;30966;591088856;31205
2022;2;1051;3;Q;2;3;1;112675559;20956;123623973;21479;111940704;20743;122181957;21202
2022;2;1051;3;Q;2;4;1;55008228;11042;58041195;11054;56558822;11494;60732185;11637
2022;2;1051;3;Q;2;5;1;9588734;2709;10109782;2709;9623959;2709;10146720;2709
2022;2;1051;3;Q;2;6;1;;;;;;;;
2022;2;1051;3;Q;2;7;1;;;;;;;;
2022;2;1051;3;Q;2;8;1;23062770;4444;24341553;4444;23101241;4451;24385346;4451
2022;2;1051;3;Q;2;9;1;49869889;13087;53677023;13216;49803956;13087;54982922;13451
2022;2;1052;3;O;1;1;1;23512803;1135;24606929;1135;23529330;1135;24477368;1135
2022;2;1052;3;O;1;2;1;551138174;51841;583500882;51841;548457550;51223;580194858;51223
2022;2;1052;3;O;1;3;1;116882867;17785;123816090;17785;117799850;17785;124894660;17785
2022;2;1052;3;O;1;4;1;21249077;4541;22617449;4541;20299487;4352;21613857;4352
2022;2;1052;3;O;1;5;1;;;;;;;;
2022;2;1052;3;O;1;6;1;;;;;;;;
2022;2;1052;3;O;1;7;1;;;;;;;;
2022;2;1052;3;O;1;8;1;;;;;;;;
2022;2;1052;3;O;1;9;1;;;;;;;;
2022;2;1052;3;O;2;1;1;61232560;3027;63517808;3027;61232560;3027;63962549;3027
2022;2;1052;3;O;2;2;1;409532171;38597;432758172;38597;409582086;38597;432706033;38597
2022;2;1052;3;O;2;3;1;43223516;6433;46029940;6433;43223516;6433;45923564;6433
2022;2;1052;3;O;2;4;1;27043347;6244;28926655;6290;26133559;6054;27946609;6095
2022;2;1052;3;O;2;5;1;;;;;;;;
2022;2;1052;3;O;2;6;1;;;;;;;;
2022;2;1052;3;O;2;7;1;;;;;;;;
2022;2;1052;3;O;2;8;1;;;;;;;;
2022;2;1052;3;O;2;9;1;;;;;;;;
2022;2;1053;3;Q;1;1;1;9618329;756;10558933;837;9618329;756;10710186;855
2022;2;1053;3;Q;1;2;1;433159767;41050;468955272;45041;437627644;38950;471449218;42233
2022;2;1053;3;Q;1;3;1;150571364;49200;173866561;57158;154517054;45836;175796789;52119
2022;2;1053;3;Q;1;4;1;28348655;10943;32969023;11857;29337328;10347;33445206;11128
2022;2;1053;3;Q;1;5;1;;;;;;;;
2022;2;1053;3;Q;1;6;1;;;;;;;;
2022;2;1053;3;Q;1;7;1;;;;;;;;
2022;2;1053;3;Q;1;8;1;;;;;;;;
2022;2;1053;3;Q;1;9;1;10836004;5739;14543059;6976;11245296;5215;14944343;6373
2022;2;1053;3;Q;2;1;1;;;;;;;;
2022;2;1053;3;Q;2;2;1;348127253;22603;366628004;24585;350768274;22788;369910508;24378
2022;2;1053;3;Q;2;3;1;19114834;7276;22503684;8666;19236664;7372;22767792;8727
2022;2;1053;3;Q;2;4;1;13861533;4447;16704117;5021;13272715;4271;15519521;4759
2022;2;1053;3;Q;2;5;1;;;;;;;;
2022;2;1053;3;Q;2;6;1;;;;;;;;
2022;2;1053;3;Q;2;7;1;;;;;;;;
2022;2;1053;3;Q;2;8;1;;;;;;;;
2022;2;1053;3;Q;2;9;1;19748498;5670;22720978;6427;19345903;5462;22153711;6083
2022;2;1054;3;O;1;1;1;16986121;567;17495041;567;16761214;567;17334437;567
2022;2;1054;3;O;1;2;1;459568904;35721;473835957;35760;457200283;36099;472853770;36264
2022;2;1054;3;O;1;3;1;29071525;7371;30641840;7383;31353885;7560;33153411;7560
2022;2;1054;3;O;1;4;1;39366023;9639;41265605;9639;39252576;9639;41259053;9639
2022;2;1054;3;O;1;5;1;;;;;;;;
2022;2;1054;3;O;1;6;1;;;;;;;;
2022;2;1054;3;O;1;7;1;;;;;;;;
2022;2;1054;3;O;1;8;1;;;;;;;;
2022;2;1054;3;O;1;9;1;4498089;1323;4693593;1323;4378676;1323;4618355;1323
2022;2;1054;3;O;2;1;1;4583953;189;4673868;189;4313274;189;4414018;189
2022;2;1054;3;O;2;2;1;380754806;25300;391872359;25330;371352161;23386;382995579;23417
2022;2;1054;3;O;2;3;1;21162676;4347;22471002;4396;21566325;4347;22925771;4364
2022;2;1054;3;O;2;4;1;14808995;3213;15494336;3213;14182943;3213;15106171;3261
2022;2;1054;3;O;2;5;1;;;;;;;;
2022;2;1054;3;O;2;6;1;;;;;;;;
2022;2;1054;3;O;2;7;1;;;;;;;;
2022;2;1054;3;O;2;8;1;;;;;;;;
2022;2;1054;3;O;2;9;1;32212354;7938;34353053;7945;33750092;8505;35694721;8722
2022;2;1055;3;O;1;1;1;;;;;;;;
2022;2;1055;3;O;1;2;1;236946176;21640;246371542;21707;238724522;21923;253195260;22009
2022;2;1055;3;O;1;3;1;10522772;2457;11581193;2569;10390077;2476;11839754;2557
2022;2;1055;3;O;1;4;1;35290733;8259;39642826;8773;34468195;8127;40443468;8604
2022;2;1055;3;O;1;5;1;;;;;;;;
2022;2;1055;3;O;1;6;1;;;;;;;;
2022;2;1055;3;O;1;7;1;;;;;;;;
2022;2;1055;3;O;1;8;1;;;;;;;;
2022;2;1055;3;O;1;9;1;521856;189;632440;206;562134;189;677618;202
2022;2;1055;3;O;2;1;1;11281512;378;11646590;378;11281512;378;11767941;378
2022;2;1055;3;O;2;2;1;115177341;10489;119222973;10489;114499155;10281;120943134;10281
2022;2;1055;3;O;2;3;1;5509981;945;7509587;1186;5509981;945;7424055;1152
2022;2;1055;3;O;2;4;1;18704514;4536;21955465;5054;19999606;4725;24727961;5263
2022;2;1055;3;O;2;5;1;;;;;;;;
2022;2;1055;3;O;2;6;1;;;;;;;;
2022;2;1055;3;O;2;7;1;;;;;;;;
2022;2;1055;3;O;2;8;1;;;;;;;;
2022;2;1055;3;O;2;9;1;1208548;380;2313897;602;1208548;378;1671423;449
2022;2;1768;3;Q;1;1;1;3973966;378;4092499;378;3973966;378;4092499;378
2022;2;1768;3;Q;1;2;1;2039279062;154262;2160197297;162831;2061987230;153826;2188477869;162563
2022;2;1768;3;Q;1;3;1;540252783;152023;593951584;164938;544993221;150188;604380528;164052
2022;2;1768;3;Q;1;4;1;154601327;47703;165275013;49017;158323624;47889;168971545;49337
2022;2;1768;3;Q;1;5;1;;;;;;;;
2022;2;1768;3;Q;1;6;1;;;;;;;;
2022;2;1768;3;Q;1;7;1;;;;;;;;
2022;2;1768;3;Q;1;8;1;571813;189;860906;267;614820;189;1164170;335
2022;2;1768;3;Q;1;9;1;98639385;34492;108281096;37405;95939292;32976;108266884;36563
2022;2;1768;3;Q;2;1;1;5319814;189;5407939;189;5319814;189;5408860;189
2022;2;1768;3;Q;2;2;1;1251479806;63939;1305398597;67014;1272374894;63959;1328475251;67284
2022;2;1768;3;Q;2;3;1;90110267;23972;100982786;26365;90083717;23486;100999791;25849
2022;2;1768;3;Q;2;4;1;34071804;11666;37572928;12267;37100387;11403;41643348;12272
2022;2;1768;3;Q;2;5;1;;;;;;;;
2022;2;1768;3;Q;2;6;1;;;;;;;;
2022;2;1768;3;Q;2;7;1;;;;;;;;
2022;2;1768;3;Q;2;8;1;7733480;2079;8462691;2165;8071917;2079;8818780;2163
2022;2;1768;3;Q;2;9;1;83366689;27563;91296750;29513;83512138;27814;93318954;30474
2022;2;1056;3;O;1;1;1;26039503;1323;26808799;1323;26051297;1323;26917207;1328
2022;2;1056;3;O;1;2;1;101447008;10773;108410245;10986;102778381;10962;110890033;11332
2022;2;1056;3;O;1;3;1;63262997;10892;68648944;10985;62950383;10773;68015936;10797
2022;2;1056;3;O;1;4;1;53235527;10237;59232252;10403;53301462;10206;58709037;10259
2022;2;1056;3;O;1;5;1;710870;220;995649;260;710870;194;877595;214
2022;2;1056;3;O;1;6;1;;;;;;;;
2022;2;1056;3;O;1;7;1;;;;;;;;
2022;2;1056;3;O;1;8;1;4386149;1512;5285180;1606;4680754;1512;5710680;1635
2022;2;1056;3;O;1;9;1;44530150;21937;51830863;23243;44541965;21640;52379907;23090
2022;2;1056;3;O;2;1;1;58862846;3402;62056663;3478;58098369;3402;62509849;3544
2022;2;1056;3;O;2;2;1;134000977;13797;142028208;13898;135809680;13922;145008074;14180
2022;2;1056;3;O;2;3;1;59802354;12102;66459017;12491;59654441;12228;65746606;12547
2022;2;1056;3;O;2;4;1;65687802;13797;73234106;13945;66043004;13797;75281992;14486
2022;2;1056;3;O;2;5;1;27109368;10778;33367299;11833;26760298;10773;30151600;11174
2022;2;1056;3;O;2;6;1;;;;;;;;
2022;2;1056;3;O;2;7;1;2779535;756;3085415;783;2768337;756;3149250;795
2022;2;1056;3;O;2;8;1;52153807;16298;61666839;17200;54336468;16544;65837265;17799
2022;2;1056;3;O;2;9;1;41620475;17955;48481322;19186;40474595;18018;47683150;19317
2022;2;1057;3;O;1;1;1;16681495;946;17237350;973;17966000;1135;18678141;1174
2022;2;1057;3;O;1;2;1;175677949;19298;185260582;20069;177025124;19109;185987401;19738
2022;2;1057;3;O;1;3;1;70668326;14947;74708529;15349;72298211;14947;76908199;15472
2022;2;1057;3;O;1;4;1;59047673;14379;62241403;14784;59205459;14379;62021224;14754
2022;2;1057;3;O;1;5;1;;;;;;;;
2022;2;1057;3;O;1;6;1;;;;;;;;
2022;2;1057;3;O;1;7;1;;;;;;;;
2022;2;1057;3;O;1;8;1;;;;;;;;
2022;2;1057;3;O;1;9;1;6419699;1892;6817170;1988;6419699;1892;7007145;2057
2022;2;1057;3;O;2;1;1;51356381;2838;54133213;2974;51378571;2838;54279068;2992
2022;2;1057;3;O;2;2;1;155074872;16697;163906310;17413;154991788;16697;164609904;17530
2022;2;1057;3;O;2;3;1;47757561;8325;51967514;8891;48805315;8325;52808333;8845
2022;2;1057;3;O;2;4;1;48707002;13244;52451226;14046;47611584;12866;52205486;13998
2022;2;1057;3;O;2;5;1;;;;;;;;
2022;2;1057;3;O;2;6;1;;;;;;;;
2022;2;1057;3;O;2;7;1;;;;;;;;
2022;2;1057;3;O;2;8;1;;;;;;;;
2022;2;1057;3;O;2;9;1;64624392;17217;71381381;18925;65166438;17217;73209500;19355
2022;2;1058;3;O;1;1;1;11992808;570;12400816;570;11992808;570;12400816;570
2022;2;1058;3;O;1;2;1;180737698;16910;188207017;17092;179245465;16720;186253752;16857
2022;2;1058;3;O;1;3;1;190891726;30400;200887648;31142;190137821;30210;200449022;31022
2022;2;1058;3;O;1;4;1;176856429;34010;186489927;34901;176183554;33820;186281781;34720
2022;2;1058;3;O;1;5;1;;;;;;;;
2022;2;1058;3;O;1;6;1;;;;;;;;
2022;2;1058;3;O;1;7;1;;;;;;;;
2022;2;1058;3;O;1;8;1;;;;;;;;
2022;2;1058;3;O;1;9;1;48730728;14440;52433935;15163;48730728;14440;51835562;14956
2022;2;1058;3;O;2;1;1;70754058;4560;74003422;4654;67043043;4370;69316966;4382
2022;2;1058;3;O;2;2;1;190763404;18430;201604834;19060;186725434;18240;196023685;18711
2022;2;1058;3;O;2;3;1;151278429;20710;166328558;22449;151278429;20710;165790156;22335
2022;2;1058;3;O;2;4;1;153021733;29830;169411150;32528;151639994;29640;168734847;32342
2022;2;1058;3;O;2;5;1;26509576;6650;27934891;6650;26509576;6650;27934891;6650
2022;2;1058;3;O;2;6;1;;;;;;;;
2022;2;1058;3;O;2;7;1;;;;;;;;
2022;2;1058;3;O;2;8;1;;;;;;;;
2022;2;1058;3;O;2;9;1;224720360;57760;255501383;64996;222768505;57190;249716867;62948
2022;2;1059;3;O;1;1;1;67385037;3402;81819125;4148;67398289;3402;82669513;4193
2022;2;1059;3;O;1;2;1;404328212;32697;500177769;40339;422566771;33453;505224867;39724
2022;2;1059;3;O;1;3;1;20653617;3591;26184564;4461;20662530;3591;25686611;4389
2022;2;1059;3;O;1;4;1;225443207;41580;311394896;56694;232671066;42714;305066117;55185
2022;2;1059;3;O;1;5;1;;;;;;;;
2022;2;1059;3;O;1;6;1;;;;;;;;
2022;2;1059;3;O;1;7;1;;;;;;;;
2022;2;1059;3;O;1;8;1;;;;;;;;
2022;2;1059;3;O;1;9;1;5904802;1323;7097339;1585;5904802;1323;7001039;1565
2022;2;1059;3;O;2;1;1;76541823;3969;99325455;5191;76522498;3969;98920837;5163
2022;2;1059;3;O;2;2;1;281401220;23200;355326381;29602;291443920;23862;358694765;29430
2022;2;1059;3;O;2;3;1;99843265;20034;147967807;28825;98674585;19656;140378211;27193
2022;2;1059;3;O;2;4;1;112885415;23436;157904321;31985;117987347;25137;155978914;32149
2022;2;1059;3;O;2;5;1;;;;;;;;
2022;2;1059;3;O;2;6;1;;;;;;;;
2022;2;1059;3;O;2;7;1;6304720;1323;9315308;1957;6304720;1323;8737356;1827
2022;2;1059;3;O;2;8;1;44488825;9450;66666093;14154;44495900;9450;62684233;13274
2022;2;1059;3;O;2;9;1;72752475;15951;102825656;21414;72253242;15563;95870211;19893
2022;2;1060;3;O;1;1;1;31138473;1514;31843473;1514;32389134;1514;33100624;1514
2022;2;1060;3;O;1;2;1;87340061;8514;90283637;8514;86713837;8703;89705478;8703
2022;2;1060;3;O;1;3;1;22356508;3973;23306697;4024;22363059;4162;23210824;4182
2022;2;1060;3;O;1;4;1;68578225;15893;71474624;16048;70601095;16082;73100199;16131
2022;2;1060;3;O;1;5;1;;;;;;;;
2022;2;1060;3;O;1;6;1;;;;;;;;
2022;2;1060;3;O;1;7;1;;;;;;;;
2022;2;1060;3;O;1;8;1;;;;;;;;
2022;2;1060;3;O;1;9;1;557716;189;577013;189;557716;189;577013;189
2022;2;1060;3;O;2;1;1;45548669;2270;46606169;2270;46102161;2270;47170725;2270
2022;2;1060;3;O;2;2;1;77203356;7568;79774351;7568;77353077;7379;79905026;7379
2022;2;1060;3;O;2;3;1;26396144;4730;27287073;4730;26430028;4541;27322130;4541
2022;2;1060;3;O;2;4;1;42211760;9271;44370557;9456;42493762;9271;44712478;9466
2022;2;1060;3;O;2;5;1;;;;;;;;
2022;2;1060;3;O;2;6;1;;;;;;;;
2022;2;1060;3;O;2;7;1;11682125;3027;13038849;3296;11711315;3027;13289336;3361
2022;2;1060;3;O;2;8;1;26266567;6244;27993037;6501;27090563;6244;28698233;6475
2022;2;1060;3;O;2;9;1;15406608;3784;17677285;4271;15498915;3784;17925533;4318
2022;2;1061;3;O;1;1;1;42128933;2079;43135941;2079;43235917;2079;44253067;2079
2022;2;1061;3;O;1;2;1;633628512;47439;670527353;48723;648286809;48573;673543866;49579
2022;2;1061;3;O;1;3;1;267110971;40068;299247298;42936;263035105;39312;281468841;42315
2022;2;1061;3;O;1;4;1;141754727;26838;165506325;30355;141708824;26649;162712704;30079
2022;2;1061;3;O;1;5;1;;;;;;;;
2022;2;1061;3;O;1;6;1;;;;;;;;
2022;2;1061;3;O;1;7;1;;;;;;;;
2022;2;1061;3;O;1;8;1;1748550;378;2659453;441;1736710;378;2638411;459
2022;2;1061;3;O;1;9;1;38392867;9072;46080603;10668;37629178;8883;44625125;10302
2022;2;1061;3;O;2;1;1;83814856;3969;85614416;3969;84935092;3969;87141020;3969
2022;2;1061;3;O;2;2;1;430223387;30618;458703550;31814;440806544;31374;469070055;32544
2022;2;1061;3;O;2;3;1;115660194;15120;138628560;17508;117348965;15687;141507106;18159
2022;2;1061;3;O;2;4;1;117503844;21735;157944449;26940;117196628;21357;154120849;25371
2022;2;1061;3;O;2;5;1;;;;;;;;
2022;2;1061;3;O;2;6;1;;;;;;;;
2022;2;1061;3;O;2;7;1;953454;189;1847782;256;928293;189;1667060;244
2022;2;1061;3;O;2;8;1;123484871;24570;181489556;29721;122688127;24192;184128057;29144
2022;2;1061;3;O;2;9;1;156219346;35721;225799477;43251;146835621;34398;220272856;41234
2022;2;1063;3;O;1;1;1;;;;;;;;
2022;2;1063;3;O;1;2;1;321850365;59077;343286364;59198;319695619;58699;340114730;58774
2022;2;1063;3;O;1;3;1;52806356;19264;57491840;19298;50217989;18318;54470397;18371
2022;2;1063;3;O;1;4;1;75176714;25481;84025631;25702;75709905;25671;84722895;25938
2022;2;1063;3;O;1;5;1;37451225;17217;42032665;17257;36627490;16839;43228851;17458
2022;2;1063;3;O;1;6;1;;;;;;;;
