anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;may;1536;3;M;2;3;3;98298831;24626;110888767;24861
2020;may;1536;3;M;2;4;3;10081486;3896;11075077;3896
2020;may;1536;3;M;2;5;3;NA;NA;NA;NA
2020;may;1536;3;M;2;7;3;NA;NA;NA;NA
2020;may;1536;3;M;2;8;3;NA;NA;NA;NA
2020;may;1536;3;M;2;9;3;NA;NA;NA;NA
2020;may;1537;3;Q;1;1;1;6793865;194;6866365;194
2020;may;1537;3;Q;1;2;1;141744490;12190;155669936;12276
2020;may;1537;3;Q;1;3;1;52904529;12252;62373005;12489
2020;may;1537;3;Q;1;4;1;107243170;20681;122097963;20852
2020;may;1537;3;Q;1;5;1;1332058;337;1855024;354
2020;may;1537;3;Q;1;9;1;3011267;650;3691758;682
2020;may;1537;3;Q;2;1;1;6073505;187;6158476;187
2020;may;1537;3;Q;2;2;1;215749352;15529;234425460;15764
2020;may;1537;3;Q;2;3;1;41323756;7315;46650376;7415
2020;may;1537;3;Q;2;4;1;31817334;5832;35836990;5865
2020;may;1537;3;Q;2;5;1;1703430;378;2006471;379
2020;may;1537;3;Q;2;7;1;11333580;1797;12911062;1841
2020;may;1537;3;Q;2;8;1;2269228;388;2605252;397
2020;may;1537;3;Q;2;9;1;12600503;2457;14385536;2509
2020;may;1538;3;F;1;1;1;NA;NA;NA;NA
2020;may;1538;3;F;1;2;1;7616496;1077;8495500;1077
2020;may;1538;3;F;1;3;1;14393862;1696;15768726;1696
2020;may;1538;3;F;1;4;1;3900304;613;4199213;613
2020;may;1538;3;F;1;7;1;4243610;968;4653989;970
2020;may;1538;3;F;1;9;1;17775520;5766;19576808;5766
2020;may;1538;3;F;2;1;1;18652920;387;19025698;387
2020;may;1538;3;F;2;2;1;109142914;8063;118806188;8063
2020;may;1538;3;F;2;3;1;62233917;8849;67544135;8851
2020;may;1538;3;F;2;4;1;5589707;1026;6236708;1028
2020;may;1538;3;F;2;5;1;NA;NA;NA;NA
2020;may;1538;3;F;2;7;1;170518705;33463;186626886;33471
2020;may;1538;3;F;2;8;1;2128689;348;2315162;350
2020;may;1538;3;F;2;9;1;42876658;12797;46885721;12804
2020;may;1539;3;K;1;1;2;204120008;12971;226165535;12971
2020;may;1539;3;K;1;2;2;215302134;24148;241101992;24255
2020;may;1539;3;K;1;3;2;691869090;107873;814231630;107877
2020;may;1539;3;K;1;4;2;464654625;104351;560520741;104538
2020;may;1539;3;K;2;1;2;300602289;14576;329674847;14576
2020;may;1539;3;K;2;2;2;199638727;20424;226559621;20851
2020;may;1539;3;K;2;3;2;307741426;47907;361536175;47907
2020;may;1539;3;K;2;4;2;125602000;26974;150173641;27006
2020;may;1539;3;K;2;5;2;NA;NA;NA;NA
2020;may;1539;3;K;2;9;2;NA;NA;NA;NA
2020;may;1540;2;K;1;1;2;NA;NA;NA;NA
2020;may;1540;2;K;1;2;2;10657572;1161;11478285;1161
2020;may;1540;2;K;1;3;2;10814614;1935;12007419;1939
2020;may;1540;2;K;1;4;2;NA;NA;NA;NA
2020;may;1540;2;K;2;1;2;24921932;774;26358463;774
2020;may;1540;2;K;2;2;2;69122272;6192;73928696;6236
2020;may;1540;2;K;2;3;2;19045125;2516;21751742;2636
2020;may;1540;2;K;2;4;2;NA;NA;NA;NA
2020;may;1858;3;C;1;1;17;6219260;194;6742891;194
2020;may;1858;3;C;1;2;17;38969538;2714;41285990;2717
2020;may;1858;3;C;1;3;17;35755527;3283;38491048;3283
2020;may;1858;3;C;1;4;17;151392297;14926;163143707;14984
2020;may;1858;3;C;1;5;17;NA;NA;NA;NA
2020;may;1858;3;C;1;6;17;NA;NA;NA;NA
2020;may;1858;3;C;1;7;17;30875728;4255;37489236;4456
2020;may;1858;3;C;1;8;17;466666;187;487806;187
2020;may;1858;3;C;1;9;17;NA;NA;NA;NA
2020;may;1858;3;C;2;1;17;109446326;2134;114920787;2134
2020;may;1858;3;C;2;2;17;531849039;21501;570719152;21506
2020;may;1858;3;C;2;3;17;305807428;21092;331069781;21346
2020;may;1858;3;C;2;4;17;297169799;23210;322927187;23435
2020;may;1858;3;C;2;5;17;NA;NA;NA;NA
2020;may;1858;3;C;2;6;17;NA;NA;NA;NA
2020;may;1858;3;C;2;7;17;1489804926;200244;1768158810;211963
2020;may;1858;3;C;2;8;17;31691753;9590;43174321;10424
2020;may;1858;3;C;2;9;17;NA;NA;NA;NA
2020;may;1541;3;N;1;1;1;6860328;387;7221989;387
2020;may;1541;3;N;1;2;1;9697619;1746;10780908;1746
2020;may;1541;3;N;1;3;1;40669188;7788;45785313;7858
2020;may;1541;3;N;1;4;1;14569620;4037;16676355;4064
2020;may;1541;3;N;1;5;1;NA;NA;NA;NA
2020;may;1541;3;N;1;6;1;NA;NA;NA;NA
2020;may;1541;3;N;1;7;1;NA;NA;NA;NA
2020;may;1541;3;N;1;8;1;NA;NA;NA;NA
2020;may;1541;3;N;1;9;1;NA;NA;NA;NA
2020;may;1541;3;N;2;1;1;64951311;1742;66583458;1742
2020;may;1541;3;N;2;2;1;124674458;11751;134077117;11777
2020;may;1541;3;N;2;3;1;263721172;55572;298625656;56328
2020;may;1541;3;N;2;4;1;39400303;8406;44045553;8446
2020;may;1541;3;N;2;5;1;NA;NA;NA;NA
2020;may;1541;3;N;2;6;1;NA;NA;NA;NA
2020;may;1541;3;N;2;7;1;NA;NA;NA;NA
2020;may;1541;3;N;2;8;1;26974657;5589;30185787;5729
2020;may;1541;3;N;2;9;1;13025356;3384;15384452;3454
2020;may;1546;1;M;1;1;3;NA;NA;NA;NA
2020;may;1546;1;M;1;2;3;9446128;1158;9857888;1158
2020;may;1546;1;M;1;3;3;4499473;388;4880377;388
2020;may;1546;1;M;1;4;3;1611625;193;1664164;193
2020;may;1546;1;M;1;9;3;265482;60;278421;60
2020;may;1546;1;M;2;1;3;NA;NA;NA;NA
2020;may;1546;1;M;2;2;3;21656555;2123;22678425;2123
2020;may;1546;1;M;2;3;3;2494658;193;2571271;193
2020;may;1546;1;M;2;4;3;NA;NA;NA;NA
2020;may;1547;1;R;1;1;4;NA;NA;NA;NA
2020;may;1547;1;R;1;2;4;NA;NA;NA;NA
2020;may;1547;1;R;1;3;4;NA;NA;NA;NA
2020;may;1547;1;R;1;4;4;5155551;1925;6127752;2184
2020;may;1547;1;R;1;9;4;NA;NA;NA;NA
2020;may;1547;1;R;2;1;4;NA;NA;NA;NA
2020;may;1547;1;R;2;2;4;869989;166;905375;166
2020;may;1547;1;R;2;3;4;NA;NA;NA;NA
2020;may;1547;1;R;2;4;4;NA;NA;NA;NA
2020;may;1547;1;R;2;5;4;NA;NA;NA;NA
2020;may;1547;1;R;2;7;4;13070755;5612;15893204;6765
2020;may;1547;1;R;2;8;4;NA;NA;NA;NA
2020;may;1547;1;R;2;9;4;NA;NA;NA;NA
2020;may;1550;3;K;1;1;3;5942879;194;5977546;194
2020;may;1550;3;K;1;2;3;36393475;4016;37225429;4016
2020;may;1550;3;K;1;3;3;18440960;6337;19316677;6337
2020;may;1550;3;K;1;4;3;3672915;1067;3807146;1067
2020;may;1550;3;K;2;1;3;7945160;361;8030336;361
2020;may;1550;3;K;2;2;3;41372338;6137;42564299;6137
2020;may;1550;3;K;2;3;3;11653987;4352;12087741;4352
2020;may;1550;3;K;2;4;3;3761645;1164;3912881;1164
2020;may;1550;3;K;2;5;3;NA;NA;NA;NA
2020;may;1550;3;K;2;9;3;NA;NA;NA;NA
2020;may;1551;1;M;1;1;1;NA;NA;NA;NA
2020;may;1551;1;M;1;2;1;1688002;194;1775778;194
2020;may;1551;1;M;1;3;1;734124;194;754679;194
2020;may;1551;1;M;1;4;1;990242;194;1041735;194
2020;may;1551;1;M;1;9;1;NA;NA;NA;NA
2020;may;1551;1;M;2;1;1;NA;NA;NA;NA
2020;may;1551;1;M;2;2;1;6632307;582;6926252;582
2020;may;1551;1;M;2;3;1;734124;194;754679;194
2020;may;1551;1;M;2;4;1;NA;NA;NA;NA
2020;may;1660;3;K;1;1;1;211806737;5850;217440342;5850
2020;may;1660;3;K;1;2;1;1462595177;100806;1602080696;102566
2020;may;1660;3;K;1;3;1;485075842;70584;580919117;73401
2020;may;1660;3;K;1;4;1;851181318;136596;1008361905;140294
2020;may;1660;3;K;2;1;1;1038334673;24252;1059570199;24252
2020;may;1660;3;K;2;2;1;2366173535;148320;2550817174;150047
2020;may;1660;3;K;2;3;1;322617275;46314;383531936;48645
2020;may;1660;3;K;2;4;1;357292568;61482;423132700;63511
2020;may;1660;3;K;2;5;1;94909404;20448;128893408;22856
2020;may;1660;3;K;2;9;1;NA;NA;NA;NA
2020;may;1552;3;G;1;1;2;34710484;726;37014419;726
2020;may;1552;3;G;1;2;2;137125080;9006;169230960;9139
2020;may;1552;3;G;1;3;2;14061248;1569;19381958;1618
2020;may;1552;3;G;1;4;2;NA;NA;NA;NA
2020;may;1552;3;G;1;5;2;NA;NA;NA;NA
2020;may;1552;3;G;1;6;2;NA;NA;NA;NA
2020;may;1552;3;G;1;7;2;NA;NA;NA;NA
2020;may;1552;3;G;1;8;2;19689934;3109;32253323;3302
2020;may;1552;3;G;1;9;2;NA;NA;NA;NA
2020;may;1552;3;G;2;1;2;129443584;3279;139171831;3279
2020;may;1552;3;G;2;2;2;483986740;29394;625393997;31338
2020;may;1552;3;G;2;3;2;289066468;31179;487000586;37015
2020;may;1552;3;G;2;4;2;NA;NA;NA;NA
2020;may;1552;3;G;2;5;2;NA;NA;NA;NA
2020;may;1552;3;G;2;6;2;NA;NA;NA;NA
2020;may;1552;3;G;2;7;2;NA;NA;NA;NA
2020;may;1552;3;G;2;8;2;448763167;56659;664508884;66146
2020;may;1552;3;G;2;9;2;NA;NA;NA;NA
2020;may;1553;3;H;1;1;1;NA;NA;NA;NA
2020;may;1553;3;H;1;2;1;NA;NA;NA;NA
2020;may;1553;3;H;1;3;1;NA;NA;NA;NA
2020;may;1553;3;H;1;4;1;NA;NA;NA;NA
2020;may;1553;3;H;1;5;1;NA;NA;NA;NA
2020;may;1553;3;H;1;6;1;NA;NA;NA;NA
2020;may;1553;3;H;1;7;1;NA;NA;NA;NA
2020;may;1553;3;H;1;8;1;NA;NA;NA;NA
2020;may;1553;3;H;1;9;1;NA;NA;NA;NA
2020;may;1553;3;H;2;1;1;NA;NA;NA;NA
2020;may;1553;3;H;2;2;1;NA;NA;NA;NA
2020;may;1553;3;H;2;3;1;NA;NA;NA;NA
2020;may;1553;3;H;2;4;1;NA;NA;NA;NA
2020;may;1553;3;H;2;5;1;NA;NA;NA;NA
2020;may;1553;3;H;2;6;1;NA;NA;NA;NA
2020;may;1553;3;H;2;7;1;NA;NA;NA;NA
2020;may;1553;3;H;2;8;1;NA;NA;NA;NA
2020;may;1553;3;H;2;9;1;NA;NA;NA;NA
2020;may;1556;1;R;1;1;4;1330374;194;1395030;194
2020;may;1556;1;R;1;2;4;1704915;314;1787773;314
2020;may;1556;1;R;1;3;4;NA;NA;NA;NA
2020;may;1556;1;R;1;4;4;618284;189;668440;189
2020;may;1556;1;R;1;9;4;400625;194;420096;194
2020;may;1556;1;R;2;1;4;NA;NA;NA;NA
2020;may;1556;1;R;2;2;4;830992;142;868292;142
2020;may;1556;1;R;2;3;4;NA;NA;NA;NA
2020;may;1556;1;R;2;4;4;NA;NA;NA;NA
2020;may;1556;1;R;2;5;4;NA;NA;NA;NA
2020;may;1556;1;R;2;7;4;NA;NA;NA;NA
2020;may;1556;1;R;2;8;4;349864;93;368839;93
2020;may;1556;1;R;2;9;4;33443;7;34781;7
2020;may;1559;2;R;1;1;4;NA;NA;NA;NA
2020;may;1559;2;R;1;2;4;NA;NA;NA;NA
2020;may;1559;2;R;1;3;4;NA;NA;NA;NA
2020;may;1559;2;R;1;4;4;NA;NA;NA;NA
2020;may;1559;2;R;1;5;4;684306;194;719890;194
2020;may;1559;2;R;1;9;4;NA;NA;NA;NA
2020;may;1559;2;R;2;1;4;9378551;388;9633554;388
2020;may;1559;2;R;2;2;4;NA;NA;NA;NA
2020;may;1559;2;R;2;3;4;4102465;582;4326309;582
2020;may;1559;2;R;2;4;4;848584;194;902555;194
2020;may;1559;2;R;2;5;4;NA;NA;NA;NA
2020;may;1559;2;R;2;7;4;4678887;1164;5075248;1164
2020;may;1559;2;R;2;8;4;NA;NA;NA;NA
2020;may;1559;2;R;2;9;4;1603950;491;1681500;491
2020;may;1560;2;L;1;1;1;2463888;194;2747759;194
2020;may;1560;2;L;1;2;1;24208338;2290;25677724;2290
2020;may;1560;2;L;1;3;1;4614598;761;4878478;761
2020;may;1560;2;L;1;4;1;43552332;6340;45839638;6340
2020;may;1560;2;L;2;1;1;NA;NA;NA;NA
2020;may;1560;2;L;2;2;1;27509180;1935;28783209;1935
2020;may;1560;2;L;2;3;1;1249880;194;1314873;194
2020;may;1560;2;L;2;4;1;18008460;1871;18733599;1871
2020;may;1560;2;L;2;9;1;1643008;501;1749251;501
2020;may;1561;2;R;1;1;3;NA;NA;NA;NA
2020;may;1561;2;R;1;2;3;NA;NA;NA;NA
2020;may;1561;2;R;1;3;3;NA;NA;NA;NA
2020;may;1561;2;R;1;4;3;NA;NA;NA;NA
2020;may;1561;2;R;1;5;3;NA;NA;NA;NA
2020;may;1561;2;R;1;9;3;NA;NA;NA;NA
2020;may;1561;2;R;2;1;3;NA;NA;NA;NA
2020;may;1561;2;R;2;2;3;NA;NA;NA;NA
2020;may;1561;2;R;2;3;3;2146058;582;2540548;582
2020;may;1561;2;R;2;4;3;NA;NA;NA;NA
2020;may;1561;2;R;2;5;3;5746839;1940;6965833;1940
2020;may;1561;2;R;2;7;3;NA;NA;NA;NA
2020;may;1561;2;R;2;8;3;450041;194;567984;194
2020;may;1561;2;R;2;9;3;NA;NA;NA;NA
2020;may;1562;3;G;1;1;3;182873342;6079;190901070;6079
2020;may;1562;3;G;1;2;3;586038376;54275;629823524;54275
2020;may;1562;3;G;1;3;3;63384081;8730;68521984;8730
2020;may;1562;3;G;1;4;3;48853448;7721;52917584;7721
2020;may;1562;3;G;1;5;3;496826;194;583403;194
2020;may;1562;3;G;1;6;3;NA;NA;NA;NA
2020;may;1562;3;G;1;7;3;987232;194;1096640;194
2020;may;1562;3;G;1;8;3;NA;NA;NA;NA
2020;may;1562;3;G;1;9;3;NA;NA;NA;NA
2020;may;1562;3;G;2;1;3;224821484;7372;235472752;7372
2020;may;1562;3;G;2;2;3;302306861;28906;324489990;28906
2020;may;1562;3;G;2;3;3;37767112;4656;40338364;4656
2020;may;1562;3;G;2;4;3;25614591;4850;27958492;4850
2020;may;1562;3;G;2;5;3;594275;194;678997;194
2020;may;1562;3;G;2;6;3;NA;NA;NA;NA
2020;may;1562;3;G;2;7;3;762583;196;844388;196
2020;may;1562;3;G;2;8;3;NA;NA;NA;NA
2020;may;1562;3;G;2;9;3;NA;NA;NA;NA
2020;may;1563;3;G;1;1;3;NA;NA;NA;NA
2020;may;1563;3;G;1;2;3;560151;41;620506;42
2020;may;1563;3;G;1;3;3;1905831;548;2268123;563
2020;may;1563;3;G;1;4;3;6989373;1279;8015792;1330
2020;may;1563;3;G;1;5;3;NA;NA;NA;NA
2020;may;1563;3;G;1;6;3;NA;NA;NA;NA
2020;may;1563;3;G;1;7;3;NA;NA;NA;NA
2020;may;1563;3;G;1;8;3;NA;NA;NA;NA
2020;may;1563;3;G;1;9;3;NA;NA;NA;NA
2020;may;1563;3;G;2;1;3;29284395;914;30330047;914
2020;may;1563;3;G;2;2;3;26438427;2375;28482647;2375
2020;may;1563;3;G;2;3;3;61293174;11327;67964823;11327
2020;may;1563;3;G;2;4;3;10236771;2923;12123353;3040
2020;may;1563;3;G;2;5;3;NA;NA;NA;NA
2020;may;1563;3;G;2;6;3;NA;NA;NA;NA
2020;may;1563;3;G;2;7;3;NA;NA;NA;NA
2020;may;1563;3;G;2;8;3;NA;NA;NA;NA
2020;may;1563;3;G;2;9;3;NA;NA;NA;NA
2020;may;1564;3;H;1;1;1;6337765;194;8224771;194
2020;may;1564;3;H;1;2;1;10856178;1164;13047639;1164
2020;may;1564;3;H;1;3;1;7648752;1744;9711744;1754
2020;may;1564;3;H;1;4;1;5824403;1744;7187526;1761
2020;may;1564;3;H;1;5;1;NA;NA;NA;NA
2020;may;1564;3;H;1;6;1;NA;NA;NA;NA
2020;may;1564;3;H;1;7;1;NA;NA;NA;NA
2020;may;1564;3;H;1;8;1;NA;NA;NA;NA
2020;may;1564;3;H;1;9;1;2031622;1161;2318995;1161
2020;may;1564;3;H;2;1;1;59221950;2322;71917157;2322
2020;may;1564;3;H;2;2;1;31914366;3798;41173905;3798
2020;may;1564;3;H;2;3;1;37295948;6615;45632860;6651
2020;may;1564;3;H;2;4;1;15567866;4696;19430644;4886
2020;may;1564;3;H;2;5;1;NA;NA;NA;NA
2020;may;1564;3;H;2;6;1;NA;NA;NA;NA
2020;may;1564;3;H;2;7;1;42052155;11977;52991690;12517
2020;may;1564;3;H;2;8;1;821778552;122062;923488013;123680
2020;may;1564;3;H;2;9;1;2879264;1164;4541594;1536
2020;may;1565;3;G;1;1;1;6213229;183;6859354;183
2020;may;1565;3;G;1;2;1;214789647;25303;233601143;25306
2020;may;1565;3;G;1;3;1;43815942;9327;49001523;9420
2020;may;1565;3;G;1;4;1;58247372;10572;63743975;10621
2020;may;1565;3;G;1;5;1;NA;NA;NA;NA
2020;may;1565;3;G;1;6;1;NA;NA;NA;NA
2020;may;1565;3;G;1;7;1;NA;NA;NA;NA
2020;may;1565;3;G;1;8;1;NA;NA;NA;NA
2020;may;1565;3;G;1;9;1;NA;NA;NA;NA
2020;may;1565;3;G;2;1;1;114421927;3660;125656380;3660
2020;may;1565;3;G;2;2;1;636851171;62275;693941059;62275
2020;may;1565;3;G;2;3;1;287836195;64538;327025572;65375
2020;may;1565;3;G;2;4;1;58023859;12011;64908418;12134
2020;may;1565;3;G;2;5;1;NA;NA;NA;NA
2020;may;1565;3;G;2;6;1;NA;NA;NA;NA
2020;may;1565;3;G;2;7;1;NA;NA;NA;NA
2020;may;1565;3;G;2;8;1;NA;NA;NA;NA
2020;may;1565;3;G;2;9;1;NA;NA;NA;NA
2020;may;1566;3;J;1;1;4;95603104;3664;105290604;3664
2020;may;1566;3;J;1;2;4;418312128;44079;454195243;44079
2020;may;1566;3;J;1;3;4;NA;NA;NA;NA
2020;may;1566;3;J;1;4;4;7942007;1471;8899045;1471
2020;may;1566;3;J;1;6;4;NA;NA;NA;NA
2020;may;1566;3;J;2;1;4;360823739;11159;387685698;11159
2020;may;1566;3;J;2;2;4;1524213568;142590;1645859749;142590
2020;may;1566;3;J;2;3;4;NA;NA;NA;NA
2020;may;1566;3;J;2;4;4;1051155;194;1153722;194
2020;may;1566;3;J;2;6;4;NA;NA;NA;NA
2020;may;1566;3;J;2;7;4;NA;NA;NA;NA
2020;may;1566;3;J;2;8;4;NA;NA;NA;NA
2020;may;1566;3;J;2;9;4;NA;NA;NA;NA
2020;may;1567;2;L;1;1;1;NA;NA;NA;NA
2020;may;1567;2;L;1;2;1;4034331;387;4256172;387
2020;may;1567;2;L;1;3;1;21415350;1574;22195975;1574
2020;may;1567;2;L;1;4;1;8306413;1258;8708649;1258
2020;may;1567;2;L;2;1;1;60616941;1129;61182320;1129
2020;may;1567;2;L;2;2;1;12517014;1019;13117274;1019
2020;may;1567;2;L;2;3;1;6434471;845;6846256;845
2020;may;1567;2;L;2;4;1;5683728;1077;5998548;1077
2020;may;1567;2;L;2;9;1;245219;97;259442;97
2020;may;1569;3;C;1;1;10;4686245;194;4887990;194
2020;may;1569;3;C;1;2;10;35975601;4064;39263052;4098
2020;may;1569;3;C;1;3;10;4118928;774;4597797;775
2020;may;1569;3;C;1;4;10;11665834;1742;12678678;1742
2020;may;1569;3;C;1;5;10;NA;NA;NA;NA
2020;may;1569;3;C;1;6;10;NA;NA;NA;NA
2020;may;1569;3;C;1;7;10;1821567;581;2131116;601
2020;may;1569;3;C;1;8;10;NA;NA;NA;NA
2020;may;1569;3;C;1;9;10;4328192;1742;4964229;1744
2020;may;1569;3;C;2;1;10;77191776;1935;78897699;1935
2020;may;1569;3;C;2;2;10;147285238;12771;158410088;13030
2020;may;1569;3;C;2;3;10;57454815;9675;71767642;11071
2020;may;1569;3;C;2;4;10;19960595;3483;24848909;3859
2020;may;1569;3;C;2;5;10;NA;NA;NA;NA
2020;may;1569;3;C;2;6;10;NA;NA;NA;NA
2020;may;1569;3;C;2;7;10;79488012;26897;104487614;30052
2020;may;1569;3;C;2;8;10;4471225;1161;5744360;1309
2020;may;1569;3;C;2;9;10;30861507;10449;37769083;11225
2020;may;1571;3;D;1;1;1;33833129;946;36898621;946
2020;may;1571;3;D;1;2;1;223093328;16486;258598414;16486
2020;may;1571;3;D;1;3;1;13835452;1703;17611316;1727
2020;may;1571;3;D;1;4;1;23404779;3216;28711505;3238
2020;may;1571;3;D;2;1;1;394152780;7379;415285891;7379
2020;may;1571;3;D;2;2;1;907460870;60203;1051292850;61045
2020;may;1571;3;D;2;3;1;153737832;17646;206002541;18966
2020;may;1571;3;D;2;4;1;13442917;2460;17638162;2558
2020;may;1571;3;D;2;7;1;NA;NA;NA;NA
2020;may;1571;3;D;2;8;1;NA;NA;NA;NA
2020;may;1572;1;B;1;2;3;NA;NA;NA;NA
2020;may;1572;1;B;1;3;3;NA;NA;NA;NA
2020;may;1572;1;B;1;4;3;NA;NA;NA;NA
2020;may;1572;1;B;2;1;3;NA;NA;NA;NA
2020;may;1572;1;B;2;2;3;1146865;194;1307857;194
2020;may;1572;1;B;2;3;3;463125;194;653150;194
2020;may;1572;1;B;2;4;3;NA;NA;NA;NA
2020;may;1572;1;B;2;7;3;NA;NA;NA;NA
2020;may;1572;1;B;2;8;3;6878766;1548;7746509;1548
2020;may;1572;1;B;2;9;3;NA;NA;NA;NA
2020;may;1713;1;B;1;2;3;NA;NA;NA;NA
2020;may;1713;1;B;1;3;3;NA;NA;NA;NA
2020;may;1713;1;B;1;4;3;923910;194;1075932;194
2020;may;1713;1;B;2;1;3;NA;NA;NA;NA
2020;may;1713;1;B;2;2;3;797054;103;956663;103
2020;may;1713;1;B;2;3;3;NA;NA;NA;NA
2020;may;1713;1;B;2;4;3;2904694;582;3362814;582
2020;may;1713;1;B;2;7;3;2439610;582;3040180;582
2020;may;1713;1;B;2;8;3;12210793;2192;14589531;2192
2020;may;1713;1;B;2;9;3;1891565;582;2259280;582
2020;may;1574;3;C;1;1;1;20070435;581;21534541;581
2020;may;1574;3;C;1;2;1;18999980;2006;22817947;2006
2020;may;1574;3;C;1;3;1;14995643;2593;20005452;2603
2020;may;1574;3;C;1;4;1;55855084;5916;68107884;5976
2020;may;1574;3;C;1;5;1;NA;NA;NA;NA
2020;may;1574;3;C;1;6;1;NA;NA;NA;NA
2020;may;1574;3;C;1;7;1;873475;168;1195516;171
2020;may;1574;3;C;1;8;1;462553;110;917749;110
2020;may;1574;3;C;1;9;1;849597;194;1608496;214
2020;may;1574;3;C;2;1;1;145370847;3678;156173877;3678
2020;may;1574;3;C;2;2;1;30706758;2343;35359850;2343
2020;may;1574;3;C;2;3;1;14865155;2490;19708700;2544
2020;may;1574;3;C;2;4;1;123534644;13101;156091652;13547
2020;may;1574;3;C;2;5;1;2074912;387;2688458;387
2020;may;1574;3;C;2;6;1;NA;NA;NA;NA
2020;may;1574;3;C;2;7;1;96896151;18500;157683266;19265
2020;may;1574;3;C;2;8;1;40682987;9760;66775570;9833
2020;may;1574;3;C;2;9;1;49245684;13919;85041761;14051
2020;may;1575;2;C;1;1;13;26187645;387;27782961;387
2020;may;1575;2;C;1;2;13;15083878;1676;16197597;1775
2020;may;1575;2;C;1;3;13;10866193;1007;11334390;1007
2020;may;1575;2;C;1;4;13;NA;NA;NA;NA
2020;may;1575;2;C;1;7;13;NA;NA;NA;NA
2020;may;1575;2;C;1;9;13;NA;NA;NA;NA
2020;may;1575;2;C;2;1;13;12448937;516;12921876;516
2020;may;1575;2;C;2;2;13;6571867;871;6917724;885
2020;may;1575;2;C;2;3;13;12875585;1817;13076710;1817
2020;may;1575;2;C;2;4;13;NA;NA;NA;NA
2020;may;1575;2;C;2;7;13;11614366;3133;12771053;3316
2020;may;1575;2;C;2;8;13;NA;NA;NA;NA
2020;may;1575;2;C;2;9;13;NA;NA;NA;NA
2020;may;1576;2;H;1;2;4;7793273;772;8068660;772
2020;may;1576;2;H;1;4;4;3953359;1158;4241006;1158
2020;may;1576;2;H;2;1;4;2303065;193;2350483;193
2020;may;1576;2;H;2;2;4;2734345;386;2822073;386
2020;may;1576;2;H;2;3;4;16111021;2599;17227921;2625
2020;may;1576;2;H;2;4;4;7641835;2496;8383381;2534
2020;may;1576;2;H;2;8;4;NA;NA;NA;NA
2020;may;1577;3;K;1;1;2;5328669;194;5489294;194
2020;may;1577;3;K;1;2;2;76402678;5225;81647448;5225
2020;may;1577;3;K;1;3;2;244942864;31802;266327331;31802
2020;may;1577;3;K;1;4;2;48530355;10449;63414428;10470
2020;may;1577;3;K;2;1;2;NA;NA;NA;NA
2020;may;1577;3;K;2;2;2;38188348;2129;40329014;2129
2020;may;1577;3;K;2;3;2;119450663;15093;129163485;15093
2020;may;1577;3;K;2;4;2;12392241;2619;15560349;2624
2020;may;1577;3;K;2;5;2;NA;NA;NA;NA
2020;may;1577;3;K;2;9;2;NA;NA;NA;NA
2020;may;1578;1;G;1;1;2;NA;NA;NA;NA
2020;may;1578;1;G;1;2;2;967741;184;1242293;197
2020;may;1578;1;G;1;3;2;NA;NA;NA;NA
2020;may;1578;1;G;1;4;2;116987;46;184075;50
2020;may;1578;1;G;1;6;2;NA;NA;NA;NA
2020;may;1578;1;G;2;1;2;2239145;161;2392763;161
2020;may;1578;1;G;2;2;2;NA;NA;NA;NA
2020;may;1578;1;G;2;3;2;262778;137;374102;137
2020;may;1578;1;G;2;4;2;NA;NA;NA;NA
2020;may;1578;1;G;2;6;2;NA;NA;NA;NA
2020;may;1578;1;G;2;7;2;1065257;387;1322666;390
2020;may;1578;1;G;2;8;2;NA;NA;NA;NA
2020;may;1578;1;G;2;9;2;NA;NA;NA;NA
2020;may;1579;3;F;1;1;1;NA;NA;NA;NA
2020;may;1579;3;F;1;2;1;1722669;381;2376309;381
2020;may;1579;3;F;1;3;1;NA;NA;NA;NA
2020;may;1579;3;F;1;4;1;NA;NA;NA;NA
2020;may;1579;3;F;1;7;1;NA;NA;NA;NA
2020;may;1579;3;F;1;9;1;NA;NA;NA;NA
2020;may;1579;3;F;2;1;1;3847570;194;4068712;194
2020;may;1579;3;F;2;2;1;40107469;5424;51721047;5424
2020;may;1579;3;F;2;3;1;2625054;568;3888064;568
2020;may;1579;3;F;2;4;1;NA;NA;NA;NA
2020;may;1579;3;F;2;5;1;NA;NA;NA;NA
2020;may;1579;3;F;2;7;1;149666421;42009;233631772;42333
2020;may;1579;3;F;2;8;1;708116;194;912016;194
2020;may;1579;3;F;2;9;1;NA;NA;NA;NA
2020;may;1580;3;F;1;1;2;NA;NA;NA;NA
2020;may;1580;3;F;1;2;2;1947066;194;2073236;194
2020;may;1580;3;F;1;3;2;NA;NA;NA;NA
2020;may;1580;3;F;1;4;2;4947857;1355;5552629;1355
2020;may;1580;3;F;1;7;2;NA;NA;NA;NA
2020;may;1580;3;F;1;9;2;445076;194;463755;194
2020;may;1580;3;F;2;1;2;NA;NA;NA;NA
2020;may;1580;3;F;2;2;2;NA;NA;NA;NA
2020;may;1580;3;F;2;3;2;32181447;3954;36220246;4040
2020;may;1580;3;F;2;4;2;11361145;2045;12472134;2075
2020;may;1580;3;F;2;5;2;NA;NA;NA;NA
2020;may;1580;3;F;2;7;2;34612154;5747;38370824;5800
2020;may;1580;3;F;2;8;2;45400506;6670;51938653;7051
