anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;nov;1647;2;L;1;2;1;576939;81;626120;83
2020;nov;1647;2;L;1;3;1;1062443;335;1183266;336
2020;nov;1647;2;L;2;1;1;69240553;1834;72760580;1834
2020;nov;1647;2;L;2;2;1;575463;110;611190;110
2020;nov;1647;2;L;2;3;1;1837064;386;1980983;393
2020;nov;458;3;G;1;1;3;13769476;2283;15817056;2283
2020;nov;458;3;G;1;2;3;65757868;7941;71428271;7946
2020;nov;458;3;G;1;3;3;394856893;215844;476096654;229559
2020;nov;458;3;G;1;4;3;1557410326;514170;1835225043;524120
2020;nov;458;3;G;1;6;3;337160827;133204;395275523;136547
2020;nov;458;3;G;1;7;3;318141618;124197;374037265;127427
2020;nov;458;3;G;2;1;3;128795286;14162;142830268;14178
2020;nov;458;3;G;2;2;3;186259119;20519;201975457;20549
2020;nov;458;3;G;2;3;3;421884283;165249;481891976;171191
2020;nov;458;3;G;2;4;3;792324662;174579;889117755;176650
2020;nov;458;3;G;2;6;3;174772038;54184;200250305;55074
2020;nov;458;3;G;2;7;3;329927635;93253;373151926;94168
2020;nov;458;3;G;2;8;3;5428605;1125;6134825;1153
2020;nov;460;3;F;1;4;1;461560;194;486115;194
2020;nov;460;3;F;1;9;1;4923711;2000;5282558;2026
2020;nov;460;3;F;2;1;1;8329375;194;8573345;194
2020;nov;460;3;F;2;2;1;38330730;4838;47193200;4838
2020;nov;460;3;F;2;3;1;NA;NA;NA;NA
2020;nov;460;3;F;2;4;1;1517510;581;1744935;619
2020;nov;460;3;F;2;7;1;40144388;10991;43898710;11246
2020;nov;460;3;F;2;8;1;NA;NA;NA;NA
2020;nov;460;3;F;2;9;1;22556224;8669;25225452;9114
2020;nov;462;3;F;1;4;1;2347532;595;2692273;601
2020;nov;462;3;F;1;9;1;6587854;2341;7716917;2385
2020;nov;462;3;F;2;1;1;NA;NA;NA;NA
2020;nov;462;3;F;2;2;1;46298853;4059;50064129;4091
2020;nov;462;3;F;2;3;1;14727520;2134;16631740;2195
2020;nov;462;3;F;2;4;1;13907832;2610;16151343;2707
2020;nov;462;3;F;2;7;1;72613449;18390;86367143;19064
2020;nov;462;3;F;2;8;1;1262149;388;1513928;398
2020;nov;462;3;F;2;9;1;34043078;12455;40785628;12925
2020;nov;463;3;F;1;4;2;3558023;774;4862555;774
2020;nov;463;3;F;1;9;2;10928442;3219;13197539;3316
2020;nov;463;3;F;2;1;2;24547895;968;29057632;968
2020;nov;463;3;F;2;2;2;70760541;6631;95371374;6646
2020;nov;463;3;F;2;3;2;12491517;1935;17327609;1953
2020;nov;463;3;F;2;4;2;13479103;1838;18636005;1838
2020;nov;463;3;F;2;7;2;112441340;26284;153595485;27220
2020;nov;463;3;F;2;8;2;36269908;6031;49496426;6450
2020;nov;463;3;F;2;9;2;44344303;13990;55005507;14494
2020;nov;464;3;F;1;4;1;NA;NA;NA;NA
2020;nov;464;3;F;1;9;1;6126729;1914;6971603;1922
2020;nov;464;3;F;2;1;1;NA;NA;NA;NA
2020;nov;464;3;F;2;2;1;46124768;3297;49724764;3344
2020;nov;464;3;F;2;3;1;8927783;1156;10186773;1211
2020;nov;464;3;F;2;4;1;10297264;2010;12112623;2056
2020;nov;464;3;F;2;7;1;104661309;22376;121630045;23094
2020;nov;464;3;F;2;8;1;833982;188;935884;188
2020;nov;464;3;F;2;9;1;72710878;18889;86331349;19778
2020;nov;466;3;F;1;4;1;849905;262;1115636;263
2020;nov;466;3;F;1;9;1;4794517;1729;5389913;1729
2020;nov;466;3;F;2;1;1;16227352;190;17066831;190
2020;nov;466;3;F;2;2;1;21927269;1742;24189667;1742
2020;nov;466;3;F;2;3;1;1103632;210;1260601;211
2020;nov;466;3;F;2;4;1;1824377;387;2098861;387
2020;nov;466;3;F;2;7;1;49016236;11152;56812130;11152
2020;nov;466;3;F;2;8;1;NA;NA;NA;NA
2020;nov;466;3;F;2;9;1;10089519;3083;11792339;3083
2020;nov;467;3;F;1;4;3;13218546;2847;14825149;2867
2020;nov;467;3;F;1;9;3;5338281;1553;6057199;1583
2020;nov;467;3;F;2;1;3;10104700;592;10818519;592
2020;nov;467;3;F;2;2;3;90179130;8856;105000520;9006
2020;nov;467;3;F;2;3;3;48136093;6330;57335429;6544
2020;nov;467;3;F;2;4;3;17010484;3672;19319244;3696
2020;nov;467;3;F;2;7;3;152924062;38113;176455011;38891
2020;nov;467;3;F;2;8;3;79586082;17274;96415809;17896
2020;nov;467;3;F;2;9;3;3637861;1374;4513034;1538
2020;nov;468;3;F;1;4;1;13417615;3083;17547819;3123
2020;nov;468;3;F;1;9;1;52169418;21140;68594792;21741
2020;nov;468;3;F;2;1;1;32819377;774;33936524;774
2020;nov;468;3;F;2;2;1;124211742;9665;146106760;9665
2020;nov;468;3;F;2;3;1;129970517;22901;157118401;22963
2020;nov;468;3;F;2;4;1;31081178;7547;39077330;7784
2020;nov;468;3;F;2;7;1;243574235;86796;337016393;88801
2020;nov;468;3;F;2;8;1;NA;NA;NA;NA
2020;nov;468;3;F;2;9;1;67149192;29749;85977704;30555
2020;nov;471;3;F;1;4;1;2755470;581;2962514;581
2020;nov;471;3;F;1;9;1;1868743;600;2123637;600
2020;nov;471;3;F;2;1;1;8383990;194;8585850;194
2020;nov;471;3;F;2;2;1;21004010;968;21942058;968
2020;nov;471;3;F;2;3;1;NA;NA;NA;NA
2020;nov;471;3;F;2;4;1;4839970;581;5350700;686
2020;nov;471;3;F;2;7;1;320355126;72724;350844105;75945
2020;nov;471;3;F;2;8;1;NA;NA;NA;NA
2020;nov;471;3;F;2;9;1;NA;NA;NA;NA
2020;nov;473;3;F;1;4;1;408125;194;452775;208
2020;nov;473;3;F;1;9;1;NA;NA;NA;NA
2020;nov;473;3;F;2;1;1;14399257;581;15838253;581
2020;nov;473;3;F;2;2;1;26276822;3670;27148072;3670
2020;nov;473;3;F;2;3;1;11338132;2754;11634394;2754
2020;nov;473;3;F;2;4;1;1722045;581;1756875;581
2020;nov;473;3;F;2;7;1;10765493;2509;11107356;2509
2020;nov;473;3;F;2;8;1;893737;387;911523;387
2020;nov;473;3;F;2;9;1;NA;NA;NA;NA
2020;nov;474;3;F;1;4;1;8033871;2316;9810187;2382
2020;nov;474;3;F;1;9;1;15827745;5674;20385082;6380
2020;nov;474;3;F;2;1;1;17342335;1158;22070380;1158
2020;nov;474;3;F;2;2;1;36997932;4588;47409152;4659
2020;nov;474;3;F;2;3;1;49270723;9303;64002741;9628
2020;nov;474;3;F;2;4;1;19162124;5172;24698088;5442
2020;nov;474;3;F;2;7;1;5020395;1486;5954080;1511
2020;nov;474;3;F;2;8;1;198869;28;279603;28
2020;nov;474;3;F;2;9;1;88274567;32779;113499662;35436
2020;nov;475;3;F;1;4;2;NA;NA;NA;NA
2020;nov;475;3;F;1;9;2;NA;NA;NA;NA
2020;nov;475;3;F;2;1;2;1383358;129;1614707;129
2020;nov;475;3;F;2;2;2;NA;NA;NA;NA
2020;nov;475;3;F;2;3;2;1722012;168;2324774;233
2020;nov;475;3;F;2;4;2;NA;NA;NA;NA
2020;nov;475;3;F;2;7;2;6701941;2539;13099971;5366
2020;nov;475;3;F;2;8;2;NA;NA;NA;NA
2020;nov;475;3;F;2;9;2;NA;NA;NA;NA
2020;nov;476;3;F;1;4;2;1594654;203;1937990;203
2020;nov;476;3;F;1;9;2;NA;NA;NA;NA
2020;nov;476;3;F;2;1;2;5036051;43;5309646;43
2020;nov;476;3;F;2;2;2;20877789;582;22260791;582
2020;nov;476;3;F;2;3;2;5859290;388;6729933;388
2020;nov;476;3;F;2;4;2;491849;108;737708;110
2020;nov;476;3;F;2;7;2;NA;NA;NA;NA
2020;nov;476;3;F;2;8;2;NA;NA;NA;NA
2020;nov;476;3;F;2;9;2;NA;NA;NA;NA
2020;nov;478;3;F;1;4;2;15940768;3478;17791497;3517
2020;nov;478;3;F;1;9;2;927813;582;991254;582
2020;nov;478;3;F;2;1;2;17378720;582;18025739;582
2020;nov;478;3;F;2;2;2;47378048;3561;55632611;3561
2020;nov;478;3;F;2;3;2;68394025;9987;82810048;9997
2020;nov;478;3;F;2;4;2;40993071;7131;47935671;7287
2020;nov;478;3;F;2;7;2;150934580;34363;176432523;35018
2020;nov;478;3;F;2;8;2;2424338;200;2672704;200
2020;nov;478;3;F;2;9;2;186386313;73505;207917509;75055
2020;nov;479;3;F;1;4;1;412277;66;459232;66
2020;nov;479;3;F;1;9;1;NA;NA;NA;NA
2020;nov;479;3;F;2;1;1;2548333;209;2678256;209
2020;nov;479;3;F;2;2;1;2480377;194;2535365;194
2020;nov;479;3;F;2;3;1;365785;58;380998;59
2020;nov;479;3;F;2;4;1;403492;134;434131;135
2020;nov;479;3;F;2;7;1;159010;9;164056;9
2020;nov;479;3;F;2;8;1;NA;NA;NA;NA
2020;nov;479;3;F;2;9;1;NA;NA;NA;NA
2020;nov;481;3;F;1;4;3;1871414;757;2162038;757
2020;nov;481;3;F;1;9;3;NA;NA;NA;NA
2020;nov;481;3;F;2;1;3;2356581;388;2853799;388
2020;nov;481;3;F;2;2;3;3319794;576;3821914;576
2020;nov;481;3;F;2;3;3;1522743;194;1703880;194
2020;nov;481;3;F;2;4;3;1526934;582;1803167;582
2020;nov;481;3;F;2;7;3;5714142;1940;7013298;1940
2020;nov;481;3;F;2;8;3;NA;NA;NA;NA
2020;nov;481;3;F;2;9;3;NA;NA;NA;NA
2020;nov;482;3;F;1;4;3;1612152;581;1717899;591
2020;nov;482;3;F;1;9;3;355568;194;363995;194
2020;nov;482;3;F;2;1;3;NA;NA;NA;NA
2020;nov;482;3;F;2;2;3;39465442;4380;42760724;4385
2020;nov;482;3;F;2;3;3;11949514;2251;13005321;2285
2020;nov;482;3;F;2;4;3;5929656;1348;6680369;1352
2020;nov;482;3;F;2;7;3;23467015;6889;25300336;6960
2020;nov;482;3;F;2;8;3;86813201;17305;93834919;17543
2020;nov;482;3;F;2;9;3;11621583;4109;12261181;4114
2020;nov;486;3;G;1;1;2;6923228;394;7066148;394
2020;nov;486;3;G;1;2;2;12826840;1160;13444111;1161
2020;nov;486;3;G;1;3;2;3077841;600;3547627;609
2020;nov;486;3;G;1;4;2;11637751;1634;12392395;1651
2020;nov;486;3;G;1;6;2;3445552;584;3579025;584
2020;nov;486;3;G;1;7;2;NA;NA;NA;NA
2020;nov;486;3;G;2;1;2;18942044;583;19405707;583
2020;nov;486;3;G;2;2;2;29572584;1886;30663212;1888
2020;nov;486;3;G;2;3;2;43705144;10151;51411651;10456
2020;nov;486;3;G;2;4;2;8588703;1192;9769059;1236
2020;nov;486;3;G;2;6;2;21071587;2368;21624708;2368
2020;nov;486;3;G;2;7;2;NA;NA;NA;NA
2020;nov;486;3;G;2;8;2;NA;NA;NA;NA
2020;nov;365;1;R;1;9;4;NA;NA;NA;NA
2020;nov;365;1;R;2;1;4;4299579;194;4441818;194
2020;nov;365;1;R;2;4;4;2556526;388;2608508;388
2020;nov;488;3;G;1;1;3;12029042;540;12524939;540
2020;nov;488;3;G;1;2;3;86880952;18745;97833771;18805
2020;nov;488;3;G;1;3;3;67287882;20819;79744871;20899
2020;nov;488;3;G;1;4;3;535450000;213113;646776712;219982
2020;nov;488;3;G;1;6;3;1425105;540;1932480;540
2020;nov;488;3;G;1;7;3;NA;NA;NA;NA
2020;nov;488;3;G;2;1;3;47138962;1620;48775450;1620
2020;nov;488;3;G;2;2;3;167692203;30212;183910685;30232
2020;nov;488;3;G;2;3;3;46499854;15484;52417006;15664
2020;nov;488;3;G;2;4;3;288519583;116086;336382300;120316
2020;nov;488;3;G;2;6;3;2531206;630;3185694;630
2020;nov;488;3;G;2;7;3;NA;NA;NA;NA
2020;nov;488;3;G;2;8;3;480998;180;640864;180
2020;nov;489;3;G;1;1;2;NA;NA;NA;NA
2020;nov;489;3;G;1;2;2;2976567;388;3326079;388
2020;nov;489;3;G;1;3;2;NA;NA;NA;NA
2020;nov;489;3;G;1;4;2;3138665;388;3444038;388
2020;nov;489;3;G;1;6;2;NA;NA;NA;NA
2020;nov;489;3;G;1;7;2;NA;NA;NA;NA
2020;nov;489;3;G;2;1;2;40515477;970;42083251;970
2020;nov;489;3;G;2;2;2;43871926;3298;47283107;3298
2020;nov;489;3;G;2;3;2;889528;186;1290205;189
2020;nov;489;3;G;2;4;2;NA;NA;NA;NA
2020;nov;489;3;G;2;6;2;NA;NA;NA;NA
2020;nov;489;3;G;2;7;2;NA;NA;NA;NA
2020;nov;489;3;G;2;8;2;NA;NA;NA;NA
2020;nov;1805;3;G;1;1;3;20183686;967;21229660;967
2020;nov;1805;3;G;1;2;3;61057657;7850;65980150;7896
2020;nov;1805;3;G;1;3;3;31815600;6218;34364820;6245
2020;nov;1805;3;G;1;4;3;86489484;29400;97521661;30519
2020;nov;1805;3;G;1;6;3;76107938;13862;83221524;14782
2020;nov;1805;3;G;1;7;3;NA;NA;NA;NA
2020;nov;1805;3;G;2;1;3;218347980;8960;227231428;8960
2020;nov;1805;3;G;2;2;3;128462078;15035;139646445;15350
2020;nov;1805;3;G;2;3;3;49337992;9605;53965517;9810
2020;nov;1805;3;G;2;4;3;101054593;24330;113197811;25610
2020;nov;1805;3;G;2;6;3;136954875;23089;148812570;23723
2020;nov;1805;3;G;2;7;3;NA;NA;NA;NA
2020;nov;1805;3;G;2;8;3;184344555;56285;209001189;59829
2020;nov;493;3;G;1;1;1;11310315;243;11827969;243
2020;nov;493;3;G;1;2;1;79117878;4786;82993530;4802
2020;nov;493;3;G;1;3;1;130333986;9075;134811093;9222
2020;nov;493;3;G;1;4;1;63676214;10691;68859658;10950
2020;nov;493;3;G;1;6;1;NA;NA;NA;NA
2020;nov;493;3;G;1;7;1;NA;NA;NA;NA
2020;nov;493;3;G;2;1;1;293476551;4646;301722928;4646
2020;nov;493;3;G;2;2;1;461298768;26975;485575661;27108
2020;nov;493;3;G;2;3;1;453137559;42375;479221456;43019
2020;nov;493;3;G;2;4;1;165889199;24467;178106391;25011
2020;nov;493;3;G;2;6;1;NA;NA;NA;NA
2020;nov;493;3;G;2;7;1;149103939;22592;160612791;23120
2020;nov;493;3;G;2;8;1;4375257;1203;4743655;1212
2020;nov;1727;3;G;1;1;3;NA;NA;NA;NA
2020;nov;1727;3;G;1;2;3;NA;NA;NA;NA
2020;nov;1727;3;G;1;3;3;NA;NA;NA;NA
2020;nov;1727;3;G;1;4;3;139697400;32605;164297022;35049
2020;nov;1727;3;G;1;6;3;179846019;68970;218477126;72593
2020;nov;1727;3;G;1;7;3;NA;NA;NA;NA
2020;nov;1727;3;G;2;1;3;NA;NA;NA;NA
2020;nov;1727;3;G;2;2;3;NA;NA;NA;NA
2020;nov;1727;3;G;2;3;3;NA;NA;NA;NA
2020;nov;1727;3;G;2;4;3;49553937;10423;56369419;10846
2020;nov;1727;3;G;2;6;3;161582641;60535;195915806;64135
2020;nov;1727;3;G;2;7;3;NA;NA;NA;NA
2020;nov;1727;3;G;2;8;3;NA;NA;NA;NA
2020;nov;1741;3;C;1;2;5;15242882;3128;16889667;3182
2020;nov;1741;3;C;1;3;5;2723087;381;2946130;381
2020;nov;1741;3;C;1;4;5;15226882;3922;17381000;3922
2020;nov;1741;3;C;1;6;5;38665613;12244;42344858;12432
2020;nov;1741;3;C;1;9;5;7129973;2703;8159390;2766
2020;nov;1741;3;C;2;1;5;22842926;1161;24168880;1161
2020;nov;1741;3;C;2;2;5;55339341;7759;61180775;7843
2020;nov;1741;3;C;2;3;5;5997722;826;6616270;826
2020;nov;1741;3;C;2;4;5;25103156;5270;27865759;5272
2020;nov;1741;3;C;2;6;5;31780121;10393;34493234;10559
2020;nov;1741;3;C;2;7;5;31884437;8456;36002439;8559
2020;nov;1741;3;C;2;8;5;1265512;387;1406080;387
2020;nov;1741;3;C;2;9;5;21089357;6766;23812472;6779
2020;nov;495;3;G;1;1;1;13910056;387;14439456;387
2020;nov;495;3;G;1;2;1;338576510;22253;363915365;22342
2020;nov;495;3;G;1;3;1;46865826;5999;51733452;6052
2020;nov;495;3;G;1;4;1;68858380;15287;82598295;15710
2020;nov;495;3;G;1;6;1;NA;NA;NA;NA
2020;nov;495;3;G;1;7;1;1890754;581;2265614;596
2020;nov;495;3;G;2;1;1;412677219;10836;424949880;10836
2020;nov;495;3;G;2;2;1;1036385586;71208;1111564391;71392
2020;nov;495;3;G;2;3;1;451590613;39281;490400815;39724
2020;nov;495;3;G;2;4;1;76417770;14126;89514999;14556
2020;nov;495;3;G;2;6;1;NA;NA;NA;NA
2020;nov;495;3;G;2;7;1;358654659;67725;418044901;69088
2020;nov;495;3;G;2;8;1;7822699;2129;9715607;2129
2020;nov;1861;3;G;1;1;1;NA;NA;NA;NA
2020;nov;1861;3;G;1;2;1;49668779;5933;56489726;6005
2020;nov;1861;3;G;1;3;1;131352243;7200;144592720;7344
2020;nov;1861;3;G;1;4;1;78023240;16892;96666036;17587
2020;nov;1861;3;G;1;6;1;NA;NA;NA;NA
2020;nov;1861;3;G;1;7;1;NA;NA;NA;NA
2020;nov;1861;3;G;2;1;1;165366110;3466;180235031;3466
2020;nov;1861;3;G;2;2;1;256343331;14449;280181779;14502
2020;nov;1861;3;G;2;3;1;1030995585;123009;1198536214;126747
2020;nov;1861;3;G;2;4;1;103951127;19140;126395691;20154
2020;nov;1861;3;G;2;6;1;NA;NA;NA;NA
2020;nov;1861;3;G;2;7;1;NA;NA;NA;NA
2020;nov;1861;3;G;2;8;1;NA;NA;NA;NA
2020;nov;496;3;G;1;1;3;NA;NA;NA;NA
2020;nov;496;3;G;1;2;3;15532142;1397;16600405;1397
2020;nov;496;3;G;1;3;3;22505547;2897;24525955;2897
2020;nov;496;3;G;1;4;3;173831394;53980;201293206;53980
2020;nov;496;3;G;1;6;3;1536285;511;1873849;511
2020;nov;496;3;G;1;7;3;9184950;3408;10831341;3408
2020;nov;496;3;G;2;1;3;51524353;776;52359758;776
2020;nov;496;3;G;2;2;3;61805866;5516;66176435;5516
2020;nov;496;3;G;2;3;3;81241538;12565;89061550;12565
2020;nov;496;3;G;2;4;3;141909944;35123;158130582;35123
2020;nov;496;3;G;2;6;3;516217;194;593260;194
2020;nov;496;3;G;2;7;3;39244866;11683;44470798;11683
2020;nov;496;3;G;2;8;3;10305027;2257;11716194;2283
2020;nov;1864;3;N;2;1;1;22671932;532;23053643;532
2020;nov;1750;3;G;1;1;3;13863543;387;14239025;387
2020;nov;1750;3;G;1;2;3;137614074;12526;150048626;12531
2020;nov;1750;3;G;1;3;3;102379112;25426;123826247;25469
2020;nov;1750;3;G;1;4;3;78636358;29638;104127455;29658
2020;nov;1750;3;G;1;6;3;109769481;31482;133363752;31482
2020;nov;1750;3;G;1;7;3;NA;NA;NA;NA
2020;nov;1750;3;G;2;1;3;67745435;968;68878360;968
2020;nov;1750;3;G;2;2;3;326825889;25148;352049505;25151
2020;nov;1750;3;G;2;3;3;135382125;25852;157104066;25872
2020;nov;1750;3;G;2;4;3;107452512;36301;131916112;36360
2020;nov;1750;3;G;2;6;3;332135489;104129;408529469;104129
2020;nov;1750;3;G;2;7;3;NA;NA;NA;NA
2020;nov;1750;3;G;2;8;3;48619046;16312;59493501;16318
2020;nov;850;3;G;1;1;3;20903130;774;22696851;774
2020;nov;850;3;G;1;2;3;20559625;1664;22392529;1664
2020;nov;850;3;G;1;3;3;178008078;23826;195820647;23860
2020;nov;850;3;G;1;4;3;26689272;6966;30886438;6966
2020;nov;850;3;G;1;6;3;NA;NA;NA;NA
2020;nov;850;3;G;1;7;3;NA;NA;NA;NA
2020;nov;850;3;G;2;1;3;43034097;1161;45375055;1161
2020;nov;850;3;G;2;2;3;31258431;2724;34530242;2724
2020;nov;850;3;G;2;3;3;149539719;20176;166709093;20353
2020;nov;850;3;G;2;4;3;12247627;2709;14167401;2720
2020;nov;850;3;G;2;6;3;NA;NA;NA;NA
2020;nov;850;3;G;2;7;3;2213304;581;2524389;581
2020;nov;850;3;G;2;8;3;12340698;3412;14817769;3427
2020;nov;497;3;G;1;1;2;34555160;1355;36023739;1355
2020;nov;497;3;G;1;2;2;241604077;21668;259149220;21674
2020;nov;497;3;G;1;3;2;14256540;2207;16180571;2220
2020;nov;497;3;G;1;4;2;89875101;13736;100053381;13936
2020;nov;497;3;G;1;6;2;26549885;2238;28309647;2251
2020;nov;497;3;G;1;7;2;7816302;1161;9204450;1161
2020;nov;497;3;G;2;1;2;461439222;15867;477201457;15867
2020;nov;497;3;G;2;2;2;2145557383;142071;2273385381;142304
2020;nov;497;3;G;2;3;2;1532136209;227364;1764936025;228781
2020;nov;497;3;G;2;4;2;132038018;16765;145249452;16961
2020;nov;497;3;G;2;6;2;123052344;9358;130950906;9397
2020;nov;497;3;G;2;7;2;32493997;3641;36014952;3701
2020;nov;497;3;G;2;8;2;1512397692;117432;1642957473;117840
2020;nov;1745;3;G;1;1;3;18488458;774;19661664;774
2020;nov;1745;3;G;1;2;3;22306817;3440;25240622;3447
2020;nov;1745;3;G;1;3;3;3842845;603;4466845;604
2020;nov;1745;3;G;1;4;3;45530961;14695;54584146;14785
2020;nov;1745;3;G;1;6;3;NA;NA;NA;NA
2020;nov;1745;3;G;1;7;3;NA;NA;NA;NA
2020;nov;1745;3;G;2;1;3;74255055;1742;76273963;1742
2020;nov;1745;3;G;2;2;3;61910024;7204;69124684;7248
2020;nov;1745;3;G;2;3;3;37653824;13096;45863933;13227
2020;nov;1745;3;G;2;4;3;36604732;8717;42441130;8733
2020;nov;1745;3;G;2;6;3;NA;NA;NA;NA
2020;nov;1745;3;G;2;7;3;3912871;703;4383585;703
2020;nov;1745;3;G;2;8;3;99033183;33950;121367526;34391
2020;nov;499;1;I;1;1;1;NA;NA;NA;NA
2020;nov;1736;1;R;1;9;4;318615;146;387727;146
2020;nov;1736;1;R;2;1;4;7296547;194;8338717;194
2020;nov;1736;1;R;2;4;4;NA;NA;NA;NA
2020;nov;502;3;N;2;1;4;14049310;968;17944173;968
2020;nov;505;3;I;1;2;2;NA;NA;NA;NA
2020;nov;505;3;I;1;5;2;18883726;6722;21975260;7010
2020;nov;505;3;I;2;2;2;NA;NA;NA;NA
2020;nov;505;3;I;2;9;2;NA;NA;NA;NA
2020;nov;506;3;J;2;2;4;25450897;3148;28725465;3191
2020;nov;509;3;N;2;1;4;3500375;194;4064587;194
2020;nov;1685;2;L;1;1;1;NA;NA;NA;NA
2020;nov;1685;2;L;1;2;1;NA;NA;NA;NA
2020;nov;1685;2;L;1;3;1;846286;194;1071308;194
2020;nov;1685;2;L;2;1;1;5288312;194;6272874;194
2020;nov;1685;2;L;2;2;1;NA;NA;NA;NA
2020;nov;1685;2;L;2;3;1;NA;NA;NA;NA
2020;nov;514;3;N;2;1;5;13133275;581;14373971;581
2020;nov;521;3;C;1;2;21;2989589;220;3451361;282
2020;nov;521;3;C;1;3;21;1801098;388;2178421;388
2020;nov;521;3;C;1;4;21;1075064;194;1174756;194
2020;nov;521;3;C;1;6;21;NA;NA;NA;NA
2020;nov;521;3;C;1;9;21;NA;NA;NA;NA
2020;nov;521;3;C;2;1;21;12166097;582;12851249;582
2020;nov;521;3;C;2;2;21;2832990;194;3350622;194
2020;nov;521;3;C;2;3;21;2122238;208;2617018;214
2020;nov;521;3;C;2;4;21;536149;126;721190;134
2020;nov;521;3;C;2;6;21;NA;NA;NA;NA
2020;nov;521;3;C;2;7;21;34126962;6347;52341199;6582
2020;nov;521;3;C;2;8;21;50065576;11106;70591244;11511
2020;nov;521;3;C;2;9;21;530809;182;857143;190
2020;nov;528;3;G;1;1;2;8411171;212;9269387;212
2020;nov;528;3;G;1;2;2;8274260;968;9501950;968
2020;nov;528;3;G;1;3;2;14728863;3870;18410877;3870
2020;nov;528;3;G;1;4;2;5525000;2516;7499051;2516
2020;nov;528;3;G;1;6;2;NA;NA;NA;NA
2020;nov;528;3;G;1;7;2;NA;NA;NA;NA
2020;nov;528;3;G;2;1;2;115067037;1935;127146250;1935
2020;nov;528;3;G;2;2;2;50184065;8321;58069042;8321
2020;nov;528;3;G;2;3;2;115809086;23220;152052263;24792
2020;nov;528;3;G;2;4;2;13090787;3677;17203548;3745
2020;nov;528;3;G;2;6;2;2908000;774;3526252;774
2020;nov;528;3;G;2;7;2;NA;NA;NA;NA
2020;nov;528;3;G;2;8;2;132770039;35991;172250126;37723
2020;nov;529;3;C;1;2;13;7490220;581;7913823;581
2020;nov;529;3;C;1;3;13;11914254;968;12542757;973
2020;nov;529;3;C;1;4;13;12752291;1671;13779263;1716
2020;nov;529;3;C;1;6;13;NA;NA;NA;NA
2020;nov;529;3;C;1;9;13;1042614;387;1130337;395
2020;nov;529;3;C;2;1;13;32643303;581;32993607;581
2020;nov;529;3;C;2;2;13;24454687;1993;25795833;1993
2020;nov;529;3;C;2;3;13;10613013;1109;11317855;1109
2020;nov;529;3;C;2;4;13;18109090;2838;20120566;2982
2020;nov;529;3;C;2;6;13;NA;NA;NA;NA
2020;nov;529;3;C;2;7;13;14381122;3296;17734338;3770
2020;nov;529;3;C;2;8;13;114106309;22162;137598860;27276
2020;nov;529;3;C;2;9;13;13923665;4244;17297593;5087
2020;nov;530;3;C;1;2;1;12674898;1355;13610977;1355
2020;nov;530;3;C;1;3;1;20899571;3090;23046758;3109
2020;nov;530;3;C;1;4;1;18542440;2909;20612096;2909
2020;nov;530;3;C;1;6;1;NA;NA;NA;NA
2020;nov;530;3;C;1;9;1;1447211;574;2032872;584
2020;nov;530;3;C;2;1;1;37781720;1548;39140300;1548
2020;nov;530;3;C;2;2;1;19091095;1742;20454152;1742
2020;nov;530;3;C;2;3;1;28225397;3677;30699387;3704
2020;nov;530;3;C;2;4;1;11192202;2516;12575506;2518
2020;nov;530;3;C;2;6;1;NA;NA;NA;NA
2020;nov;530;3;C;2;7;1;45168762;15906;53837134;16339
2020;nov;530;3;C;2;8;1;19559399;5495;24724074;5805
2020;nov;530;3;C;2;9;1;8206322;2903;10001777;3050
2020;nov;1467;3;C;1;2;1;5792189;582;6235876;582
2020;nov;1467;3;C;1;3;1;4045575;950;4810235;982
2020;nov;1467;3;C;1;4;1;9853248;2096;11152924;2117
2020;nov;1467;3;C;1;6;1;7208638;2946;8581142;2946
2020;nov;1467;3;C;1;9;1;2279433;765;2741443;781
2020;nov;1467;3;C;2;1;1;13072422;388;13393700;388
2020;nov;1467;3;C;2;2;1;9072321;1018;9824344;1018
2020;nov;1467;3;C;2;3;1;NA;NA;NA;NA
2020;nov;1467;3;C;2;4;1;17078272;4800;20284533;4909
2020;nov;1467;3;C;2;6;1;2674266;944;3236854;944
2020;nov;1467;3;C;2;7;1;15155965;4996;18281974;5055
2020;nov;1467;3;C;2;8;1;3275810;802;3987815;818
2020;nov;1467;3;C;2;9;1;1686829;582;1976421;582
2020;nov;531;3;C;1;2;11;37933779;5050;42302236;5052
2020;nov;531;3;C;1;3;11;17073177;5057;21098070;5156
2020;nov;531;3;C;1;4;11;1661973;387;2057018;419
2020;nov;531;3;C;1;6;11;8295144;1503;9534523;1503
2020;nov;531;3;C;1;9;11;31824777;12436;40319794;12592
2020;nov;531;3;C;2;1;11;42151895;968;43494010;968
2020;nov;531;3;C;2;2;11;58305075;6315;64195476;6333
2020;nov;531;3;C;2;3;11;16025083;4451;19951562;4662
2020;nov;531;3;C;2;4;11;2043393;581;2354235;581
2020;nov;531;3;C;2;6;11;8637494;1161;9674803;1183
2020;nov;531;3;C;2;7;11;NA;NA;NA;NA
2020;nov;531;3;C;2;8;11;15560912;5392;21153935;5868
2020;nov;531;3;C;2;9;11;9673265;3715;12963883;3856
2020;nov;532;3;G;1;1;3;17216144;387;18304960;387
2020;nov;532;3;G;1;2;3;41804284;4160;49622062;4160
2020;nov;532;3;G;1;3;3;9000302;1896;11077764;1896
