Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;3;117;3;O;1;3;1;28960347;5676;33804169;6511;29823165;5676;34312297;6456
2020;3;117;3;O;1;4;1;71144284;17217;82116763;19584;73263355;17217;81356738;18834
2020;3;117;3;O;1;5;1;;;;;;;;
2020;3;117;3;O;1;6;1;;;;;;;;
2020;3;117;3;O;1;7;1;;;;;;;;
2020;3;117;3;O;1;8;1;;;;;;;;
2020;3;117;3;O;1;9;1;2699128;757;3187062;910;2735362;757;3184679;872
2020;3;117;3;O;2;1;1;36244925;2270;43229428;2727;36244925;2270;42230017;2598
2020;3;117;3;O;2;2;1;64829080;7000;76608034;8311;69176450;7379;79191846;8380
2020;3;117;3;O;2;3;1;27584088;4919;31442372;5477;27765258;4919;31118890;5390
2020;3;117;3;O;2;4;1;51452082;14568;63494284;17783;57267853;16082;66649981;18487
2020;3;117;3;O;2;5;1;;;;;;;;
2020;3;117;3;O;2;6;1;;;;;;;;
2020;3;117;3;O;2;7;1;;;;;;;;
2020;3;117;3;O;2;8;1;;;;;;;;
2020;3;117;3;O;2;9;1;51951565;13433;61815631;15989;52640011;13433;58340134;14726
2020;3;118;3;Q;1;1;1;135659848;9191;142878185;9195;126735854;8766;135097343;8808
2020;3;118;3;Q;1;2;1;583147076;41919;676715917;45180;585961198;41713;677645460;44809
2020;3;118;3;Q;1;3;1;315471109;60854;363542063;62382;310435670;59392;357721328;60892
2020;3;118;3;Q;1;4;1;321746427;77557;387504156;81027;315755314;75994;381440711;79341
2020;3;118;3;Q;1;5;1;585708;181;683436;181;579443;181;670995;181
2020;3;118;3;Q;1;6;1;;;;;0;0;0;0
2020;3;118;3;Q;1;7;1;;;;;0;0;0;0
2020;3;118;3;Q;1;8;1;;;;;0;0;0;0
2020;3;118;3;Q;1;9;1;11202295;3807;13401205;3932;11298081;3817;13444193;3940
2020;3;118;3;Q;2;1;1;89148672;4051;92719560;4085;87826576;4212;91617138;4220
2020;3;118;3;Q;2;2;1;375163678;19794;418906768;21169;358030845;19211;398976761;20442
2020;3;118;3;Q;2;3;1;89740873;16158;101852261;16712;88814239;16173;101575568;16827
2020;3;118;3;Q;2;4;1;73348270;16399;87555366;17382;70950128;15848;85087293;16791
2020;3;118;3;Q;2;5;1;3454900;903;5021973;1167;3245438;873;4423355;1057
2020;3;118;3;Q;2;6;1;;;;;0;0;0;0
2020;3;118;3;Q;2;7;1;2582893;748;2974466;766;2659718;748;3398644;836
2020;3;118;3;Q;2;8;1;1186382;374;1410949;393;1531836;484;1828050;512
2020;3;118;3;Q;2;9;1;31959121;11374;39620687;12274;33516320;12022;42445504;13133
2020;3;119;3;N;1;1;4;;;;;;;;
2020;3;119;3;N;1;2;4;15594750;2060;16632422;2065;15699153;2056;16646768;2056
2020;3;119;3;N;1;3;4;4550152;1122;4937887;1139;4661378;1105;4974380;1116
2020;3;119;3;N;1;4;4;22428476;6692;23849696;6731;22379205;6413;23578517;6420
2020;3;119;3;N;1;5;4;1830196;589;2081638;605;1868983;587;2113753;597
2020;3;119;3;N;1;6;4;58374070;11079;62053267;11154;59428900;11195;63127632;11270
2020;3;119;3;N;1;7;4;;;;;;;;
2020;3;119;3;N;1;8;4;;;;;;;;
2020;3;119;3;N;1;9;4;10960892;3365;12467230;3372;10417974;3095;11912073;3104
2020;3;119;3;N;2;1;4;8053610;367;8442435;367;8372772;378;8918487;378
2020;3;119;3;N;2;2;4;9236718;1010;9869471;1025;9348572;982;10051872;995
2020;3;119;3;N;2;3;4;2206038;569;2415710;574;2336661;590;2504944;590
2020;3;119;3;N;2;4;4;3167863;949;3371846;954;3193007;894;3394763;900
2020;3;119;3;N;2;5;4;4666053;1386;5366575;1449;4804282;1399;5459697;1445
2020;3;119;3;N;2;6;4;34633831;7210;37636239;7236;34912847;7210;37924325;7236
2020;3;119;3;N;2;7;4;;;;;;;;
2020;3;119;3;N;2;8;4;;;;;;;;
2020;3;119;3;N;2;9;4;7740144;2300;7902915;2410;7444624;2081;7679271;2191
2020;3;120;2;M;1;1;6;16180033;582;17177473;582;16355027;582;17354401;582
2020;3;120;2;M;1;2;6;103634007;8628;123516312;8786;98666238;8239;117211147;8287
2020;3;120;2;M;1;3;6;9608904;1173;11998716;1189;8854870;1164;11106507;1166
2020;3;120;2;M;1;4;6;;;;;;;;
2020;3;120;2;M;1;5;6;;;;;;;;
2020;3;120;2;M;1;6;6;;;;;;;;
2020;3;120;2;M;1;7;6;;;;;;;;
2020;3;120;2;M;1;8;6;;;;;;;;
2020;3;120;2;M;1;9;6;;;;;;;;
2020;3;120;2;M;2;1;6;55262341;1183;58041964;1183;60311149;1358;63313787;1358
2020;3;120;2;M;2;2;6;183492799;12146;211915143;12409;179560801;11905;205572176;11940
2020;3;120;2;M;2;3;6;837622;185;1553708;197;827246;182;1537480;193
2020;3;120;2;M;2;4;6;;;;;;;;
2020;3;120;2;M;2;5;6;;;;;;;;
2020;3;120;2;M;2;6;6;;;;;;;;
2020;3;120;2;M;2;7;6;;;;;;;;
2020;3;120;2;M;2;8;6;;;;;;;;
2020;3;120;2;M;2;9;6;;;;;;;;
2020;3;122;3;K;1;1;3;19485799;387;20102529;387;19932477;387;20551701;387
2020;3;122;3;K;1;2;3;652723521;35649;714348703;35840;673269576;34437;732996256;34510
2020;3;122;3;K;1;3;3;46769789;5928;57367429;6065;47079463;5489;57103050;5566
2020;3;122;3;K;1;4;3;52617844;10875;70319162;11104;61356421;10810;78924659;10920
2020;3;122;3;K;1;5;3;783688;258;1093953;272;795717;261;1125580;274
2020;3;122;3;K;1;6;3;;;;;;;;
2020;3;122;3;K;1;7;3;;;;;;;;
2020;3;122;3;K;1;8;3;;;;;;;;
2020;3;122;3;K;1;9;3;;;;;;;;
2020;3;122;3;K;2;1;3;137002996;2516;140768269;2516;141042095;2516;144777215;2516
2020;3;122;3;K;2;2;3;684334357;36701;745026527;36794;718731169;35920;779111705;35990
2020;3;122;3;K;2;3;3;46567418;5721;57609383;5813;54334090;6095;64965457;6155
2020;3;122;3;K;2;4;3;40115319;9153;54104560;9283;46718979;8637;59851915;8715
2020;3;122;3;K;2;5;3;4551689;1109;6150469;1109;3904523;968;5339553;968
2020;3;122;3;K;2;6;3;0;;0;;0;;0;
2020;3;122;3;K;2;7;3;0;;0;;0;;0;
2020;3;122;3;K;2;8;3;;;;;;;;
2020;3;122;3;K;2;9;3;;;;;;;;
2020;3;123;3;Q;1;1;1;18096228;581;18528041;581;18119385;581;18529187;581
2020;3;123;3;Q;1;2;1;195082902;15159;211935371;15316;190658456;14912;206361187;15028
2020;3;123;3;Q;1;3;1;214385181;39958;246086038;41005;211555370;38726;241763269;39687
2020;3;123;3;Q;1;4;1;69642194;17492;84698084;18038;72000348;18260;86278155;18645
2020;3;123;3;Q;1;5;1;;;;;;;;
2020;3;123;3;Q;1;6;1;;;;;;;;
2020;3;123;3;Q;1;7;1;;;;;;;;
2020;3;123;3;Q;1;8;1;;;;;;;;
2020;3;123;3;Q;1;9;1;;;;;;;;
2020;3;123;3;Q;2;1;1;20117751;968;20893374;968;20726862;968;21469803;968
2020;3;123;3;Q;2;2;1;175413823;11636;186762403;11663;169999726;11475;180939196;11498
2020;3;123;3;Q;2;3;1;154173291;23962;175662762;24756;150340060;22868;169178871;23344
2020;3;123;3;Q;2;4;1;6124361;968;6938087;1004;6433812;1051;7160890;1064
2020;3;123;3;Q;2;5;1;;;;;;;;
2020;3;123;3;Q;2;6;1;;;;;;;;
2020;3;123;3;Q;2;7;1;;;;;;;;
2020;3;123;3;Q;2;8;1;;;;;;;;
2020;3;123;3;Q;2;9;1;;;;;;;;
2020;3;124;1;Q;1;1;1;6848358;581;7174340;581;6880548;581;7208061;581
2020;3;124;1;Q;1;2;1;29756364;2341;31668899;2427;19369258;1763;20524367;1763
2020;3;124;1;Q;1;3;1;;;;;;;;
2020;3;124;1;Q;1;4;1;218739;50;234830;51;225305;52;237176;52
2020;3;124;1;Q;1;5;1;;;;;;;;
2020;3;124;1;Q;1;6;1;;;;;;;;
2020;3;124;1;Q;1;7;1;;;;;;;;
2020;3;124;1;Q;1;8;1;;;;;;;;
2020;3;124;1;Q;1;9;1;;;;;;;;
2020;3;124;1;Q;2;1;1;11413930;968;11957234;968;10932426;924;11465592;924
2020;3;124;1;Q;2;2;1;33190792;2129;34363873;2129;23215160;2134;24286718;2134
2020;3;124;1;Q;2;3;1;54815740;2661;65891629;3143;57042697;2721;65125586;3084
2020;3;124;1;Q;2;4;1;;;;;;;;
2020;3;124;1;Q;2;5;1;;;;;;;;
2020;3;124;1;Q;2;6;1;;;;;;;;
2020;3;124;1;Q;2;7;1;;;;;;;;
2020;3;124;1;Q;2;8;1;;;;;;;;
2020;3;124;1;Q;2;9;1;;;;;;;;
2020;3;125;3;P;1;1;1;193222511;13718;208292878;13718;195938181;13692;210864355;13692
2020;3;125;3;P;1;2;1;920398062;106216;1007635203;106445;1069074962;116419;1164441835;116690
2020;3;125;3;P;1;3;1;34171880;11017;39973719;11089;35186300;10870;41111826;10945
2020;3;125;3;P;1;4;1;172770808;55587;200036526;56035;169748988;52778;196240725;53266
2020;3;125;3;P;1;5;1;953397;401;1145488;401;995799;401;1188802;401
2020;3;125;3;P;1;6;1;1158000;582;1396879;610;772000;387;1022544;434
2020;3;125;3;P;1;7;1;0;0;0;0;0;0;0;0
2020;3;125;3;P;1;8;1;0;0;0;0;0;0;0;0
2020;3;125;3;P;1;9;1;8650928;3967;10504847;4006;9287949;4168;11183744;4210
2020;3;125;3;P;2;1;1;220369878;11733;237830114;11733;213938727;11477;230694840;11477
2020;3;125;3;P;2;2;1;733243377;76472;800404442;76521;849324401;82461;922388539;82568
2020;3;125;3;P;2;3;1;26462464;8412;31655558;8578;25912176;8621;30795508;8792
2020;3;125;3;P;2;4;1;41762617;13230;48686466;13446;40330323;12921;47198157;13163
2020;3;125;3;P;2;5;1;464779;194;530938;194;464779;194;530938;194
2020;3;125;3;P;2;6;1;1209667;617;1428615;633;1075578;559;1359474;599
2020;3;125;3;P;2;7;1;2558261;776;3134813;810;2314633;756;2763961;778
2020;3;125;3;P;2;8;1;629622;194;851895;217;629622;194;758885;200
2020;3;125;3;P;2;9;1;43720888;18193;52237421;18358;41237195;17832;49836230;18057
2020;3;127;3;B;1;1;1;36057153;776;41387762;776;36057153;776;42047720;776
2020;3;127;3;B;1;2;1;133322176;7856;187324700;7856;134847028;7899;198301716;7899
2020;3;127;3;B;1;3;1;;;;;;;;
2020;3;127;3;B;1;4;1;3297446;375;6113409;375;3633779;375;6710619;375
2020;3;127;3;B;1;5;1;;;;;;;;
2020;3;127;3;B;1;6;1;;;;;;;;
2020;3;127;3;B;1;7;1;;;;;;;;
2020;3;127;3;B;1;8;1;60435789;6387;108524770;6387;66046303;6174;117794331;6174
2020;3;127;3;B;1;9;1;;;;;;;;
2020;3;127;3;B;2;1;1;524013319;10068;601372606;10068;522877323;10004;609286111;10004
2020;3;127;3;B;2;2;1;1243665506;56625;1664026559;56625;1251280241;56286;1715377250;56286
2020;3;127;3;B;2;3;1;;;;;;;;
2020;3;127;3;B;2;4;1;2395072;194;3734696;194;2502102;194;3937689;194
2020;3;127;3;B;2;5;1;;;;;;;;
2020;3;127;3;B;2;6;1;;;;;;;;
2020;3;127;3;B;2;7;1;;;;;;;;
2020;3;127;3;B;2;8;1;1278801236;88044;1976255299;88044;1314133619;88274;2062852398;88274
2020;3;127;3;B;2;9;1;;;;;;;;
2020;3;128;3;B;1;1;1;3594984;110;3975933;110;3958359;135;4344205;135
2020;3;128;3;B;1;2;1;90787729;4709;97896916;4709;100399608;5096;107855928;5096
2020;3;128;3;B;1;3;1;;;;;;;;
2020;3;128;3;B;1;4;1;5792661;581;6742122;581;5551270;581;6500769;581
2020;3;128;3;B;1;5;1;;;;;;;;
2020;3;128;3;B;1;6;1;;;;;;;;
2020;3;128;3;B;1;7;1;;;;;;;;
2020;3;128;3;B;1;8;1;151900385;18191;177504134;19455;163006220;18398;184999396;18450
2020;3;128;3;B;1;9;1;;;;;;;;
2020;3;128;3;B;2;1;1;71711113;1548;74749540;1548;76672225;1742;79904151;1742
2020;3;128;3;B;2;2;1;512130171;24084;555765636;24084;505363740;22807;548404561;22807
2020;3;128;3;B;2;3;1;32056335;2528;37328708;2790;34420460;2528;39562438;2528
2020;3;128;3;B;2;4;1;2833974;174;3136372;175;2973544;170;3209151;170
2020;3;128;3;B;2;5;1;;;;;;;;
2020;3;128;3;B;2;6;1;;;;;;;;
2020;3;128;3;B;2;7;1;;;;;;;;
2020;3;128;3;B;2;8;1;1683379318;150216;1916727636;153506;1714471874;152641;1959296264;153922
2020;3;128;3;B;2;9;1;;;;;;;;
2020;3;129;3;B;1;1;2;;;;;;;;
2020;3;129;3;B;1;2;2;40718584;3277;53493464;3296;41711505;3277;48937906;3288
2020;3;129;3;B;1;3;2;14936869;2722;24193962;2834;14554228;2735;19370540;2770
2020;3;129;3;B;1;4;2;25288200;4411;39760696;4521;25332647;4438;33201225;4480
2020;3;129;3;B;1;5;2;;;;;;;;
2020;3;129;3;B;1;6;2;;;;;;;;
2020;3;129;3;B;1;7;2;;;;;;;;
2020;3;129;3;B;1;8;2;1314563;181;1958185;189;1204783;181;1570323;186
2020;3;129;3;B;1;9;2;;;;;;;;
2020;3;129;3;B;2;1;2;9128291;179;9702647;179;9161304;180;9740090;180
2020;3;129;3;B;2;2;2;288109269;15557;355058370;16039;296383585;15390;371414795;15637
2020;3;129;3;B;2;3;2;59135546;8429;90850772;9069;59114063;8263;77188828;8626
2020;3;129;3;B;2;4;2;26265471;4444;41793514;4682;26413759;4438;35046710;4549
2020;3;129;3;B;2;5;2;;;;;;;;
2020;3;129;3;B;2;6;2;;;;;;;;
2020;3;129;3;B;2;7;2;100165265;19861;182554695;22813;101526095;19725;148122751;21427
2020;3;129;3;B;2;8;2;53867002;8123;87731225;8992;54906150;8241;74954215;8884
2020;3;129;3;B;2;9;2;;;;;;;;
2020;3;130;3;C;1;1;12;2475179;375;2617525;375;2581119;388;2741941;388
2020;3;130;3;C;1;2;12;1124066;194;1238883;200;1131785;194;1245439;198
2020;3;130;3;C;1;3;12;1168151;388;1968196;585;1248512;388;1935399;549
2020;3;130;3;C;1;4;12;3481009;582;3692436;582;3504166;582;3782878;588
2020;3;130;3;C;1;5;12;;;;;;;;
2020;3;130;3;C;1;6;12;;;;;;;;
2020;3;130;3;C;1;7;12;;;;;;;;
2020;3;130;3;C;1;8;12;;;;;;;;
2020;3;130;3;C;1;9;12;5667978;1934;6447412;2028;5715220;1940;6647657;2053
2020;3;130;3;C;2;1;12;8079281;582;8405866;582;8121820;582;8486572;582
2020;3;130;3;C;2;2;12;437452;64;471984;64;433762;62;468359;62
2020;3;130;3;C;2;3;12;231906;61;421671;95;247012;66;430300;99
2020;3;130;3;C;2;4;12;8974934;1940;11138331;2155;9547315;1940;12038735;2180
2020;3;130;3;C;2;5;12;;;;;;;;
2020;3;130;3;C;2;6;12;;;;;;;;
2020;3;130;3;C;2;7;12;;;;;;;;
2020;3;130;3;C;2;8;12;7788808;1552;11746157;2017;7339874;1442;10347754;1770
2020;3;130;3;C;2;9;12;30964555;9150;38733576;10455;31461972;9079;38101113;9992
2020;3;131;3;C;1;1;1;;;;;;;;
2020;3;131;3;C;1;2;1;5489205;967;6112868;967;5698539;967;6262638;967
2020;3;131;3;C;1;3;1;;;;;;;;
2020;3;131;3;C;1;4;1;4856479;1354;5473006;1354;5016062;1357;5568620;1357
2020;3;131;3;C;1;5;1;;;;;;;;
2020;3;131;3;C;1;6;1;;;;;;;;
2020;3;131;3;C;1;7;1;30778152;15724;39254068;15866;35247703;17106;45275297;17301
2020;3;131;3;C;1;8;1;;;;;;;;
2020;3;131;3;C;1;9;1;1445034;730;1879840;768;1574524;782;2082893;826
2020;3;131;3;C;2;1;1;14191893;387;15115399;387;14475731;387;15399583;387
2020;3;131;3;C;2;2;1;6524039;387;6688996;387;6764520;387;6935477;387
2020;3;131;3;C;2;3;1;6261285;890;6709502;890;7011141;967;7492342;969
2020;3;131;3;C;2;4;1;3000957;968;3366695;968;3046883;967;3387416;967
2020;3;131;3;C;2;5;1;471136;188;521280;195;484750;191;528301;195
2020;3;131;3;C;2;6;1;;;;;;;;
2020;3;131;3;C;2;7;1;23833766;10776;29936884;10883;26018355;11454;33297157;11592
2020;3;131;3;C;2;8;1;3183557;1260;3977683;1299;2806012;1163;3940409;1239
2020;3;131;3;C;2;9;1;1240692;562;1452487;562;1335555;587;1585921;587
2020;3;132;3;C;1;1;1;;;;;;;;
2020;3;132;3;C;1;2;1;23700841;2270;26316177;2270;24379768;2335;27246994;2335
2020;3;132;3;C;1;3;1;19494254;3483;22508494;3503;19911641;3257;22902225;3265
2020;3;132;3;C;1;4;1;7132744;1548;8662260;1640;8080984;1935;9559160;1954
2020;3;132;3;C;1;5;1;;;;;;;;
2020;3;132;3;C;1;6;1;;;;;;;;
2020;3;132;3;C;1;7;1;661125;194;879627;218;632390;193;832128;213
2020;3;132;3;C;1;8;1;;;;;;;;
2020;3;132;3;C;1;9;1;11913334;4798;16486745;5285;12556669;4560;16738628;4963
2020;3;132;3;C;2;1;1;;;;;;;;
2020;3;132;3;C;2;2;1;90382927;7810;98757901;7810;93989494;7934;102825728;7934
2020;3;132;3;C;2;3;1;84351846;15157;103697884;16407;86815166;15047;106926812;16271
2020;3;132;3;C;2;4;1;17619209;5024;22352918;5379;18314382;4856;23064169;5158
2020;3;132;3;C;2;5;1;;;;;;;;
2020;3;132;3;C;2;6;1;;;;;;;;
2020;3;132;3;C;2;7;1;31589692;9694;42798008;10909;34451486;9907;46082186;11123
2020;3;132;3;C;2;8;1;5131394;1161;6557272;1260;5020090;1148;6449611;1250
2020;3;132;3;C;2;9;1;85164786;30489;116282980;34174;89844777;30186;120586205;33570
2020;3;133;3;C;1;1;2;18383084;1021;21032629;1021;19215181;1051;22014966;1051
2020;3;133;3;C;1;2;2;28032386;3511;31308782;3526;28304453;3589;32053331;3619
2020;3;133;3;C;1;3;2;16540789;3798;19063431;3856;17175217;3962;20171084;4096
2020;3;133;3;C;1;4;2;2369120;879;2767568;895;2485378;929;2982717;962
2020;3;133;3;C;1;5;2;;;;;;;;
2020;3;133;3;C;1;6;2;;;;;;;;
2020;3;133;3;C;1;7;2;11607375;5779;12756049;5961;11931018;6021;13601066;6316
2020;3;133;3;C;1;8;2;;;;;;;;
2020;3;133;3;C;1;9;2;13086040;6960;15062758;7024;18192748;8910;21157100;9169
2020;3;133;3;C;2;1;2;119704173;4963;122407384;4963;118700486;4969;121616227;4969
2020;3;133;3;C;2;2;2;18230808;2759;19206946;2768;18357420;2788;19484677;2802
2020;3;133;3;C;2;3;2;22509147;4873;24371895;5061;22462709;4833;24402714;5053
2020;3;133;3;C;2;4;2;6198744;1720;6586845;1782;6503005;1785;7060599;1892
2020;3;133;3;C;2;5;2;;;;;;;;
2020;3;133;3;C;2;6;2;;;;;;;;
2020;3;133;3;C;2;7;2;58899887;23041;62586014;24705;60076502;23073;62773335;24946
2020;3;133;3;C;2;8;2;13459262;3984;14759540;4112;13576609;4030;15329260;4257
2020;3;133;3;C;2;9;2;52899703;32519;62277087;34122;68792257;39417;82872081;42518
2020;3;134;3;F;1;1;1;0;0;0;0;0;0;0;0
2020;3;134;3;F;1;2;1;24763885;2011;26267682;2011;25431770;2257;27728415;2257
2020;3;134;3;F;1;3;1;11289010;1992;12237947;1992;10011950;1765;11058759;1765
2020;3;134;3;F;1;4;1;566875;194;616282;199;562500;194;593213;194
2020;3;134;3;F;1;5;1;0;0;0;0;0;0;0;0
2020;3;134;3;F;1;6;1;0;0;0;0;0;0;0;0
2020;3;134;3;F;1;7;1;9120309;3125;10390037;3245;9253485;2937;10562627;3064
2020;3;134;3;F;1;8;1;112597;45;126749;46;125908;51;141827;53
2020;3;134;3;F;1;9;1;18594215;7697;21990047;8351;17345820;7073;19803321;7526
2020;3;134;3;F;2;1;1;16728208;388;17274803;388;15094655;388;15683999;388
2020;3;134;3;F;2;2;1;43422946;3699;45915282;3699;38040855;3286;40847171;3286
2020;3;134;3;F;2;3;1;61466636;10429;67115521;10455;63734429;10773;70032019;10788
2020;3;134;3;F;2;4;1;2485136;673;2706896;695;1038671;317;1121540;317
2020;3;134;3;F;2;5;1;0;0;0;0;0;0;0;0
2020;3;134;3;F;2;6;1;0;0;0;0;0;0;0;0
2020;3;134;3;F;2;7;1;177303406;49853;197668530;52741;160060396;44610;177219375;46736
2020;3;134;3;F;2;8;1;5599674;1863;6331711;1970;6751061;2043;7479523;2134
2020;3;134;3;F;2;9;1;52847996;19711;59303527;20833;51198380;18765;56498377;19514
2020;3;135;1;G;1;1;3;;;;;;;;
2020;3;135;1;G;1;2;3;;;;;;;;
2020;3;135;1;G;1;3;3;;;;;;;;
2020;3;135;1;G;1;4;3;1396800;387;1644884;387;1380285;388;1607566;388
2020;3;135;1;G;1;5;3;;;;;;;;
2020;3;135;1;G;1;6;3;2097883;417;2589715;417;2323907;495;2735678;495
2020;3;135;1;G;1;7;3;;;;;;;;
2020;3;135;1;G;1;8;3;;;;;;;;
2020;3;135;1;G;1;9;3;;;;;;;;
2020;3;135;1;G;2;1;3;2254323;194;2363883;194;2264919;194;2374994;194
2020;3;135;1;G;2;2;3;;;;;;;;
2020;3;135;1;G;2;3;3;;;;;;;;
2020;3;135;1;G;2;4;3;;;;;;;;
2020;3;135;1;G;2;5;3;;;;;;;;
2020;3;135;1;G;2;6;3;4762910;1542;5301651;1542;4794001;1544;5499747;1544
2020;3;135;1;G;2;7;3;;;;;;;;
2020;3;135;1;G;2;8;3;;;;;;;;
2020;3;135;1;G;2;9;3;;;;;;;;
2020;3;136;2;R;1;1;1;3464937;387;3793510;387;3464937;387;3802215;387
2020;3;136;2;R;1;2;1;26606754;2272;28625774;2314;26567609;2273;28507401;2308
2020;3;136;2;R;1;3;1;;;;;;;;
2020;3;136;2;R;1;4;1;2518272;581;2951468;613;2497925;581;2949694;613
2020;3;136;2;R;1;5;1;1738705;581;1931957;591;1738705;581;1910076;584
2020;3;136;2;R;1;6;1;;;;;;;;
2020;3;136;2;R;1;7;1;;;;;;;;
2020;3;136;2;R;1;8;1;;;;;;;;
2020;3;136;2;R;1;9;1;3719344;1107;4077114;1125;3838797;1107;4214903;1125
2020;3;136;2;R;2;1;1;20149349;1408;21459948;1408;20482360;1408;21831315;1408
2020;3;136;2;R;2;2;1;52537816;3956;55822401;3956;52666342;3956;56161009;3981
2020;3;136;2;R;2;3;1;1474119;387;1662308;392;1474119;387;1705718;397
2020;3;136;2;R;2;4;1;4340291;756;5722894;787;3305630;581;3980114;610
2020;3;136;2;R;2;5;1;525819;194;530709;194;525819;194;638030;220
2020;3;136;2;R;2;6;1;;;;;;;;
2020;3;136;2;R;2;7;1;;;;;;;;
2020;3;136;2;R;2;8;1;;;;;;;;
2020;3;136;2;R;2;9;1;5686345;1355;6301196;1360;5666812;1355;6476029;1388
2020;3;137;2;R;1;1;4;;;;;;;;
2020;3;137;2;R;1;2;4;2511270;387;2846054;387;2162610;387;2464004;387
2020;3;137;2;R;1;3;4;2912617;387;3124067;387;2513591;387;2701464;387
2020;3;137;2;R;1;4;4;830000;194;1007562;194;721667;194;880564;194
2020;3;137;2;R;1;5;4;;;;;;;;
2020;3;137;2;R;1;6;4;;;;;;;;
2020;3;137;2;R;1;7;4;;;;;;;;
2020;3;137;2;R;1;8;4;;;;;;;;
2020;3;137;2;R;1;9;4;862228;387;1147725;448;718523;387;896367;422
2020;3;137;2;R;2;1;4;5989107;581;6734450;581;4974066;581;5615497;581
2020;3;137;2;R;2;2;4;6088150;1290;7591836;1290;4435283;927;5404368;927
2020;3;137;2;R;2;3;4;144863292;8991;172424972;8991;119706322;7986;142762769;7986
2020;3;137;2;R;2;4;4;468113;194;670626;194;420094;194;599785;194
2020;3;137;2;R;2;5;4;;;;;;;;
2020;3;137;2;R;2;6;4;;;;;;;;
2020;3;137;2;R;2;7;4;5358403;2122;8826065;2587;3711277;1647;6092154;1980
2020;3;137;2;R;2;8;4;;;;;;;;
2020;3;137;2;R;2;9;4;301000;194;317675;194;267083;194;281879;194
2020;3;138;2;R;1;1;4;2951828;194;3086590;194;2959547;194;3129886;194
2020;3;138;2;R;1;2;4;2743640;548;2950265;548;2943013;581;3220143;581
2020;3;138;2;R;1;3;4;1072268;194;1155714;194;1079987;194;1197605;194
2020;3;138;2;R;1;4;4;;;;;;;;
2020;3;138;2;R;1;5;4;540013;194;559453;194;481665;194;506373;194
2020;3;138;2;R;1;6;4;1957071;581;2058837;581;1996629;581;2131003;581
2020;3;138;2;R;1;7;4;;;;;;;;
2020;3;138;2;R;1;8;4;;;;;;;;
2020;3;138;2;R;1;9;4;;;;;;;;
2020;3;138;2;R;2;1;4;9552447;387;9844643;387;8662877;387;9026767;387
2020;3;138;2;R;2;2;4;2638103;194;2765336;194;2645822;194;2808632;194
2020;3;138;2;R;2;3;4;145122198;7882;150027829;7882;145420958;7830;151431483;7830
2020;3;138;2;R;2;4;4;486730;194;492912;194;486730;194;492912;194
2020;3;138;2;R;2;5;4;4638478;1355;4808315;1355;5096441;1548;5344906;1548
2020;3;138;2;R;2;6;4;0;0;0;0;0;0;0;0
2020;3;138;2;R;2;7;4;2816769;677;2949078;677;2768015;639;2922573;639
2020;3;138;2;R;2;8;4;;0;;0;;0;;0
2020;3;138;2;R;2;9;4;807724;194;1176504;213;815443;194;1107538;252
2020;3;139;1;R;1;1;1;;;;;;;;
2020;3;139;1;R;1;2;1;;;;;;;;
2020;3;139;1;R;1;3;1;;;;;;;;
2020;3;139;1;R;1;4;1;1002203;259;1020531;299;1002203;259;1020531;299
2020;3;139;1;R;1;5;1;603273;191;748466;215;684462;205;807433;224
2020;3;139;1;R;1;6;1;;;;;;;;
2020;3;139;1;R;1;7;1;;;;;;;;
2020;3;139;1;R;1;8;1;;;;;;;;
2020;3;139;1;R;1;9;1;;;;;;;;
2020;3;139;1;R;2;1;1;500000;194;523700;194;500000;194;523700;194
2020;3;139;1;R;2;2;1;;;;;;;;
2020;3;139;1;R;2;3;1;296024;124;347845;154;311547;132;358773;163
2020;3;139;1;R;2;4;1;;;;;;;;
2020;3;139;1;R;2;5;1;364708;182;553493;234;364708;182;553493;234
2020;3;139;1;R;2;6;1;;;;;;;;
2020;3;139;1;R;2;7;1;;;;;;;;
2020;3;139;1;R;2;8;1;;;;;;;;
2020;3;139;1;R;2;9;1;;;;;;;;
2020;3;140;3;D;1;1;1;0;0;0;0;;;;
2020;3;140;3;D;1;2;1;12184894;874;13996935;893;12543458;951;15281381;994
2020;3;140;3;D;1;3;1;5282242;470;6512865;589;4850961;466;6577924;599
2020;3;140;3;D;1;4;1;4635350;570;5439856;570;4700951;570;6033873;570
2020;3;140;3;D;1;5;1;0;0;0;0;;;;
2020;3;140;3;D;1;6;1;0;0;0;0;;;;
2020;3;140;3;D;1;7;1;0;0;0;0;;;;
2020;3;140;3;D;1;8;1;0;0;0;0;;;;
2020;3;140;3;D;1;9;1;0;0;0;0;;;;
2020;3;140;3;D;2;1;1;34399308;411;35625631;411;35431288;411;36663159;411
2020;3;140;3;D;2;2;1;242674267;12049;287898075;15608;251546370;12154;302251189;15604
2020;3;140;3;D;2;3;1;139285898;12813;181164586;18431;141517040;13138;195977774;18874
2020;3;140;3;D;2;4;1;4274274;564;5069418;570;4334031;564;5696762;593
2020;3;140;3;D;2;5;1;;;;;;;;
2020;3;140;3;D;2;6;1;;;;;;;;
2020;3;140;3;D;2;7;1;;;;;;;;
2020;3;140;3;D;2;8;1;1707437;181;2358418;301;2904894;368;3702566;464
