Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;10;1725;3;C;1;5;5;;;;;;;;
2019;10;1725;3;C;1;6;5;;;;;;;;
2019;10;1725;3;C;1;7;5;;;;;;;;
2019;10;1725;3;C;1;8;5;;;;;;;;
2019;10;1725;3;C;1;9;5;603985;192;709820;192;62395;20;77147;20
2019;10;1725;3;C;2;1;5;22483144;968;23370468;968;22483144;968;23368490;968
2019;10;1725;3;C;2;2;5;12827370;1530;14214860;1530;12827370;1540;14264970;1540
2019;10;1725;3;C;2;3;5;2157575;820;2521710;820;2801834;960;3365754;960
2019;10;1725;3;C;2;4;5;1894840;382;2201290;382;1878179;368;2186367;368
2019;10;1725;3;C;2;5;5;;;;;;;;
2019;10;1725;3;C;2;6;5;;;;;;;;
2019;10;1725;3;C;2;7;5;;;;;;;;
2019;10;1725;3;C;2;8;5;744401;187;915132;187;744401;186;883887;186
2019;10;1725;3;C;2;9;5;8592954;3035;11106888;3215;7858156;2769;10160263;2880
2019;10;1726;3;I;1;1;1;;;;;;;;
2019;10;1726;3;I;1;2;1;1788339;231;1966010;231;1739379;221;1906990;221
2019;10;1726;3;I;1;3;1;2654556;581;3006480;581;2654556;581;3008847;587
2019;10;1726;3;I;1;4;1;5467656;1903;6327113;1905;5659202;1922;6623358;1975
2019;10;1726;3;I;1;5;1;;;;;;;;
2019;10;1726;3;I;1;6;1;648966;194;755039;194;891058;194;997356;194
2019;10;1726;3;I;1;7;1;;;;;;;;
2019;10;1726;3;I;1;8;1;;;;;;;;
2019;10;1726;3;I;1;9;1;12761008;6608;16616048;6975;12554762;6466;16690970;7138
2019;10;1726;3;I;2;1;1;;;;;;;;
2019;10;1726;3;I;2;2;1;7479005;387;8378883;387;7479005;387;8378883;387
2019;10;1726;3;I;2;3;1;7655802;968;8431924;968;7655802;968;8373560;968
2019;10;1726;3;I;2;4;1;5720893;1774;6706127;1801;6151519;1935;7104956;1973
2019;10;1726;3;I;2;5;1;;;;;;;;
2019;10;1726;3;I;2;6;1;;;;;;;;
2019;10;1726;3;I;2;7;1;;;;;;;;
2019;10;1726;3;I;2;8;1;;;;;;;;
2019;10;1726;3;I;2;9;1;12029971;5683;15882158;6111;11582957;5366;14890699;5818
2019;10;1727;3;G;1;1;3;;;;;;;;
2019;10;1727;3;G;1;2;3;;;;;;;;
2019;10;1727;3;G;1;3;3;;;;;;;;
2019;10;1727;3;G;1;4;3;93452009;25497;108374254;26342;99509128;25903;120981759;28671
2019;10;1727;3;G;1;5;3;;;;;;;;
2019;10;1727;3;G;1;6;3;218101122;89702;263724924;92071;212194103;86935;280366359;99278
2019;10;1727;3;G;1;7;3;;;;;;;;
2019;10;1727;3;G;1;8;3;;;;;;;;
2019;10;1727;3;G;1;9;3;263767;113;343812;122;257212;111;364509;122
2019;10;1727;3;G;2;1;3;;;;;;;;
2019;10;1727;3;G;2;2;3;;;;;;;;
2019;10;1727;3;G;2;3;3;;;;;;;;
2019;10;1727;3;G;2;4;3;36970235;8946;42554038;9198;38995242;9004;46012023;9698
2019;10;1727;3;G;2;5;3;;;;;;;;
2019;10;1727;3;G;2;6;3;176593448;73957;211426742;75366;177818038;74520;231141759;83871
2019;10;1727;3;G;2;7;3;;;;;;;;
2019;10;1727;3;G;2;8;3;;;;;;;;
2019;10;1727;3;G;2;9;3;5607211;2051;6540277;2061;5097603;2103;6188470;2224
2019;10;1728;3;I;1;1;1;4204021;194;4361367;194;4204021;194;4361461;194
2019;10;1728;3;I;1;2;1;35585636;4644;37726684;4682;31601327;3870;33278552;3873
2019;10;1728;3;I;1;3;1;;;;;;;;
2019;10;1728;3;I;1;4;1;;;;;;;;
2019;10;1728;3;I;1;5;1;58962880;32892;64583236;33264;55958055;30619;59918188;30845
2019;10;1728;3;I;1;6;1;;;;;;;;
2019;10;1728;3;I;1;7;1;;;;;;;;
2019;10;1728;3;I;1;8;1;;;;;;;;
2019;10;1728;3;I;1;9;1;8478420;3084;9342887;3130;7902142;3084;8497619;3084
2019;10;1728;3;I;2;1;1;31457899;1161;32090029;1161;31442467;1161;32068681;1161
2019;10;1728;3;I;2;2;1;34221946;4257;36243307;4258;34746565;4257;36708009;4265
2019;10;1728;3;I;2;3;1;;;;;;;;
2019;10;1728;3;I;2;4;1;;;;;;;;
2019;10;1728;3;I;2;5;1;103631154;45446;111482027;45657;106737074;41558;115093857;42005
2019;10;1728;3;I;2;6;1;;;;;;;;
2019;10;1728;3;I;2;7;1;;;;;;;;
2019;10;1728;3;I;2;8;1;;;;;;;;
2019;10;1728;3;I;2;9;1;13595710;4220;14633195;4235;13223354;3571;13982962;3571
2019;10;1729;3;I;1;1;1;36132764;2316;38084021;2316;42274031;2148;44236842;2148
2019;10;1729;3;I;1;2;1;27161033;3180;28934620;3180;29763533;3651;31747761;3653
2019;10;1729;3;I;1;3;1;46966401;11088;53104311;11317;44812164;10869;50607842;11116
2019;10;1729;3;I;1;4;1;;;;;;;;
2019;10;1729;3;I;1;5;1;;;;;;;;
2019;10;1729;3;I;1;6;1;1003339;335;1094705;335;1157698;387;1258781;387
2019;10;1729;3;I;1;7;1;2293911;581;2710980;628;2289089;581;2573897;616
2019;10;1729;3;I;1;8;1;;;;;;;;
2019;10;1729;3;I;1;9;1;19617093;7676;23032578;7839;18983492;7307;22077650;7587
2019;10;1729;3;I;2;1;1;22907743;1161;23867429;1161;22781076;1161;23669316;1161
2019;10;1729;3;I;2;2;1;36581220;4018;38915759;4020;41234671;4354;43718741;4357
2019;10;1729;3;I;2;3;1;45650593;10597;51232060;10908;44595729;10385;49678611;10652
2019;10;1729;3;I;2;4;1;5440198;1135;6188319;1177;5538292;1161;6187735;1190
2019;10;1729;3;I;2;5;1;4784000;1342;5077740;1342;6348000;1548;6752811;1548
2019;10;1729;3;I;2;6;1;;;;;0;0;0;0
2019;10;1729;3;I;2;7;1;522245;245;830692;297;412299;194;557763;229
2019;10;1729;3;I;2;8;1;1633632;361;1771451;366;1816125;387;1929517;387
2019;10;1729;3;I;2;9;1;27506968;10701;31929196;10954;32085226;12442;36364154;12774
2019;10;1730;3;I;1;1;1;2525109;194;2749787;194;2877885;194;3113854;194
2019;10;1730;3;I;1;2;1;0;0;0;0;0;0;0;0
2019;10;1730;3;I;1;3;1;1620475;194;1806333;194;1665044;194;1854392;194
2019;10;1730;3;I;1;4;1;2904207;883;3602224;887;2956810;907;3676494;911
2019;10;1730;3;I;1;5;1;27396087;6482;33480064;6538;27602147;6457;33197253;6499
2019;10;1730;3;I;1;6;1;1076225;195;1240038;195;1334452;214;1512477;214
2019;10;1730;3;I;1;7;1;21767377;7548;30046325;7572;20981092;7246;28625755;7274
2019;10;1730;3;I;1;8;1;0;0;0;0;0;0;0;0
2019;10;1730;3;I;1;9;1;22450366;7950;28876446;8001;22773145;8132;29908372;8173
2019;10;1730;3;I;2;1;1;4030325;387;4440746;387;4050187;387;4463582;387
2019;10;1730;3;I;2;2;1;0;0;0;0;0;0;0;0
2019;10;1730;3;I;2;3;1;2650607;387;2989618;387;2725521;387;3070725;387
2019;10;1730;3;I;2;4;1;2284734;774;2805641;785;2316244;735;2861517;753
2019;10;1730;3;I;2;5;1;26423488;7533;33478270;7596;26504423;7376;32894804;7429
2019;10;1730;3;I;2;6;1;0;0;0;0;0;0;0;0
2019;10;1730;3;I;2;7;1;4336233;1556;6340166;1559;3961498;1414;5252543;1421
2019;10;1730;3;I;2;8;1;0;0;0;0;0;0;0;0
2019;10;1730;3;I;2;9;1;4533524;1837;6618965;1842;4926276;2048;7151370;2055
2019;10;1731;3;I;1;1;1;4032326;193;4944132;193;4142018;194;5053921;194
2019;10;1731;3;I;1;2;1;9213996;772;10498662;772;9311893;776;10588332;776
2019;10;1731;3;I;1;3;1;3886912;579;4226814;579;3115208;582;3397452;582
2019;10;1731;3;I;1;4;1;18653778;2702;20833684;2702;19143036;2716;21311159;2716
2019;10;1731;3;I;1;5;1;12204191;2702;13769072;2776;12737484;2716;14103274;2748
2019;10;1731;3;I;1;6;1;;;;;;;;
2019;10;1731;3;I;1;7;1;44066652;13510;49503108;13602;44917687;13386;49902304;13419
2019;10;1731;3;I;1;8;1;;;;;;;;
2019;10;1731;3;I;1;9;1;12190768;4439;13674563;4444;11995069;4462;13352461;4462
2019;10;1731;3;I;2;1;1;23642095;772;26707949;772;23977542;776;27043740;776
2019;10;1731;3;I;2;2;1;21254204;1737;22512288;1737;21889071;1746;23156456;1746
2019;10;1731;3;I;2;3;1;835205;193;919670;193;835205;194;929800;197
2019;10;1731;3;I;2;4;1;9662345;1737;10511277;1737;9716206;1746;10549596;1746
2019;10;1731;3;I;2;5;1;40626331;10229;44908718;10296;38336102;10088;42191584;10130
2019;10;1731;3;I;2;6;1;493916;193;562119;193;470933;194;532979;194
2019;10;1731;3;I;2;7;1;46055814;14668;52210503;14837;47340591;15714;53105836;15829
2019;10;1731;3;I;2;8;1;;;;;;;;
2019;10;1731;3;I;2;9;1;4905030;1544;5515725;1549;4749533;1552;5320666;1558
2019;10;1732;2;K;1;1;2;;;;;;;;
2019;10;1732;2;K;1;2;2;29777099;2424;32794550;2462;28864094;2435;31614778;2448
2019;10;1732;2;K;1;3;2;51193723;5836;56868713;5903;51357535;5730;57030604;5803
2019;10;1732;2;K;1;4;2;457298;166;555258;170;439711;164;531077;164
2019;10;1732;2;K;1;5;2;;;;;;;;
2019;10;1732;2;K;1;6;2;;;;;;;;
2019;10;1732;2;K;1;7;2;;;;;;;;
2019;10;1732;2;K;1;8;2;;;;;;;;
2019;10;1732;2;K;1;9;2;;;;;;;;
2019;10;1732;2;K;2;1;2;22027941;784;22856586;784;22199075;809;22986688;809
2019;10;1732;2;K;2;2;2;41677638;3383;45420496;3399;40513168;3255;44087150;3265
2019;10;1732;2;K;2;3;2;517400;179;638246;180;515579;180;640400;181
2019;10;1732;2;K;2;4;2;569791;186;716919;195;586846;183;735905;191
2019;10;1732;2;K;2;5;2;;;;;;;;
2019;10;1732;2;K;2;6;2;;;;;;;;
2019;10;1732;2;K;2;7;2;;;;;;;;
2019;10;1732;2;K;2;8;2;;;;;;;;
2019;10;1732;2;K;2;9;2;;;;;;;;
2019;10;1733;3;M;1;1;1;66429154;1958;67658332;1958;68133720;1958;69850823;1958
2019;10;1733;3;M;1;2;1;323565308;18058;336933240;18063;314576455;18334;327407646;18343
2019;10;1733;3;M;1;3;1;68902743;5752;74058417;5752;66708910;6408;72182387;6408
2019;10;1733;3;M;1;4;1;51937461;6764;58686014;6851;49991923;6942;57551898;7045
2019;10;1733;3;M;1;5;1;;;;;;;;
2019;10;1733;3;M;1;6;1;;;;;;;;
2019;10;1733;3;M;1;7;1;;;;;;;;
2019;10;1733;3;M;1;8;1;;;;;;;;
2019;10;1733;3;M;1;9;1;;;;;;;;
2019;10;1733;3;M;2;1;1;105132177;5696;113497120;5696;104453518;5696;112815751;5696
2019;10;1733;3;M;2;2;1;354702021;17088;367256618;17088;360980709;17800;373744911;17800
2019;10;1733;3;M;2;3;1;26221663;2420;27848151;2420;26282608;2456;27993082;2456
2019;10;1733;3;M;2;4;1;38079673;7717;45107317;7795;37189771;7654;45067688;7824
2019;10;1733;3;M;2;5;1;;;;;;;;
2019;10;1733;3;M;2;6;1;;;;;;;;
2019;10;1733;3;M;2;7;1;;;;;;;;
2019;10;1733;3;M;2;8;1;;;;;;;;
2019;10;1733;3;M;2;9;1;;;;;;;;
2019;10;1734;3;M;1;1;1;7949146;189;8158218;189;7949146;189;8148051;189
2019;10;1734;3;M;1;2;1;667997751;83626;761549846;83646;687475539;87400;776189308;87400
2019;10;1734;3;M;1;3;1;739773;189;908573;189;739773;189;893255;189
2019;10;1734;3;M;1;4;1;80905068;14008;94135097;14015;78991080;13674;90983751;13684
2019;10;1734;3;M;1;5;1;;;;;;;;
2019;10;1734;3;M;1;6;1;;;;;;;;
2019;10;1734;3;M;1;7;1;;;;;;;;
2019;10;1734;3;M;1;8;1;;;;;;;;
2019;10;1734;3;M;1;9;1;;;;;;;;
2019;10;1734;3;M;2;1;1;13915357;189;14124429;189;13915357;189;14114262;189
2019;10;1734;3;M;2;2;1;846431366;80244;937677745;80244;852558761;83450;939193763;83450
2019;10;1734;3;M;2;3;1;8721034;2272;10689047;2272;8696475;2265;10478910;2265
2019;10;1734;3;M;2;4;1;50983061;11030;61554641;11090;48972601;10582;58247241;10653
2019;10;1734;3;M;2;5;1;;;;;;;;
2019;10;1734;3;M;2;6;1;;;;;;;;
2019;10;1734;3;M;2;7;1;;;;;;;;
2019;10;1734;3;M;2;8;1;;;;;;;;
2019;10;1734;3;M;2;9;1;;;;;;;;
2019;10;1735;3;M;1;1;5;6573952;174;7656790;174;5594044;148;6552964;148
2019;10;1735;3;M;1;2;5;98503286;7482;109818243;7482;98884639;6995;108970138;6995
2019;10;1735;3;M;1;3;5;28828698;8178;38668020;8178;29922785;7798;37982481;7798
2019;10;1735;3;M;1;4;5;;;;;;;;
2019;10;1735;3;M;1;5;5;;;;;;;;
2019;10;1735;3;M;1;6;5;;;;;;;;
2019;10;1735;3;M;1;7;5;;;;;;;;
2019;10;1735;3;M;1;8;5;;;;;;;;
2019;10;1735;3;M;1;9;5;;;;;;;;
2019;10;1735;3;M;2;1;5;34476022;870;38611605;870;35161376;867;39256999;867
2019;10;1735;3;M;2;2;5;129033076;8700;144513506;8700;148956795;9184;164866006;9184
2019;10;1735;3;M;2;3;5;45721668;13224;61892708;13224;44228171;11784;56972468;11784
2019;10;1735;3;M;2;4;5;;;;;;;;
2019;10;1735;3;M;2;5;5;;;;;;;;
2019;10;1735;3;M;2;6;5;;;;;;;;
2019;10;1735;3;M;2;7;5;;;;;;;;
2019;10;1735;3;M;2;8;5;;;;;;;;
2019;10;1735;3;M;2;9;5;;;;;;;;
2019;10;1736;1;R;1;1;4;9032393;388;9604749;388;9032393;388;9794043;388
2019;10;1736;1;R;1;2;4;2198100;194;2473703;194;2198100;194;2472073;194
2019;10;1736;1;R;1;3;4;840066;194;990971;194;840066;194;987818;194
2019;10;1736;1;R;1;4;4;;;;;;;;
2019;10;1736;1;R;1;5;4;;;;;;;;
2019;10;1736;1;R;1;6;4;;;;;;;;
2019;10;1736;1;R;1;7;4;;;;;;;;
2019;10;1736;1;R;1;8;4;;;;;;;;
2019;10;1736;1;R;1;9;4;671300;323;822957;331;646012;323;804748;336
2019;10;1736;1;R;2;1;4;17132323;582;18855005;582;13537350;388;14855906;388
2019;10;1736;1;R;2;2;4;;;;;;;;
2019;10;1736;1;R;2;3;4;;;;;;;;
2019;10;1736;1;R;2;4;4;;;;;;;;
2019;10;1736;1;R;2;5;4;;;;;;;;
2019;10;1736;1;R;2;6;4;;;;;;;;
2019;10;1736;1;R;2;7;4;;;;;;;;
2019;10;1736;1;R;2;8;4;;;;;;;;
2019;10;1736;1;R;2;9;4;275227;143;331550;143;265365;142;321971;143
2019;10;1737;2;R;1;1;4;;;;;;;;
2019;10;1737;2;R;1;2;4;3185217;563;3553713;563;3197717;582;3564000;582
2019;10;1737;2;R;1;3;4;71900;5;76001;5;43140;3;45237;3
2019;10;1737;2;R;1;4;4;1847980;388;1877113;388;1847980;388;1876039;388
2019;10;1737;2;R;1;5;4;;;;;;;;
2019;10;1737;2;R;1;6;4;1561759;582;1820541;582;2027531;776;2297817;776
2019;10;1737;2;R;1;7;4;;;;;;;;
2019;10;1737;2;R;1;8;4;;;;;;;;
2019;10;1737;2;R;1;9;4;;;;;;;;
2019;10;1737;2;R;2;1;4;25315106;388;25884480;388;25315106;388;25884642;388
2019;10;1737;2;R;2;2;4;62881042;6699;67532950;6699;64419889;6790;68968773;6790
2019;10;1737;2;R;2;3;4;482697005;16490;506807119;16490;476619412;16490;500333877;16490
2019;10;1737;2;R;2;4;4;2840543;582;3377172;604;2865543;582;3382228;602
2019;10;1737;2;R;2;5;4;;;;;;;;
2019;10;1737;2;R;2;6;4;;;;;;;;
2019;10;1737;2;R;2;7;4;;;;;;;;
2019;10;1737;2;R;2;8;4;;;;;;;;
2019;10;1737;2;R;2;9;4;7493984;1164;8495143;1254;5976841;970;6761042;1039
2019;10;1738;2;R;1;1;4;;;;;;;;
2019;10;1738;2;R;1;2;4;13112696;3980;13870852;3990;12975699;4064;13762041;4069
2019;10;1738;2;R;1;3;4;;;;;;;;
2019;10;1738;2;R;1;4;4;;;;;;;;
2019;10;1738;2;R;1;5;4;;;;;;;;
2019;10;1738;2;R;1;6;4;13858154;4051;14854874;4163;13061971;4444;14039390;4524
2019;10;1738;2;R;1;7;4;;;;;;;;
2019;10;1738;2;R;1;8;4;;;;;;;;
2019;10;1738;2;R;1;9;4;7041295;3109;7650690;3187;6810367;3044;7481674;3127
2019;10;1738;2;R;2;1;4;11594251;581;12510373;581;11594251;581;12510373;581
2019;10;1738;2;R;2;2;4;24497924;11371;26278970;11438;25435315;12191;27266925;12284
2019;10;1738;2;R;2;3;4;;;;;;;;
2019;10;1738;2;R;2;4;4;;;;;;;;
2019;10;1738;2;R;2;5;4;;;;;;;;
2019;10;1738;2;R;2;6;4;6914260;2761;7534690;2845;7116613;2883;7738239;2969
2019;10;1738;2;R;2;7;4;;;;;;;;
2019;10;1738;2;R;2;8;4;;;;;;;;
2019;10;1738;2;R;2;9;4;6445868;2322;6859793;2347;5800133;2322;6208120;2355
2019;10;1739;3;G;1;1;3;86320526;4451;88545750;4451;86278337;4451;88503561;4451
2019;10;1739;3;G;1;2;3;98546234;9830;104431759;9830;104676631;10217;110108679;10217
2019;10;1739;3;G;1;3;3;86639777;22891;99709070;23456;89466404;23085;100461773;23724
2019;10;1739;3;G;1;4;3;13598441;3676;16218441;3732;13550584;3676;15583648;3733
2019;10;1739;3;G;1;5;3;0;0;0;0;;;;
2019;10;1739;3;G;1;6;3;283089464;112630;332259177;115498;271447208;118048;326384179;127472
2019;10;1739;3;G;1;7;3;0;0;0;0;;;;
2019;10;1739;3;G;1;8;3;1285178;387;1840288;451;1231609;387;1655587;438
2019;10;1739;3;G;1;9;3;167841999;82857;202584805;84748;167629429;88275;199491489;92493
2019;10;1739;3;G;2;1;3;194623273;7934;202120086;7934;196081094;8127;202978139;8127
2019;10;1739;3;G;2;2;3;57553896;6579;61162393;6579;60087989;6579;63210971;6579
2019;10;1739;3;G;2;3;3;58285323;12397;66973104;12747;59545873;12397;66573319;12765
2019;10;1739;3;G;2;4;3;4225913;1522;5298097;1547;4365271;1522;5310177;1569
2019;10;1739;3;G;2;5;3;0;0;0;0;;;;
2019;10;1739;3;G;2;6;3;44331444;19409;50773597;19828;45969314;22505;54334234;24083
2019;10;1739;3;G;2;7;3;0;0;0;0;;;;
2019;10;1739;3;G;2;8;3;15585784;4490;19451669;4647;16116452;4296;18994042;4430
2019;10;1739;3;G;2;9;3;76771343;39100;91551501;40093;78115878;41422;91548882;43277
2019;10;1740;3;G;1;1;2;6803000;582;7476999;582;6938000;582;7613819;582
2019;10;1740;3;G;1;2;2;2315000;388;2869676;408;2538000;388;3071183;408
2019;10;1740;3;G;1;3;2;2223000;582;3213221;693;2460000;582;3424103;699
2019;10;1740;3;G;1;4;2;11236623;3594;15500571;3899;13551095;3860;16993009;4047
2019;10;1740;3;G;1;5;2;871668;194;1138297;216;922604;194;1170529;216
2019;10;1740;3;G;1;6;2;21576666;9070;35799089;10803;25532945;8440;38652772;10184
2019;10;1740;3;G;1;7;2;;;;;;;;
2019;10;1740;3;G;1;8;2;111002867;51766;165872327;52959;135817958;53273;187264451;54763
2019;10;1740;3;G;1;9;2;332803337;164164;502329860;167406;444976547;180665;622320903;185517
2019;10;1740;3;G;2;1;2;15851000;582;16524999;582;15986000;582;16671287;582
2019;10;1740;3;G;2;2;2;69416979;8858;85408416;10019;72327933;9097;88203497;10330
2019;10;1740;3;G;2;3;2;87456694;24464;135241547;28643;99079630;24695;145165463;28923
2019;10;1740;3;G;2;4;2;39428276;9606;57735163;11416;44593841;9269;63211739;11289
2019;10;1740;3;G;2;5;2;4045243;1552;7004371;1900;5706284;1525;8884375;1940
2019;10;1740;3;G;2;6;2;399476011;169095;637212527;201846;473481535;169621;707144829;204527
2019;10;1740;3;G;2;7;2;;;;;;;;
2019;10;1740;3;G;2;8;2;202319802;96812;326300984;102986;249784261;101954;375782892;109633
2019;10;1740;3;G;2;9;2;343067870;149839;561767141;166752;419396646;153207;640282698;171447
2019;10;1741;3;C;1;1;5;4984194;194;5207133;194;4984194;194;5213818;194
2019;10;1741;3;C;1;2;5;20332664;4231;22397768;4305;19909186;4160;22131651;4310
2019;10;1741;3;C;1;3;5;4345774;381;4600074;381;3352000;387;3593551;387
2019;10;1741;3;C;1;4;5;20603434;5708;23593402;5710;20048964;5547;22982224;5558
2019;10;1741;3;C;1;5;5;2523469;735;2995775;795;2625524;768;2995203;796
2019;10;1741;3;C;1;6;5;57736735;18507;63182052;19038;57272105;19141;62422229;19736
2019;10;1741;3;C;1;7;5;26325715;8108;29513321;8148;25910182;7837;29163998;7862
2019;10;1741;3;C;1;8;5;;;;;;;;
2019;10;1741;3;C;1;9;5;4331765;1671;4908092;1671;4210697;1664;4804458;1664
2019;10;1741;3;C;2;1;5;22753862;1161;23942408;1161;22753862;1161;23960528;1161
2019;10;1741;3;C;2;2;5;73717514;9959;79316958;10132;69605199;9707;75272331;9935
2019;10;1741;3;C;2;3;5;10889301;1742;11975950;1742;10803071;1735;11903758;1735
2019;10;1741;3;C;2;4;5;30385953;6489;33496020;6506;32622374;7024;36002861;7048
2019;10;1741;3;C;2;5;5;4939895;1696;5725954;1806;5082411;1742;5730825;1799
2019;10;1741;3;C;2;6;5;48682995;15226;53164403;15691;44816312;14806;48940390;15271
2019;10;1741;3;C;2;7;5;42102791;11597;47073559;11706;42448098;11778;47708814;11897
2019;10;1741;3;C;2;8;5;3104225;968;3389628;969;3074527;968;3364979;968
2019;10;1741;3;C;2;9;5;27953745;9565;31369132;9565;25934589;9095;29371290;9095
2019;10;1742;3;J;1;1;1;77063385;3277;80793148;3277;77068447;3090;80838355;3090
2019;10;1742;3;J;1;2;1;421955854;47756;445347019;47981;441490415;47820;464935999;48097
2019;10;1742;3;J;1;3;1;18913034;3425;19881965;3434;20249656;3212;21194066;3213
2019;10;1742;3;J;1;4;1;9737688;2709;10247819;2723;13022443;2690;13662383;2708
2019;10;1742;3;J;1;5;1;;;;;;;;
2019;10;1742;3;J;1;6;1;;;;;;;;
2019;10;1742;3;J;1;7;1;4835354;1122;5194426;1129;6338529;1167;6793746;1185
2019;10;1742;3;J;1;8;1;;;;;;;;
2019;10;1742;3;J;1;9;1;;;;;;;;
2019;10;1742;3;J;2;1;1;186142737;4257;193948636;4257;187032765;4257;194840174;4257
2019;10;1742;3;J;2;2;1;488753455;49470;515464907;50108;523363848;52877;549901304;53402
2019;10;1742;3;J;2;3;1;67798311;11058;79885342;12801;105369834;14667;113993300;16186
2019;10;1742;3;J;2;4;1;7676494;1548;8594093;1649;7648986;1548;8480671;1646
2019;10;1742;3;J;2;5;1;;;;;;;;
2019;10;1742;3;J;2;6;1;;;;;;;;
2019;10;1742;3;J;2;7;1;9297317;1940;12325865;2470;13740884;2910;15646792;3228
2019;10;1742;3;J;2;8;1;;;;;;;;
2019;10;1742;3;J;2;9;1;;;;;;;;
2019;10;1743;3;N;1;1;2;0;0;0;0;;;;
2019;10;1743;3;N;1;2;2;9440823;2793;10810112;2793;10482822;2903;11902440;2903
2019;10;1743;3;N;1;3;2;6096173;2496;7306329;2534;7012639;2586;8223751;2604
2019;10;1743;3;N;1;4;2;143473503;53779;172142899;54782;134467103;50884;161059185;51954
2019;10;1743;3;N;1;5;2;0;0;0;0;;;;
2019;10;1743;3;N;1;6;2;84856640;29628;97454526;29736;78430768;27884;90266299;27986
2019;10;1743;3;N;1;7;2;600543805;244105;706290854;247678;585682495;240186;676247564;241598
2019;10;1743;3;N;1;8;2;2882525;1342;3748473;1432;4378687;2129;5339630;2167
2019;10;1743;3;N;1;9;2;443012;194;521356;195;429552;194;540493;205
2019;10;1743;3;N;2;1;2;0;0;0;0;;;;
2019;10;1743;3;N;2;2;2;10452907;2103;12249596;2103;10737058;2051;12518458;2051
2019;10;1743;3;N;2;3;2;2298001;961;3048318;1015;2554737;968;3018806;973
2019;10;1743;3;N;2;4;2;132705617;43032;165730444;44342;129928873;41729;161967620;43145
2019;10;1743;3;N;2;5;2;0;0;0;0;;;;
2019;10;1743;3;N;2;6;2;65977087;22392;77179821;22680;60297888;20345;70560314;20615
2019;10;1743;3;N;2;7;2;627599479;280537;756032740;285234;607368222;273983;724820004;277622
2019;10;1743;3;N;2;8;2;4515563;2122;6326453;2364;5660501;2638;6990286;2673
2019;10;1743;3;N;2;9;2;0;0;0;0;;;;
2019;10;1745;3;G;1;1;3;11963747;581;12413123;581;12552243;591;12996605;591
2019;10;1745;3;G;1;2;3;30406420;2935;32307151;2963;33082738;3477;35207469;3519
2019;10;1745;3;G;1;3;3;1685777;549;1890405;564;2503617;761;2779171;791
2019;10;1745;3;G;1;4;3;46364306;15618;50751105;16023;46176501;15540;50465354;16003
2019;10;1745;3;G;1;5;3;6081047;2263;6797310;2366;5267679;1987;6030772;2110
2019;10;1745;3;G;1;6;3;20205244;3437;21654142;3465;16605315;3084;17690265;3118
2019;10;1745;3;G;1;7;3;0;0;0;0;0;0;0;0
2019;10;1745;3;G;1;8;3;9813097;4134;10746341;4238;9702339;3961;10814860;4147
2019;10;1745;3;G;1;9;3;13349894;6382;14334870;6467;12799353;6167;13668540;6259
2019;10;1745;3;G;2;1;3;59166158;1548;60231096;1548;59165888;1548;60231466;1548
2019;10;1745;3;G;2;2;3;74570328;8133;79303971;8192;71129712;7992;75844208;8084
2019;10;1745;3;G;2;3;3;44227004;16131;48390958;16556;43680740;16038;47779196;16534
2019;10;1745;3;G;2;4;3;39922214;9423;42904726;9590;40700221;9679;43574394;9871
2019;10;1745;3;G;2;5;3;18031648;6503;20342717;6909;18441645;6674;21531460;7331
2019;10;1745;3;G;2;6;3;145332570;29581;157028991;30292;137024780;29461;147164423;30250
2019;10;1745;3;G;2;7;3;4768729;967;5115213;995;4535542;903;5313978;1023
2019;10;1745;3;G;2;8;3;82162848;31173;90594078;32208;82704496;31495;92064234;32872
2019;10;1745;3;G;2;9;3;5988913;2489;6661471;2599;5904432;2464;6490216;2554
2019;10;1746;3;K;1;1;1;144524816;5031;147601392;5031;145466627;5031;149781136;5031
2019;10;1746;3;K;1;2;1;343081150;45453;374172724;45509;355309556;45453;390297042;45489
2019;10;1746;3;K;1;3;1;196550196;20576;214670797;20641;189026669;20388;208841280;20448
2019;10;1746;3;K;1;4;1;325494229;113726;407194855;115327;324629031;113913;413945891;115263
2019;10;1746;3;K;1;5;1;;;;;;;;
2019;10;1746;3;K;1;6;1;207225822;33856;233851565;33922;194143511;34417;234273198;34477
2019;10;1746;3;K;1;7;1;;;;;;;;
2019;10;1746;3;K;1;8;1;;;;;;;;
2019;10;1746;3;K;1;9;1;;;;;;;;
2019;10;1746;3;K;2;1;1;290298808;8708;296080207;8708;296628079;8708;301369023;8708
2019;10;1746;3;K;2;2;1;474053860;52935;512659771;53010;495311735;52935;538948764;52971
2019;10;1746;3;K;2;3;1;209748532;18144;226693035;18205;208867850;18144;227147463;18204
2019;10;1746;3;K;2;4;1;74718886;23942;93378883;24389;72635540;23942;92931787;25292
2019;10;1746;3;K;2;5;1;;;;;;;;
2019;10;1746;3;K;2;6;1;93079179;14590;104879867;14617;90087525;14590;103475345;14650
2019;10;1746;3;K;2;7;1;;;;;;;;
2019;10;1746;3;K;2;8;1;773703;165;1012786;179;773703;165;1025983;186
2019;10;1746;3;K;2;9;1;;;;;;;;
