ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;6;586;3;F;2;8;2;11016755;746;11276290;789;10571957;716;11868275;763
2023;6;586;3;F;2;9;2;15352644;1445;15968252;1462;14060263;1325;15132096;1339
2023;6;587;3;M;1;1;1;174119028;9788;191468091;9788;166282141;9243;182695795;9243
2023;6;587;3;M;1;2;1;284319818;45747;336854663;45747;277855187;44873;329322841;44873
2023;6;587;3;M;1;3;1;;;;;;;;
2023;6;587;3;M;1;4;1;15542559;2515;18665620;2536;15309863;2451;18482334;2483
2023;6;587;3;M;1;5;1;;;;;;;;
2023;6;587;3;M;1;6;1;;;;;;;;
2023;6;587;3;M;1;7;1;;;;;;;;
2023;6;587;3;M;1;8;1;;;;;;;;
2023;6;587;3;M;1;9;1;;;;;;;;
2023;6;587;3;M;2;1;1;169785468;9791;187418421;9791;158006789;8869;174177439;8869
2023;6;587;3;M;2;2;1;231609340;36197;271911774;36197;225385827;35333;265131506;35333
2023;6;587;3;M;2;3;1;;;;;;;;
2023;6;587;3;M;2;4;1;6727180;980;7960007;982;6677547;968;7815986;969
2023;6;587;3;M;2;5;1;;;;;;;;
2023;6;587;3;M;2;6;1;;;;;;;;
2023;6;587;3;M;2;7;1;;;;;;;;
2023;6;587;3;M;2;8;1;;;;;;;;
2023;6;587;3;M;2;9;1;;;;;;;;
2023;6;588;3;C;1;1;1;2397279;195;2397279;195;2535847;199;2535847;199
2023;6;588;3;C;1;2;1;4336002;390;4386706;390;4268997;391;4325524;391
2023;6;588;3;C;1;3;1;2025000;388;2036138;388;1799284;388;1809720;388
2023;6;588;3;C;1;4;1;386538;131;386538;131;373569;130;374606;130
2023;6;588;3;C;1;5;1;;;;;;;;
2023;6;588;3;C;1;6;1;11011443;2798;11438163;2887;10748472;2883;11231430;2993
2023;6;588;3;C;1;7;1;;;;;;;;
2023;6;588;3;C;1;8;1;724873;195;724873;195;629329;192;655829;193
2023;6;588;3;C;1;9;1;620000;194;716624;219;620000;194;656853;206
2023;6;588;3;C;2;1;1;5794376;194;5830349;194;5899196;194;5929659;194
2023;6;588;3;C;2;2;1;;;;;;;;
2023;6;588;3;C;2;3;1;3548426;562;4294394;625;3388851;559;4120544;621
2023;6;588;3;C;2;4;1;2580864;563;3048402;670;2418695;555;2864387;656
2023;6;588;3;C;2;5;1;;;;;;;;
2023;6;588;3;C;2;6;1;508074;200;508074;200;510893;200;510893;200
2023;6;588;3;C;2;7;1;525000;194;527888;194;525000;194;528045;194
2023;6;588;3;C;2;8;1;609735;196;673409;215;533634;192;603164;211
2023;6;588;3;C;2;9;1;674038;177;674038;177;674205;171;675182;171
2023;6;589;3;F;1;1;2;;;;;;;;
2023;6;589;3;F;1;2;2;15918549;970;16924670;970;19224424;1138;20436658;1138
2023;6;589;3;F;1;3;2;5266327;524;5685924;524;5683251;705;6218298;705
2023;6;589;3;F;1;4;2;2929259;388;3175182;388;2041834;343;2324642;343
2023;6;589;3;F;1;5;2;;;;;;;;
2023;6;589;3;F;1;6;2;;;;;;;;
2023;6;589;3;F;1;7;2;4873608;338;5097871;340;1220432;155;1423685;155
2023;6;589;3;F;1;8;2;;;;;;;;
2023;6;589;3;F;1;9;2;1797752;388;2100004;407;1774834;388;2193989;432
2023;6;589;3;F;2;1;2;14852378;194;15175903;194;14864253;194;15189017;194
2023;6;589;3;F;2;2;2;195777591;8931;211158207;8931;212987623;9440;229000416;9440
2023;6;589;3;F;2;3;2;71473300;7436;81523799;7475;78623054;6903;90103618;6969
2023;6;589;3;F;2;4;2;13609424;1837;15010643;1837;14420824;1745;16176486;1745
2023;6;589;3;F;2;5;2;;;;;;;;
2023;6;589;3;F;2;6;2;;;;;;;;
2023;6;589;3;F;2;7;2;207396489;45499;245221426;45856;240069533;39826;282396623;40609
2023;6;589;3;F;2;8;2;70258623;17067;84787507;17067;68799335;10915;80339944;10931
2023;6;589;3;F;2;9;2;8120573;1514;8945740;1550;9468954;1363;10596716;1428
2023;6;590;3;H;1;1;4;;;;;;;;
2023;6;590;3;H;1;2;4;82791657;6926;92629994;7063;83249357;6740;92655778;6822
2023;6;590;3;H;1;3;4;10618540;1119;11829428;1119;9818205;967;10921384;967
2023;6;590;3;H;1;4;4;43899641;6499;52265196;6722;43677058;6383;51238495;6593
2023;6;590;3;H;1;5;4;;;;;;;;
2023;6;590;3;H;1;6;4;;;;;;;;
2023;6;590;3;H;1;7;4;;;;;;;;
2023;6;590;3;H;1;8;4;24522159;3395;29772015;3408;21512930;2992;26078290;3007
2023;6;590;3;H;1;9;4;1769743;388;2104886;403;1744784;387;1884744;387
2023;6;590;3;H;2;1;4;3655532;194;4417532;194;3677637;194;4274432;194
2023;6;590;3;H;2;2;4;285926609;20519;313491827;20714;284238224;20227;313090439;20427
2023;6;590;3;H;2;3;4;209223383;18249;236300570;18407;217332376;18751;246926831;19030
2023;6;590;3;H;2;4;4;31391699;4242;37340193;4336;31791505;4247;37791366;4371
2023;6;590;3;H;2;5;4;;;;;;;;
2023;6;590;3;H;2;6;4;;;;;;;;
2023;6;590;3;H;2;7;4;270945034;34545;317172245;35274;271875934;35371;320253630;36325
2023;6;590;3;H;2;8;4;810403824;101808;978792423;102417;811224665;102593;969481324;103019
2023;6;590;3;H;2;9;4;;;;;;;;
2023;6;966;3;H;1;1;5;33917644;1527;37861830;1527;34287262;1527;38250866;1527
2023;6;966;3;H;1;2;5;22405928;1505;25780621;1505;21000767;1505;24352000;1505
2023;6;966;3;H;1;3;5;62657191;8423;75784969;8424;65560408;8527;79229597;8557
2023;6;966;3;H;1;4;5;49574280;7267;59261963;7355;48737876;7203;58071003;7210
2023;6;966;3;H;1;5;5;;;;;;;;
2023;6;966;3;H;1;6;5;52246188;4872;61050450;4890;42415240;5134;51192559;5134
2023;6;966;3;H;1;7;5;1990875;387;2436274;389;1900875;387;2365230;390
2023;6;966;3;H;1;8;5;1543528;387;1984520;393;900203;194;1297358;198
2023;6;966;3;H;1;9;5;1939064;559;2549438;559;1939064;558;2574863;558
2023;6;966;3;H;2;1;5;133821808;4107;144112927;4107;134288474;4107;144560416;4107
2023;6;966;3;H;2;2;5;25712070;1140;28474966;1140;22683390;1140;25326439;1140
2023;6;966;3;H;2;3;5;128744319;14740;153108538;14837;129497548;14749;154601594;14908
2023;6;966;3;H;2;4;5;50472975;6992;59785930;7051;48600880;6837;57724770;6841
2023;6;966;3;H;2;5;5;;;;;;;;
2023;6;966;3;H;2;6;5;32003986;3767;38721869;3788;26698261;3565;32953162;3565
2023;6;966;3;H;2;7;5;52577666;9760;67832246;10159;54019268;9880;70152186;10325
2023;6;966;3;H;2;8;5;72451202;16955;93569070;17317;77726447;17355;99995157;17747
2023;6;966;3;H;2;9;5;592406;172;787357;172;592406;172;795284;172
2023;6;591;3;D;1;1;1;105740302;1638;110799753;1638;103266324;1644;108316616;1644
2023;6;591;3;D;1;2;1;454554758;18798;506244429;19023;443117949;18579;495600623;18814
2023;6;591;3;D;1;3;1;8049156;942;10993992;1024;8190226;826;11698334;937
2023;6;591;3;D;1;4;1;38450942;2932;46121685;3021;38006074;3092;45048818;3115
2023;6;591;3;D;1;5;1;;;;;;;;
2023;6;591;3;D;1;6;1;;;;;;;;
2023;6;591;3;D;1;7;1;1853315;181;2332222;186;2021380;181;2560818;181
2023;6;591;3;D;1;8;1;4404844;217;5549079;219;2584341;157;3114179;157
2023;6;591;3;D;1;9;1;;;;;;;;
2023;6;591;3;D;2;1;1;493918065;8415;518214372;8415;498579058;8525;523521674;8525
2023;6;591;3;D;2;2;1;1615179676;57241;1811296237;59167;1597524553;57287;1806124085;59233
2023;6;591;3;D;2;3;1;286617179;25298;398517820;29794;281168269;24792;395233762;29285
2023;6;591;3;D;2;4;1;14750894;1687;20101797;1878;11905608;1686;16776973;1859
2023;6;591;3;D;2;5;1;1158997;194;1551686;194;1158997;194;1711871;194
2023;6;591;3;D;2;6;1;;;;;;;;
2023;6;591;3;D;2;7;1;7770517;929;10032415;983;8061912;1013;11715282;1118
2023;6;591;3;D;2;8;1;688885801;42253;894188720;48652;668766591;41964;865251571;46802
2023;6;591;3;D;2;9;1;;;;;;;;
2023;6;1909;1;D;1;1;1;;;;;;;;
2023;6;1909;1;D;1;2;1;;;;;;;;
2023;6;1909;1;D;1;3;1;;;;;;;;
2023;6;1909;1;D;1;4;1;;;;;;;;
2023;6;1909;1;D;1;5;1;;;;;;;;
2023;6;1909;1;D;1;6;1;;;;;;;;
2023;6;1909;1;D;1;7;1;;;;;;;;
2023;6;1909;1;D;1;8;1;;;;;;;;
2023;6;1909;1;D;1;9;1;;;;;;;;
2023;6;1909;1;D;2;1;1;;;;;;;;
2023;6;1909;1;D;2;2;1;24848745;1594;28706784;1711;25548899;1558;29448474;1673
2023;6;1909;1;D;2;3;1;6386131;872;11084356;1077;6548681;899;11416450;1116
2023;6;1909;1;D;2;4;1;;;;;;;;
2023;6;1909;1;D;2;5;1;;;;;;;;
2023;6;1909;1;D;2;6;1;;;;;;;;
2023;6;1909;1;D;2;7;1;;;;;;;;
2023;6;1909;1;D;2;8;1;;;;;;;;
2023;6;1909;1;D;2;9;1;;;;;;;;
2023;6;592;3;F;1;1;2;7799715;387;9492700;387;7799475;387;9492744;387
2023;6;592;3;F;1;2;2;5195239;581;5572976;581;5194706;581;5572443;581
2023;6;592;3;F;1;3;2;2114356;194;2533721;194;2114939;194;2534304;194
2023;6;592;3;F;1;4;2;2526458;581;3150560;581;2526356;581;3150458;581
2023;6;592;3;F;1;5;2;;;;;;;;
2023;6;592;3;F;1;6;2;;;;;;;;
2023;6;592;3;F;1;7;2;1748463;194;1869081;194;1736804;194;1856602;194
2023;6;592;3;F;1;8;2;;;;;;;;
2023;6;592;3;F;1;9;2;1212112;400;1435645;400;1101284;387;1317226;387
2023;6;592;3;F;2;1;2;4424598;194;5491931;194;4424372;194;5491810;194
2023;6;592;3;F;2;2;2;50196217;4005;62209044;4005;49868936;4070;61435537;4070
2023;6;592;3;F;2;3;2;18393041;1651;24101462;1651;19307196;1838;24516112;1838
2023;6;592;3;F;2;4;2;7796128;1155;9474252;1155;7879950;1161;9514747;1161
2023;6;592;3;F;2;5;2;;;;;;;;
2023;6;592;3;F;2;6;2;;;;;;;;
2023;6;592;3;F;2;7;2;21934274;3399;29217087;3399;24815445;4251;31845354;4251
2023;6;592;3;F;2;8;2;38856114;7031;47178331;7031;39327118;7166;47441179;7166
2023;6;592;3;F;2;9;2;64492103;14951;74498428;14951;54233477;12378;62899611;12378
2023;6;593;3;C;1;1;6;;;;;;;;
2023;6;593;3;C;1;2;6;23209924;1968;26342136;1968;23642849;2051;26879041;2051
2023;6;593;3;C;1;3;6;3058654;581;3844849;581;3068718;581;4272861;581
2023;6;593;3;C;1;4;6;11658126;1922;14082348;1922;12561052;2129;16197134;2129
2023;6;593;3;C;1;5;6;;;;;;;;
2023;6;593;3;C;1;6;6;;;;;;;;
2023;6;593;3;C;1;7;6;;;;;;;;
2023;6;593;3;C;1;8;6;17249281;3799;22214996;3927;17559900;3909;22611758;4035
2023;6;593;3;C;1;9;6;43534991;11520;57765966;11823;43630438;11649;57970687;12010
2023;6;593;3;C;2;1;6;46350809;1355;48921778;1355;46350809;1355;48923930;1355
2023;6;593;3;C;2;2;6;158080216;14358;184213605;14376;161221075;14571;187643824;14606
2023;6;593;3;C;2;3;6;13214366;1936;15660874;1936;13239348;1936;15690834;1936
2023;6;593;3;C;2;4;6;25466280;4689;31442012;4746;26299535;4863;33551900;4956
2023;6;593;3;C;2;5;6;14118899;3186;17911903;3214;14232104;3290;18191444;3337
2023;6;593;3;C;2;6;6;;;;;;;;
2023;6;593;3;C;2;7;6;117013012;18750;147477364;19567;113355997;18183;142187927;19131
2023;6;593;3;C;2;8;6;460346989;91713;586756075;95817;459786303;92441;586494336;96624
2023;6;593;3;C;2;9;6;222219981;56612;290519166;57883;229215320;58959;300022406;60240
2023;6;595;3;B;1;1;4;7958241;194;8138948;194;7958241;194;8139232;194
2023;6;595;3;B;1;2;4;15070823;1161;15703654;1161;14906193;1161;15533345;1161
2023;6;595;3;B;1;3;4;2982686;574;3542088;625;2462951;458;3389125;561
2023;6;595;3;B;1;4;4;1686759;387;1726429;387;1686759;387;1726429;387
2023;6;595;3;B;1;5;4;;;;;;;;
2023;6;595;3;B;1;6;4;;;;;;;;
2023;6;595;3;B;1;7;4;;;;;;;;
2023;6;595;3;B;1;8;4;;;;;;;;
2023;6;595;3;B;1;9;4;736250;194;772621;194;741875;194;778400;194
2023;6;595;3;B;2;1;4;25809913;400;26080557;400;25442612;387;25695345;387
2023;6;595;3;B;2;2;4;101946107;6160;106801828;6238;94990671;6011;99021913;6057
2023;6;595;3;B;2;3;4;79172347;6134;83110585;6234;69849922;5295;72990739;5311
2023;6;595;3;B;2;4;4;4051496;387;4553901;403;4051496;387;4251640;387
2023;6;595;3;B;2;5;4;;;;;;;;
2023;6;595;3;B;2;6;4;;;;;;;;
2023;6;595;3;B;2;7;4;82994022;5431;86550187;5444;79451956;5373;82297460;5381
2023;6;595;3;B;2;8;4;108676840;8514;113968529;8770;87101419;7476;91706856;7784
2023;6;595;3;B;2;9;4;235170021;22986;245321477;23046;196509711;20986;204845872;21018
2023;6;596;3;M;1;1;2;18851483;576;19478214;580;18824519;589;19411842;593
2023;6;596;3;M;1;2;2;53557406;3138;55719141;3142;54814451;3216;56811797;3219
2023;6;596;3;M;1;3;2;76604163;8936;83759652;8983;77634054;8879;84451840;8943
2023;6;596;3;M;1;4;2;536123;43;536123;44;567029;43;569464;44
2023;6;596;3;M;1;5;2;;;;;;;;
2023;6;596;3;M;1;6;2;;;;;;;;
2023;6;596;3;M;1;7;2;;;;;;;;
2023;6;596;3;M;1;8;2;;;;;;;;
2023;6;596;3;M;1;9;2;;;;;;;;
2023;6;596;3;M;2;1;2;57696339;1477;59446637;1479;59373576;1487;61056161;1487
2023;6;596;3;M;2;2;2;218047876;11108;225332200;11116;221538255;11234;228626671;11243
2023;6;596;3;M;2;3;2;135775421;12069;142510923;12105;137663883;12257;144043983;12309
2023;6;596;3;M;2;4;2;3161250;618;3659331;656;3489051;667;4059330;709
2023;6;596;3;M;2;5;2;;;;;;;;
2023;6;596;3;M;2;6;2;;;;;;;;
2023;6;596;3;M;2;7;2;;;;;;;;
2023;6;596;3;M;2;8;2;;;;;;;;
2023;6;596;3;M;2;9;2;;;;;;;;
2023;6;548;1;D;1;1;1;;;;;;;;
2023;6;548;1;D;1;2;1;39876417;3651;44924603;3651;35266388;3272;40068836;3272
2023;6;548;1;D;1;3;1;15307346;1742;17543573;1742;15158768;1703;17366442;1704
2023;6;548;1;D;1;4;1;;;;;;;;
2023;6;548;1;D;1;5;1;;;;;;;;
2023;6;548;1;D;1;6;1;;;;;;;;
2023;6;548;1;D;1;7;1;;;;;;;;
2023;6;548;1;D;1;8;1;;;;;;;;
2023;6;548;1;D;1;9;1;1961250;559;2443804;559;1978629;540;2450692;540
2023;6;548;1;D;2;1;1;44095924;774;45258858;774;35012257;664;36078987;664
2023;6;548;1;D;2;2;1;124396838;9056;137293660;9056;127957066;8849;140903566;8849
2023;6;548;1;D;2;3;1;55653401;5999;62333058;6002;57174097;6198;64609598;6264
2023;6;548;1;D;2;4;1;;;;;;;;
2023;6;548;1;D;2;5;1;;;;;;;;
2023;6;548;1;D;2;6;1;;;;;;;;
2023;6;548;1;D;2;7;1;;;;;;;;
2023;6;548;1;D;2;8;1;26174310;3896;29939271;3903;36677713;5521;42333483;5549
2023;6;548;1;D;2;9;1;;;;;;;;
2023;6;597;3;C;1;1;2;;;;;;;;
2023;6;597;3;C;1;2;2;144680573;11765;164719838;11940;156685662;12481;178944560;12677
2023;6;597;3;C;1;3;2;93246216;11900;111324277;12132;99286232;12758;120047903;13013
2023;6;597;3;C;1;4;2;57819620;8275;71256016;8556;65352613;9475;80831988;9743
2023;6;597;3;C;1;5;2;;;;;;;;
2023;6;597;3;C;1;6;2;;;;;;;;
2023;6;597;3;C;1;7;2;;;;;;;;
2023;6;597;3;C;1;8;2;1628715;310;2118284;317;1561255;458;2165236;468
2023;6;597;3;C;1;9;2;10714026;2812;14311850;2884;11578780;3083;15253741;3160
2023;6;597;3;C;2;1;2;;;;;;;;
2023;6;597;3;C;2;2;2;574754561;40403;647472469;41061;576885313;39958;653880479;40676
2023;6;597;3;C;2;3;2;1237748787;138752;1439393251;140647;1244572002;140455;1459287416;142356
2023;6;597;3;C;2;4;2;222877269;36307;281821845;38024;226450861;36261;287833337;37935
2023;6;597;3;C;2;5;2;2009919;194;2249774;194;1845904;194;2071745;194
2023;6;597;3;C;2;6;2;;;;;;;;
2023;6;597;3;C;2;7;2;;;;;;;;
2023;6;597;3;C;2;8;2;316340782;52303;403063524;55021;321917843;52980;407656863;55132
2023;6;597;3;C;2;9;2;180306874;37520;229913116;38629;173590577;35075;223066950;36226
2023;6;598;2;L;1;1;1;23998135;892;26472172;892;24036717;892;26279111;892
2023;6;598;2;L;1;2;1;120961465;10573;145168778;10601;123607151;10336;146590785;10361
2023;6;598;2;L;1;3;1;49537249;6347;62052802;6347;47633293;6168;58902442;6178
2023;6;598;2;L;1;4;1;35452555;7203;49384683;7235;37529832;8093;51924328;8156
2023;6;598;2;L;1;5;1;;;;;;;;
2023;6;598;2;L;1;6;1;;;;;;;;
2023;6;598;2;L;1;7;1;;;;;;;;
2023;6;598;2;L;1;8;1;;;;;;;;
2023;6;598;2;L;1;9;1;;;;;;;;
2023;6;598;2;L;2;1;1;99109117;3257;108686077;3257;110152109;3659;120447927;3659
2023;6;598;2;L;2;2;1;452303105;47608;559915691;48487;471212460;47253;569962034;48147
2023;6;598;2;L;2;3;1;89970108;15216;121967320;15538;91459208;15433;122313671;15736
2023;6;598;2;L;2;4;1;21008234;5553;31258635;5586;22738333;5747;33034372;5766
2023;6;598;2;L;2;5;1;;;;;;;;
2023;6;598;2;L;2;6;1;;;;;;;;
2023;6;598;2;L;2;7;1;;;;;;;;
2023;6;598;2;L;2;8;1;;;;;;;;
2023;6;598;2;L;2;9;1;;;;;;;;
2023;6;1704;1;L;1;1;1;;;;;;;;
2023;6;1704;1;L;1;2;1;;;;;;;;
2023;6;1704;1;L;1;3;1;725121;204;844087;204;725121;204;844087;204
2023;6;1704;1;L;1;4;1;772990;178;882909;178;812663;171;928381;171
2023;6;1704;1;L;1;5;1;;;;;;;;
2023;6;1704;1;L;1;6;1;;;;;;;;
2023;6;1704;1;L;1;7;1;;;;;;;;
2023;6;1704;1;L;1;8;1;;;;;;;;
2023;6;1704;1;L;1;9;1;;;;;;;;
2023;6;1704;1;L;2;1;1;5115513;176;5683318;176;5115513;176;5685711;176
2023;6;1704;1;L;2;2;1;1591501;186;1753940;186;1583378;183;1752195;184
2023;6;1704;1;L;2;3;1;3447522;442;3906974;442;3447522;442;3906974;442
2023;6;1704;1;L;2;4;1;;;;;;;;
2023;6;1704;1;L;2;5;1;;;;;;;;
2023;6;1704;1;L;2;6;1;;;;;;;;
2023;6;1704;1;L;2;7;1;;;;;;;;
2023;6;1704;1;L;2;8;1;;;;;;;;
2023;6;1704;1;L;2;9;1;;;;;;;;
2023;6;599;3;N;1;1;2;102818755;4064;115910249;4064;107944298;4257;121262573;4257
2023;6;599;3;N;1;2;2;37146607;3290;43259332;3290;33225204;2903;38990611;2903
2023;6;599;3;N;1;3;2;4379441;774;5413003;774;4291114;774;5331288;774
2023;6;599;3;N;1;4;2;264694271;40687;316504051;40687;254810535;39287;306563684;39287
2023;6;599;3;N;1;5;2;;;;;;;;
2023;6;599;3;N;1;6;2;;;;;;;;
2023;6;599;3;N;1;7;2;;;;;;;;
2023;6;599;3;N;1;8;2;;;;;;;;
2023;6;599;3;N;1;9;2;;;;;;;;
2023;6;599;3;N;2;1;2;58144852;2322;65895188;2322;54464942;2322;62220645;2322
2023;6;599;3;N;2;2;2;37749634;3283;43582218;3283;37069898;3290;42706255;3290
2023;6;599;3;N;2;3;2;3901649;581;5017425;581;3976239;581;5105072;581
2023;6;599;3;N;2;4;2;128549176;18150;152344351;18190;142745435;18770;167950499;18770
2023;6;599;3;N;2;5;2;;;;;;;;
2023;6;599;3;N;2;6;2;;;;;;;;
2023;6;599;3;N;2;7;2;;;;;;;;
2023;6;599;3;N;2;8;2;;;;;;;;
2023;6;599;3;N;2;9;2;;;;;;;;
2023;6;600;3;N;1;1;1;9962377;370;10320434;370;10242750;370;10627876;370
2023;6;600;3;N;1;2;1;28545560;2220;32046662;2227;30935348;2368;34840507;2379
2023;6;600;3;N;1;3;1;;;;;;;;
2023;6;600;3;N;1;4;1;10369680;1480;12082407;1480;10455534;1480;12219107;1480
2023;6;600;3;N;1;5;1;;;;;;;;
2023;6;600;3;N;1;6;1;13733705;740;14540392;740;12899186;740;13785186;740
2023;6;600;3;N;1;7;1;;;;;;;;
2023;6;600;3;N;1;8;1;;;;;;;;
2023;6;600;3;N;1;9;1;;;;;;;;
2023;6;600;3;N;2;1;1;22852256;555;23807266;555;28577577;740;29665762;740
2023;6;600;3;N;2;2;1;60003330;4958;68370471;5053;74759847;5611;85013365;5748
2023;6;600;3;N;2;3;1;18207941;2189;22465127;2326;17089822;2503;21909304;2659
2023;6;600;3;N;2;4;1;13008976;1764;15642233;1807;14129930;1850;17296279;1912
2023;6;600;3;N;2;5;1;;;;;;;;
2023;6;600;3;N;2;6;1;41163556;2220;44235699;2220;38643939;2220;41756390;2220
2023;6;600;3;N;2;7;1;;;;;;;;
2023;6;600;3;N;2;8;1;;;;;;;;
2023;6;600;3;N;2;9;1;;;;;;;;
2023;6;602;3;H;1;1;1;4866566;194;5784246;194;4866566;194;5784545;194
2023;6;602;3;H;1;2;1;57983259;6321;70802809;6335;56654573;6025;69198886;6031
2023;6;602;3;H;1;3;1;71245327;15061;98147803;17497;71660596;14687;96552780;16690
2023;6;602;3;H;1;4;1;128403437;34978;181878889;40732;127976315;34011;179497454;39257
2023;6;602;3;H;1;5;1;;;;;;;;
2023;6;602;3;H;1;6;1;;;;;;;;
2023;6;602;3;H;1;7;1;2138655;581;2812319;625;2019496;536;2508290;536
2023;6;602;3;H;1;8;1;107065555;21265;168244923;27533;108997286;22024;164439126;26754
2023;6;602;3;H;1;9;1;15948854;4779;24014300;5846;16400765;4806;23669053;5627
2023;6;602;3;H;2;1;1;110606472;2516;128717710;2516;110606472;2483;128590344;2483
2023;6;602;3;H;2;2;1;135905055;10823;168460651;10823;135731721;10668;168105948;10668
2023;6;602;3;H;2;3;1;521765241;108914;747558283;129270;517802022;106864;723954556;123663
2023;6;602;3;H;2;4;1;176121752;50033;263561367;61180;179905887;51426;258718850;60023
2023;6;602;3;H;2;5;1;;;;;;;;
2023;6;602;3;H;2;6;1;;;;;;;;
2023;6;602;3;H;2;7;1;26400156;6882;36763693;7837;26719157;7031;36876418;7919
2023;6;602;3;H;2;8;1;2311974620;446746;3606800840;565245;2351558387;446313;3538563083;535896
2023;6;602;3;H;2;9;1;15683866;4980;24928319;6408;14226413;4482;22063815;5617
2023;6;1711;3;N;1;1;6;3785343;194;4062024;194;3797218;194;4074031;194
2023;6;1711;3;N;1;2;6;7459991;968;8649623;985;8566895;916;9723035;929
2023;6;1711;3;N;1;3;6;8684109;1516;9945254;1543;9029941;1548;10211778;1560
2023;6;1711;3;N;1;4;6;113720914;28152;120726708;28161;110396100;26928;117204609;26959
2023;6;1711;3;N;1;5;6;;;;;;;;
2023;6;1711;3;N;1;6;6;;;;;;;;
2023;6;1711;3;N;1;7;6;;;;;;;;
2023;6;1711;3;N;1;8;6;;;;;;;;
2023;6;1711;3;N;1;9;6;183334;65;185039;65;550000;194;555115;194
2023;6;1711;3;N;2;1;6;6120261;194;6502965;194;6120261;194;6503264;194
2023;6;1711;3;N;2;2;6;7128557;581;8000189;590;7329641;581;8433551;601
2023;6;1711;3;N;2;3;6;9987802;1548;11113908;1548;10025566;1548;11153539;1548
2023;6;1711;3;N;2;4;6;49287921;11653;52281969;11659;52381841;12551;55508290;12551
2023;6;1711;3;N;2;5;6;;;;;;;;
2023;6;1711;3;N;2;6;6;;;;;;;;
2023;6;1711;3;N;2;7;6;;;;;;;;
2023;6;1711;3;N;2;8;6;;;;;;;;
2023;6;1711;3;N;2;9;6;1663445;581;1963348;581;1106801;387;1341246;388
2023;6;1873;3;G;1;1;3;7485859;267;8019197;267;6435351;231;6960656;231
2023;6;1873;3;G;1;2;3;38769239;4049;42514648;4049;38760244;3925;42021231;3925
2023;6;1873;3;G;1;3;3;180163392;41789;208001278;42420;181086193;41510;207678751;42176
2023;6;1873;3;G;1;4;3;119792284;35782;139528933;36027;120612083;35391;138519532;35623
2023;6;1873;3;G;1;5;3;;;;;;;;
2023;6;1873;3;G;1;6;3;;;;;;;;
2023;6;1873;3;G;1;7;3;200463351;67220;221769374;67866;214607535;69776;237794414;70570
2023;6;1873;3;G;1;8;3;;;;;;;;
2023;6;1873;3;G;1;9;3;;;;;;;;
2023;6;1873;3;G;2;1;3;47975980;1335;49955493;1335;32988795;1077;35121763;1077
2023;6;1873;3;G;2;2;3;52533758;4612;57673163;4612;52185261;4608;56611320;4608
2023;6;1873;3;G;2;3;3;93214961;20416;107621521;20672;94306944;20580;109203607;20846
2023;6;1873;3;G;2;4;3;8538224;2708;9818681;2735;8850263;2612;10056317;2624
2023;6;1873;3;G;2;5;3;;;;;;;;
2023;6;1873;3;G;2;6;3;;;;;;;;
2023;6;1873;3;G;2;7;3;200744714;70732;223436874;71308;207157890;69287;230443325;69979
2023;6;1873;3;G;2;8;3;1130037;387;1313319;388;1177362;387;1357869;387
2023;6;1873;3;G;2;9;3;;;;;;;;
2023;6;603;3;K;1;1;2;50762537;1032;52946462;1032;50769428;1032;54060410;1032
2023;6;603;3;K;1;2;2;223476101;15600;250422171;15644;224594073;15606;257312615;15636
2023;6;603;3;K;1;3;2;76844042;8520;88835801;8564;80168269;8772;97178179;8821
2023;6;603;3;K;1;4;2;79042127;11077;92783938;11111;77824917;11025;98902213;11112
2023;6;603;3;K;1;5;2;;;;;;;;
2023;6;603;3;K;1;6;2;;;;;;;;
2023;6;603;3;K;1;7;2;;;;;;;;
2023;6;603;3;K;1;8;2;;;;;;;;
2023;6;603;3;K;1;9;2;;;;;;;;
2023;6;603;3;K;2;1;2;54201134;1204;56779335;1204;54194410;1204;57230415;1204
2023;6;603;3;K;2;2;2;180060875;12092;199867203;12092;180398404;11690;203409637;11703
2023;6;603;3;K;2;3;2;80733790;6553;91247834;6583;85739382;7195;100577461;7209
2023;6;603;3;K;2;4;2;15156139;2236;18013631;2259;14906621;2196;19511400;2241
2023;6;603;3;K;2;5;2;;;;;;;;
2023;6;603;3;K;2;6;2;;;;;;;;
2023;6;603;3;K;2;7;2;;;;;;;;
2023;6;603;3;K;2;8;2;;;;;;;;
2023;6;603;3;K;2;9;2;;;;;;;;
2023;6;605;1;B;1;1;3;;;;;;;;
2023;6;605;1;B;1;2;3;2174167;194;2353536;194;2174167;194;2353536;194
2023;6;605;1;B;1;3;3;;;;;;;;
2023;6;605;1;B;1;4;3;1898334;388;2117564;388;1861667;388;2015255;388
2023;6;605;1;B;1;5;3;;;;;;;;
2023;6;605;1;B;1;6;3;;;;;;;;
2023;6;605;1;B;1;7;3;;;;;;;;
2023;6;605;1;B;1;8;3;;;;;;;;
2023;6;605;1;B;1;9;3;550000;194;595375;194;550000;194;595375;194
2023;6;605;1;B;2;1;3;7674167;130;7894854;130;7674167;130;7894854;130
2023;6;605;1;B;2;2;3;2614167;194;2998856;194;2614167;194;2998856;194
2023;6;605;1;B;2;3;3;;;;;;;;
2023;6;605;1;B;2;4;3;1317125;388;1792954;388;1317125;388;1792954;388
