Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2021;11;1251;3;Q;2;2;1; 254557187 ; 17611 ; 301689977 ; 18627 ; 264163266 ; 16993 ; 329339855 ; 18376 
2021;11;1251;3;Q;2;3;1; 164234018 ; 14607 ; 189901697 ; 15710 ; 170100634 ; 14459 ; 207316410 ; 16559 
2021;11;1251;3;Q;2;4;1; 18111741 ; 3623 ; 21554962 ; 3963 ; 19891087 ; 4265 ; 24161828 ; 4648 
2021;11;1251;3;Q;2;5;1;;;;;;;;
2021;11;1251;3;Q;2;6;1;;;;;;;;
2021;11;1251;3;Q;2;7;1;;;;;;;;
2021;11;1251;3;Q;2;8;1;;;;;;;;
2021;11;1251;3;Q;2;9;1; 13458054 ; 4658 ; 17252737 ; 5153 ; 14850628 ; 4912 ; 19577114 ; 5563 
2021;11;1252;3;O;1;1;1; 4035416 ; 189 ; 4142612 ; 189 ; 4035416 ; 189 ; 4175410 ; 189 
2021;11;1252;3;O;1;2;1; 20825560 ; 2006 ; 21726834 ; 2006 ; 20929529 ; 2079 ; 21963514 ; 2079 
2021;11;1252;3;O;1;3;1; 71278340 ; 14553 ; 75655255 ; 14574 ; 70910879 ; 14553 ; 76447891 ; 14612 
2021;11;1252;3;O;1;4;1; 59802365 ; 12217 ; 63706365 ; 12247 ; 60684745 ; 12260 ; 65764272 ; 12329 
2021;11;1252;3;O;1;5;1;;;;;;;;
2021;11;1252;3;O;1;6;1;;;;;;;;
2021;11;1252;3;O;1;7;1;;;;;;;;
2021;11;1252;3;O;1;8;1;;;;;;;;
2021;11;1252;3;O;1;9;1;;;;;;;;
2021;11;1252;3;O;2;1;1; 2141792 ; 189 ; 2231887 ; 189 ; 2141792 ; 189 ; 2243480 ; 189 
2021;11;1252;3;O;2;2;1; 13236103 ; 1134 ; 13774467 ; 1134 ; 13236102 ; 1134 ; 13912053 ; 1134 
2021;11;1252;3;O;2;3;1; 25448376 ; 5103 ; 27303971 ; 5121 ; 25463454 ; 5103 ; 27746127 ; 5136 
2021;11;1252;3;O;2;4;1; 24625863 ; 5091 ; 26140613 ; 5118 ; 24706761 ; 5129 ; 26800224 ; 5196 
2021;11;1252;3;O;2;5;1;;;;;;;;
2021;11;1252;3;O;2;6;1;;;;;;;;
2021;11;1252;3;O;2;7;1;;;;;;;;
2021;11;1252;3;O;2;8;1;;;;;;;;
2021;11;1252;3;O;2;9;1;;;;;;;;
2021;11;1253;3;O;1;1;1; 33203227 ; 2081 ; 34142313 ; 2081 ; 33203227 ; 2081 ; 34057255 ; 2081 
2021;11;1253;3;O;1;2;1; 80459795 ; 7448 ; 84146400 ; 7448 ; 81776927 ; 7663 ; 84258737 ; 7663 
2021;11;1253;3;O;1;3;1; 28019692 ; 4919 ; 29580119 ; 4919 ; 28081084 ; 4919 ; 28940478 ; 4919 
2021;11;1253;3;O;1;4;1; 79988829 ; 16839 ; 84252261 ; 16843 ; 79950496 ; 16839 ; 82325759 ; 16847 
2021;11;1253;3;O;1;5;1;;;;;;;;
2021;11;1253;3;O;1;6;1;;;;;;;;
2021;11;1253;3;O;1;7;1;;;;;;;;
2021;11;1253;3;O;1;8;1;;;;;;;;
2021;11;1253;3;O;1;9;1; 7536329 ; 2270 ; 7964011 ; 2273 ; 7536329 ; 2270 ; 7761703 ; 2270 
2021;11;1253;3;O;2;1;1; 54780942 ; 3027 ; 56365715 ; 3027 ; 54581202 ; 3027 ; 55867446 ; 3027 
2021;11;1253;3;O;2;2;1; 101554826 ; 9082 ; 106107707 ; 9099 ; 101192240 ; 8987 ; 104473532 ; 9011 
2021;11;1253;3;O;2;3;1; 25485214 ; 3973 ; 26653425 ; 3973 ; 25485214 ; 3973 ; 26150284 ; 3973 
2021;11;1253;3;O;2;4;1; 32038276 ; 7000 ; 33825718 ; 7029 ; 32080072 ; 7000 ; 33166600 ; 7037 
2021;11;1253;3;O;2;5;1;;;;;;;;
2021;11;1253;3;O;2;6;1;;;;;;;;
2021;11;1253;3;O;2;7;1;;;;;;;;
2021;11;1253;3;O;2;8;1; 37784544 ; 8325 ; 40929172 ; 8687 ; 37801676 ; 8325 ; 39756246 ; 8590 
2021;11;1253;3;O;2;9;1; 44309434 ; 10028 ; 47471986 ; 10302 ; 44312636 ; 10028 ; 46959161 ; 10437 
2021;11;1254;3;O;1;1;1; 91952492 ; 2555 ; 93480356 ; 2555 ; 91952492 ; 2555 ; 93960810 ; 2555 
2021;11;1254;3;O;1;2;1; 260443739 ; 17028 ; 270394444 ; 17057 ; 260217850 ; 17028 ; 276723441 ; 17066 
2021;11;1254;3;O;1;3;1;;;;;;;;
2021;11;1254;3;O;1;4;1; 40604564 ; 5298 ; 42631452 ; 5298 ; 41354286 ; 5298 ; 46866682 ; 5298 
2021;11;1254;3;O;1;5;1;;;;;;;;
2021;11;1254;3;O;1;6;1;;;;;;;;
2021;11;1254;3;O;1;7;1;;;;;;;;
2021;11;1254;3;O;1;8;1;;;;;;;;
2021;11;1254;3;O;1;9;1;;;;;;;;
2021;11;1254;3;O;2;1;1; 89701187 ; 2270 ; 91076518 ; 2270 ; 89701187 ; 2270 ; 91346128 ; 2270 
2021;11;1254;3;O;2;2;1; 245307851 ; 14190 ; 253703245 ; 14190 ; 249892039 ; 14379 ; 261228226 ; 14384 
2021;11;1254;3;O;2;3;1;;;;;;;;
2021;11;1254;3;O;2;4;1; 32735030 ; 5108 ; 35638530 ; 5152 ; 32740786 ; 5108 ; 36024101 ; 5145 
2021;11;1254;3;O;2;5;1;;;;;;;;
2021;11;1254;3;O;2;6;1;;;;;;;;
2021;11;1254;3;O;2;7;1;;;;;;;;
2021;11;1254;3;O;2;8;1; 1365652 ; 189 ; 1668669 ; 229 ; 1365652 ; 189 ; 1668669 ; 229 
2021;11;1254;3;O;2;9;1;;;;;;;;
2021;11;1255;3;O;1;1;1; 49037256 ; 1323 ; 49549441 ; 1323 ; 49037256 ; 1324 ; 49554939 ; 1324 
2021;11;1255;3;O;1;2;1; 278214206 ; 16443 ; 284937801 ; 16443 ; 278140416 ; 16460 ; 285035247 ; 16460 
2021;11;1255;3;O;1;3;1; 117106337 ; 10962 ; 121017158 ; 10962 ; 118574265 ; 10773 ; 122541907 ; 10773 
2021;11;1255;3;O;1;4;1; 44204219 ; 8127 ; 45897910 ; 8127 ; 44260772 ; 7938 ; 45955778 ; 7938 
2021;11;1255;3;O;1;5;1;;;;;;;;
2021;11;1255;3;O;1;6;1;;;;;;;;
2021;11;1255;3;O;1;7;1;;;;;;;;
2021;11;1255;3;O;1;8;1;;;;;;;;
2021;11;1255;3;O;1;9;1;;;;;;;;
2021;11;1255;3;O;2;1;1; 44019217 ; 1134 ; 44440877 ; 1134 ; 41038461 ; 1066 ; 41464751 ; 1066 
2021;11;1255;3;O;2;2;1; 227889342 ; 11529 ; 233188981 ; 11529 ; 228183507 ; 11541 ; 232993328 ; 11541 
2021;11;1255;3;O;2;3;1; 76341412 ; 7182 ; 78990974 ; 7228 ; 77432934 ; 7189 ; 80206840 ; 7246 
2021;11;1255;3;O;2;4;1; 9873402 ; 2079 ; 11588015 ; 2342 ; 8848748 ; 1892 ; 10812435 ; 2279 
2021;11;1255;3;O;2;5;1;;;;;;;;
2021;11;1255;3;O;2;6;1;;;;;;;;
2021;11;1255;3;O;2;7;1;;;;;;;;
2021;11;1255;3;O;2;8;1;;;;;;;;
2021;11;1255;3;O;2;9;1;;;;;;;;
2021;11;1256;3;O;1;1;1; 4367159 ; 378 ; 4447951 ; 378 ; 4367159 ; 378 ; 4447951 ; 378 
2021;11;1256;3;O;1;2;1; 114891517 ; 13433 ; 116722957 ; 13433 ; 117060891 ; 13622 ; 118897881 ; 13622 
2021;11;1256;3;O;1;3;1; 7400155 ; 1324 ; 7537058 ; 1324 ; 7727697 ; 1324 ; 7870660 ; 1324 
2021;11;1256;3;O;1;4;1; 15209569 ; 3784 ; 15490943 ; 3784 ; 15209569 ; 3784 ; 15490943 ; 3784 
2021;11;1256;3;O;1;5;1;;;;;;;;
2021;11;1256;3;O;1;6;1;;;;;;;;
2021;11;1256;3;O;1;7;1;;;;;;;;
2021;11;1256;3;O;1;8;1;;;;;;;;
2021;11;1256;3;O;1;9;1;;;;;;;;
2021;11;1256;3;O;2;1;1; 10032903 ; 756 ; 10201429 ; 756 ; 10032903 ; 756 ; 10202007 ; 756 
2021;11;1256;3;O;2;2;1; 85160242 ; 9460 ; 86356480 ; 9460 ; 85024652 ; 9460 ; 86218383 ; 9460 
2021;11;1256;3;O;2;3;1; 6097442 ; 946 ; 6193616 ; 946 ; 6097442 ; 946 ; 6193616 ; 946 
2021;11;1256;3;O;2;4;1; 15405344 ; 3405 ; 15654171 ; 3405 ; 15405344 ; 3405 ; 15654171 ; 3405 
2021;11;1256;3;O;2;5;1;;;;;;;;
2021;11;1256;3;O;2;6;1;;;;;;;;
2021;11;1256;3;O;2;7;1;;;;;;;;
2021;11;1256;3;O;2;8;1;;;;;;;;
2021;11;1256;3;O;2;9;1; 2258660 ; 756 ; 2300463 ; 756 ; 2268238 ; 756 ; 2310218 ; 756 
2021;11;1257;3;C;1;1;8;;;;;;;;
2021;11;1257;3;C;1;2;8; 1514078 ; 194 ; 1738868 ; 194 ; 1514078 ; 194 ; 1738868 ; 194 
2021;11;1257;3;C;1;3;8;;;;;;;;
2021;11;1257;3;C;1;4;8; 1932946 ; 388 ; 2388560 ; 388 ; 1932946 ; 388 ; 2388560 ; 388 
2021;11;1257;3;C;1;5;8;;;;;;;;
2021;11;1257;3;C;1;6;8;;;;;;;;
2021;11;1257;3;C;1;7;8; 694440 ; 194 ; 908157 ; 194 ; 138888 ; 39 ; 184491 ; 39 
2021;11;1257;3;C;1;8;8;;;;;;;;
2021;11;1257;3;C;1;9;8;;;;;;;;
2021;11;1257;3;C;2;1;8; 34865025 ; 970 ; 36210898 ; 970 ; 36041988 ; 970 ; 37406077 ; 970 
2021;11;1257;3;C;2;2;8; 705835 ; 62 ; 863195 ; 62 ; 748833 ; 70 ; 918561 ; 70 
2021;11;1257;3;C;2;3;8;;;;;;;;
2021;11;1257;3;C;2;4;8; 2337392 ; 388 ; 2411285 ; 388 ; 2860359 ; 428 ; 2964866 ; 435 
2021;11;1257;3;C;2;5;8;;;;;;;;
2021;11;1257;3;C;2;6;8;;;;;;;;
2021;11;1257;3;C;2;7;8; 4700397 ; 582 ; 5460643 ; 582 ; 2796328 ; 388 ; 3274592 ; 388 
2021;11;1257;3;C;2;8;8; 1962015 ; 194 ; 2021195 ; 194 ; 2192265 ; 206 ; 2347441 ; 212 
2021;11;1257;3;C;2;9;8;;;;;;;;
2021;11;1258;3;G;1;1;2;;;;;;;;
2021;11;1258;3;G;1;2;2; 2983447 ; 220 ; 3182902 ; 220 ; 2992097 ; 220 ; 3179932 ; 220 
2021;11;1258;3;G;1;3;2; 1146382 ; 179 ; 1252901 ; 179 ; 1239521 ; 201 ; 1366766 ; 203 
2021;11;1258;3;G;1;4;2; 1067320 ; 321 ; 1395050 ; 360 ; 1123042 ; 340 ; 1474274 ; 385 
2021;11;1258;3;G;1;5;2;;;;;;;;
2021;11;1258;3;G;1;6;2; 1417819 ; 260 ; 1569180 ; 305 ; 1385478 ; 258 ; 1543601 ; 308 
2021;11;1258;3;G;1;7;2; 1616916 ; 768 ; 2102350 ; 776 ; 4180874 ; 1611 ; 5397211 ; 1651 
2021;11;1258;3;G;1;8;2;;;;;;;;
2021;11;1258;3;G;1;9;2; 293652 ; 95 ; 309696 ; 98 ; 551146 ; 165 ; 606755 ; 174 
2021;11;1258;3;G;2;1;2; 4383947 ; 177 ; 4612320 ; 177 ; 4414341 ; 178 ; 4643821 ; 178 
2021;11;1258;3;G;2;2;2; 9838988 ; 1025 ; 10705888 ; 1035 ; 9910457 ; 1029 ; 10628287 ; 1035 
2021;11;1258;3;G;2;3;2; 2783972 ; 392 ; 3019079 ; 396 ; 2821215 ; 398 ; 3021903 ; 401 
2021;11;1258;3;G;2;4;2; 574035 ; 155 ; 651249 ; 158 ; 592675 ; 159 ; 673952 ; 162 
2021;11;1258;3;G;2;5;2; 587329 ; 278 ; 763120 ; 304 ; 597907 ; 280 ; 768425 ; 303 
2021;11;1258;3;G;2;6;2; 1511994 ; 223 ; 1629451 ; 224 ; 1499555 ; 223 ; 1624018 ; 226 
2021;11;1258;3;G;2;7;2; 262341 ; 116 ; 315617 ; 117 ; 360442 ; 148 ; 438535 ; 151 
2021;11;1258;3;G;2;8;2; 2281245 ; 827 ; 2902597 ; 850 ; 2455933 ; 902 ; 3212369 ; 931 
2021;11;1258;3;G;2;9;2; 1484427 ; 661 ; 1857594 ; 686 ; 1880999 ; 839 ; 2412037 ; 879 
2021;11;1259;3;O;1;1;1; 46718351 ; 3040 ; 48278542 ; 3065 ; 46718353 ; 3040 ; 48111968 ; 3077 
2021;11;1259;3;O;1;2;1; 938684536 ; 103740 ; 990207074 ; 104375 ; 963017548 ; 107160 ; 1007305196 ; 107830 
2021;11;1259;3;O;1;3;1; 145379206 ; 28880 ; 159257527 ; 29092 ; 130368252 ; 26410 ; 140875045 ; 26621 
2021;11;1259;3;O;1;4;1; 46514351 ; 11590 ; 52562495 ; 11805 ; 46423877 ; 11780 ; 51203872 ; 11911 
2021;11;1259;3;O;1;5;1;;;;;;;;
2021;11;1259;3;O;1;6;1;;;;;;;;
2021;11;1259;3;O;1;7;1;;;;;;;;
2021;11;1259;3;O;1;8;1;;;;;;;;
2021;11;1259;3;O;1;9;1;;;;;;;;
2021;11;1259;3;O;2;1;1; 77685195 ; 4180 ; 79757727 ; 4182 ; 77702672 ; 4180 ; 79397607 ; 4180 
2021;11;1259;3;O;2;2;1; 1263797145 ; 126920 ; 1329432347 ; 127877 ; 1271504023 ; 127680 ; 1323730978 ; 128379 
2021;11;1259;3;O;2;3;1; 93720999 ; 18430 ; 103133051 ; 18682 ; 89776804 ; 17860 ; 97162326 ; 18052 
2021;11;1259;3;O;2;4;1; 37223724 ; 9120 ; 42211314 ; 9336 ; 36483072 ; 8930 ; 40775709 ; 9182 
2021;11;1259;3;O;2;5;1;;;;;;;;
2021;11;1259;3;O;2;6;1;;;;;;;;
2021;11;1259;3;O;2;7;1;;;;;;;;
2021;11;1259;3;O;2;8;1;;;;;;;;
2021;11;1259;3;O;2;9;1; 1238328 ; 380 ; 1479585 ; 401 ; 1238328 ; 380 ; 1423843 ; 394 
2021;11;1260;3;C;1;1;14; 25488141 ; 968 ; 27001999 ; 968 ; 25130931 ; 968 ; 26636164 ; 968 
2021;11;1260;3;C;1;2;14; 50138640 ; 3935 ; 57098326 ; 3940 ; 53585389 ; 4167 ; 61256933 ; 4184 
2021;11;1260;3;C;1;3;14; 16394604 ; 2116 ; 21690165 ; 2187 ; 16969224 ; 2129 ; 21622141 ; 2158 
2021;11;1260;3;C;1;4;14; 41324895 ; 5444 ; 52436136 ; 5495 ; 45304018 ; 5889 ; 57379023 ; 5913 
2021;11;1260;3;C;1;5;14;;;;;;;;
2021;11;1260;3;C;1;6;14;;;;;;;;
2021;11;1260;3;C;1;7;14; 1135599 ; 194 ; 1544009 ; 201 ; 1176689 ; 194 ; 1669213 ; 205 
2021;11;1260;3;C;1;8;14; 2353315 ; 342 ; 3520497 ; 388 ; 1217423 ; 206 ; 2827353 ; 298 
2021;11;1260;3;C;1;9;14;;;;;;;;
2021;11;1260;3;C;2;1;14; 103834957 ; 3677 ; 109343282 ; 3677 ; 103402547 ; 3677 ; 108875402 ; 3677 
2021;11;1260;3;C;2;2;14; 467983698 ; 29477 ; 530857524 ; 30095 ; 475225559 ; 29541 ; 544955542 ; 30469 
2021;11;1260;3;C;2;3;14; 595596190 ; 63539 ; 757369632 ; 66285 ; 623079799 ; 67215 ; 821942028 ; 71762 
2021;11;1260;3;C;2;4;14; 92977347 ; 11384 ; 115347191 ; 11496 ; 92238242 ; 10875 ; 116130270 ; 11034 
2021;11;1260;3;C;2;5;14; 6009213 ; 690 ; 8286872 ; 772 ; 5874012 ; 768 ; 8417619 ; 867 
2021;11;1260;3;C;2;6;14;;;;;;;;
2021;11;1260;3;C;2;7;14; 172787086 ; 25774 ; 244488225 ; 28388 ; 183937815 ; 28786 ; 268098900 ; 31184 
2021;11;1260;3;C;2;8;14; 383363285 ; 50587 ; 520484468 ; 55307 ; 375321892 ; 51684 ; 537578199 ; 57013 
2021;11;1260;3;C;2;9;14;;;;;;;;
2021;11;1262;3;B;1;1;1;;;;;;;;
2021;11;1262;3;B;1;2;1; 91392882 ; 8901 ; 104043135 ; 9004 ; 92084572 ; 8862 ; 103560293 ; 8912 
2021;11;1262;3;B;1;3;1; 3939192 ; 748 ; 4931898 ; 759 ; 4100034 ; 748 ; 5055353 ; 758 
2021;11;1262;3;B;1;4;1; 14629361 ; 2928 ; 18789635 ; 3032 ; 14753811 ; 2896 ; 18559967 ; 2955 
2021;11;1262;3;B;1;5;1;;;;;;;;
2021;11;1262;3;B;1;6;1;;;;;;;;
2021;11;1262;3;B;1;7;1;;;;;;;;
2021;11;1262;3;B;1;8;1; 35197670 ; 5881 ; 48032102 ; 6020 ; 39224109 ; 6680 ; 52725422 ; 6878 
2021;11;1262;3;B;1;9;1;;;;;;;;
2021;11;1262;3;B;2;1;1; 198136522 ; 3870 ; 210500125 ; 3870 ; 198136522 ; 3870 ; 210611062 ; 3870 
2021;11;1262;3;B;2;2;1; 661348645 ; 43808 ; 729190592 ; 44309 ; 665143596 ; 43912 ; 726984106 ; 44410 
2021;11;1262;3;B;2;3;1; 315310021 ; 46101 ; 381443431 ; 47755 ; 318722409 ; 45105 ; 385528794 ; 46622 
2021;11;1262;3;B;2;4;1; 15563625 ; 2516 ; 19431876 ; 2589 ; 16197962 ; 2522 ; 20084287 ; 2585 
2021;11;1262;3;B;2;5;1;;;;;;;;
2021;11;1262;3;B;2;6;1;;;;;;;;
2021;11;1262;3;B;2;7;1;;;;;;;;
2021;11;1262;3;B;2;8;1; 534366200 ; 95047 ; 745520072 ; 98326 ; 543070976 ; 96720 ; 741749965 ; 100136 
2021;11;1262;3;B;2;9;1;;;;;;;;
2021;11;1263;3;C;1;1;1; 41043588 ; 1355 ; 42369292 ; 1355 ; 41154596 ; 1355 ; 42491626 ; 1355 
2021;11;1263;3;C;1;2;1; 154883928 ; 15855 ; 167413639 ; 16090 ; 162285520 ; 16551 ; 176470795 ; 16967 
2021;11;1263;3;C;1;3;1; 31623210 ; 5380 ; 34969699 ; 5426 ; 31770198 ; 5406 ; 35046524 ; 5444 
2021;11;1263;3;C;1;4;1; 49193688 ; 11165 ; 55925899 ; 11345 ; 48169208 ; 10746 ; 55375707 ; 11058 
2021;11;1263;3;C;1;5;1;;;;;;;;
2021;11;1263;3;C;1;6;1; 859043 ; 194 ; 988239 ; 194 ; 870619 ; 194 ; 1041103 ; 208 
2021;11;1263;3;C;1;7;1;;;;;;;;
2021;11;1263;3;C;1;8;1; 775979 ; 194 ; 885467 ; 196 ; 775302 ; 194 ; 893658 ; 198 
2021;11;1263;3;C;1;9;1;;;;;;;;
2021;11;1263;3;C;2;1;1; 213584313 ; 6573 ; 219253628 ; 6573 ; 215111907 ; 6579 ; 220926016 ; 6579 
2021;11;1263;3;C;2;2;1; 454659103 ; 42764 ; 490850078 ; 43476 ; 457781784 ; 42023 ; 496584923 ; 43027 
2021;11;1263;3;C;2;3;1; 294389515 ; 32167 ; 318388947 ; 32320 ; 300056269 ; 31915 ; 325247960 ; 32215 
2021;11;1263;3;C;2;4;1; 182581224 ; 36443 ; 210058282 ; 37800 ; 186364515 ; 37062 ; 218495478 ; 39177 
2021;11;1263;3;C;2;5;1;;;;;;;;
2021;11;1263;3;C;2;6;1; 14840292 ; 4064 ; 16898121 ; 4160 ; 14635877 ; 3870 ; 17043266 ; 4084 
2021;11;1263;3;C;2;7;1; 6466552 ; 1909 ; 7782228 ; 2003 ; 6416732 ; 1935 ; 7624315 ; 1995 
2021;11;1263;3;C;2;8;1; 304767002 ; 72485 ; 348917004 ; 74244 ; 317594059 ; 71395 ; 365377934 ; 73798 
2021;11;1263;3;C;2;9;1; 106327035 ; 34695 ; 117583683 ; 35810 ; 108656537 ; 38307 ; 121588628 ; 39878 
2021;11;1264;3;C;1;1;14; 18267682 ; 399 ; 18732152 ; 399 ; 18242184 ; 397 ; 18685916 ; 397 
2021;11;1264;3;C;1;2;14; 52579452 ; 3630 ; 55799258 ; 3630 ; 52266228 ; 3691 ; 55796298 ; 3691 
2021;11;1264;3;C;1;3;14; 56489780 ; 7924 ; 64280063 ; 8226 ; 56143951 ; 7797 ; 63561213 ; 8077 
2021;11;1264;3;C;1;4;14; 22114817 ; 3655 ; 24519835 ; 3670 ; 22672274 ; 3632 ; 25282453 ; 3656 
2021;11;1264;3;C;1;5;14;;;;;;;;
2021;11;1264;3;C;1;6;14;;;;;;;;
2021;11;1264;3;C;1;7;14; 1127933 ; 203 ; 1393106 ; 223 ; 1184496 ; 198 ; 1489315 ; 220 
2021;11;1264;3;C;1;8;14; 720064 ; 205 ; 855778 ; 212 ; 722554 ; 221 ; 890120 ; 234 
2021;11;1264;3;C;1;9;14;;;;;;;;
2021;11;1264;3;C;2;1;14; 126263930 ; 2144 ; 128439677 ; 2144 ; 122086869 ; 2102 ; 124379603 ; 2102 
2021;11;1264;3;C;2;2;14; 152799498 ; 10053 ; 161182405 ; 10053 ; 153615246 ; 10132 ; 162501657 ; 10149 
2021;11;1264;3;C;2;3;14; 146454293 ; 15007 ; 161946533 ; 15487 ; 150764736 ; 15518 ; 170331559 ; 16171 
2021;11;1264;3;C;2;4;14; 33269132 ; 6914 ; 39698767 ; 7182 ; 33725955 ; 6831 ; 40661439 ; 7073 
2021;11;1264;3;C;2;5;14;;;;;;;;
2021;11;1264;3;C;2;6;14;;;;;;;;
2021;11;1264;3;C;2;7;14; 150459637 ; 22006 ; 192876041 ; 24335 ; 155472560 ; 22206 ; 203734740 ; 24740 
2021;11;1264;3;C;2;8;14; 203912737 ; 38263 ; 259317142 ; 41366 ; 206269925 ; 38889 ; 267349647 ; 42449 
2021;11;1264;3;C;2;9;14;;;;;;;;
2021;11;1267;1;H;1;1;1;;;;;;;;
2021;11;1267;1;H;1;2;1;;;;;;;;
2021;11;1267;1;H;1;3;1;;;;;;;;
2021;11;1267;1;H;1;4;1;;;;;;;;
2021;11;1267;1;H;1;5;1;;;;;;;;
2021;11;1267;1;H;1;6;1;;;;;;;;
2021;11;1267;1;H;1;7;1;;;;;;;;
2021;11;1267;1;H;1;8;1;;;;;;;;
2021;11;1267;1;H;1;9;1;;;;;;;;
2021;11;1267;1;H;2;1;1;;;;;;;;
2021;11;1267;1;H;2;2;1;;;;;;;;
2021;11;1267;1;H;2;3;1;;;;;;;;
2021;11;1267;1;H;2;4;1;;;;;;;;
2021;11;1267;1;H;2;5;1;;;;;;;;
2021;11;1267;1;H;2;6;1;;;;;;;;
2021;11;1267;1;H;2;7;1;;;;;;;;
2021;11;1267;1;H;2;8;1; 2599030 ; 388 ; 2760170 ; 388 ; 2531165 ; 388 ; 2688097 ; 388 
2021;11;1267;1;H;2;9;1;;;;;;;;
2021;11;1268;3;H;1;1;5; 2685664 ; 194 ; 3017874 ; 194 ; 2717779 ; 194 ; 3054130 ; 194 
2021;11;1268;3;H;1;2;5;;;;;;;;
2021;11;1268;3;H;1;3;5;;;;;;;;
2021;11;1268;3;H;1;4;5; 5214962 ; 1600 ; 6472312 ; 1602 ; 4957866 ; 1561 ; 6262741 ; 1578 
2021;11;1268;3;H;1;5;5;;;;;;;;
2021;11;1268;3;H;1;6;5;;;;;;;;
2021;11;1268;3;H;1;7;5;;;;;;;;
2021;11;1268;3;H;1;8;5; 190957 ; 62 ; 280736 ; 78 ; 193388 ; 62 ; 287003 ; 78 
2021;11;1268;3;H;1;9;5;;;;;;;;
2021;11;1268;3;H;2;1;5; 6969015 ; 194 ; 7144182 ; 194 ; 7055026 ; 194 ; 7232397 ; 194 
2021;11;1268;3;H;2;2;5; 5658166 ; 666 ; 6552873 ; 738 ; 5467285 ; 581 ; 6028642 ; 581 
2021;11;1268;3;H;2;3;5; 13081104 ; 2303 ; 15053592 ; 2303 ; 13301529 ; 2322 ; 15294258 ; 2322 
2021;11;1268;3;H;2;4;5;;;;;;;;
2021;11;1268;3;H;2;5;5;;;;;;;;
2021;11;1268;3;H;2;6;5;;;;;;;;
2021;11;1268;3;H;2;7;5;;;;;;;;
2021;11;1268;3;H;2;8;5; 34742645 ; 9572 ; 48183196 ; 11302 ; 35874380 ; 9839 ; 50246962 ; 11772 
2021;11;1268;3;H;2;9;5; 11175211 ; 3354 ; 15641912 ; 3934 ; 11184118 ; 3354 ; 15640290 ; 3923 
2021;11;1272;3;G;1;1;3; 9362072 ; 387 ; 9782428 ; 387 ; 10616802 ; 387 ; 11041544 ; 387 
2021;11;1272;3;G;1;2;3; 83297278 ; 7192 ; 89824715 ; 7202 ; 85856630 ; 7056 ; 92520197 ; 7066 
2021;11;1272;3;G;1;3;3; 9332381 ; 1529 ; 10300347 ; 1549 ; 9393277 ; 1548 ; 10365297 ; 1568 
2021;11;1272;3;G;1;4;3; 67210171 ; 15506 ; 82645558 ; 16623 ; 65264706 ; 14758 ; 79888296 ; 15721 
2021;11;1272;3;G;1;5;3;;;;;;;;
2021;11;1272;3;G;1;6;3; 134180074 ; 55593 ; 171720512 ; 57716 ; 129823084 ; 52845 ; 166330563 ; 54986 
2021;11;1272;3;G;1;7;3;;;;;;;;
2021;11;1272;3;G;1;8;3;;;;;;;;
2021;11;1272;3;G;1;9;3; 2398512 ; 968 ; 2753173 ; 968 ; 1836764 ; 742 ; 2200292 ; 774 
2021;11;1272;3;G;2;1;3; 52120782 ; 1355 ; 53586343 ; 1355 ; 56154178 ; 1548 ; 57846342 ; 1548 
2021;11;1272;3;G;2;2;3; 109255862 ; 9527 ; 117163744 ; 9527 ; 102431623 ; 8837 ; 110089984 ; 8837 
2021;11;1272;3;G;2;3;3; 21095499 ; 2793 ; 22914820 ; 2793 ; 20593103 ; 2786 ; 22542558 ; 2810 
2021;11;1272;3;G;2;4;3; 49125165 ; 11391 ; 58860830 ; 12011 ; 49988760 ; 10939 ; 60019936 ; 11619 
2021;11;1272;3;G;2;5;3;;;;;;;;
2021;11;1272;3;G;2;6;3; 59068981 ; 25155 ; 74991817 ; 26225 ; 58208298 ; 25110 ; 74164836 ; 26334 
2021;11;1272;3;G;2;7;3;;;;;;;;
2021;11;1272;3;G;2;8;3; 1108838 ; 303 ; 1269060 ; 303 ; 1504203 ; 439 ; 1680684 ; 439 
2021;11;1272;3;G;2;9;3; 1371183 ; 548 ; 1573543 ; 548 ; 1146700 ; 387 ; 1322191 ; 396 
2021;11;1273;3;G;1;1;2; 3477396 ; 194 ; 3962742 ; 194 ; 3477396 ; 194 ; 3964025 ; 194 
2021;11;1273;3;G;1;2;2; 5242811 ; 968 ; 6364934 ; 968 ; 5242811 ; 968 ; 6364934 ; 968 
2021;11;1273;3;G;1;3;2; 2598135 ; 581 ; 3327275 ; 581 ; 3235965 ; 774 ; 4165121 ; 774 
2021;11;1273;3;G;1;4;2; 6682459 ; 1742 ; 8672795 ; 1742 ; 6682459 ; 1742 ; 8495405 ; 1742 
2021;11;1273;3;G;1;5;2;;;;;;;;
2021;11;1273;3;G;1;6;2;;;;;;;;
2021;11;1273;3;G;1;7;2; 59131527 ; 29515 ; 86228694 ; 33653 ; 55991947 ; 29445 ; 80022007 ; 33191 
2021;11;1273;3;G;1;8;2;;;;;;;;
2021;11;1273;3;G;1;9;2;;;;;;;;
