Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;5;1825;3;N;1;6;5;;;;;;;;
2020;5;1825;3;N;1;7;5;;;;;;;;
2020;5;1825;3;N;1;8;5;;;;;;;;
2020;5;1825;3;N;1;9;5;160820712;109908;179648219;109908;159405036;108360;178066748;108360
2020;5;1825;3;N;2;1;5;17963648;1355;20126469;1355;17963648;1355;20126469;1355
2020;5;1825;3;N;2;2;5;255950519;57082;285996883;57082;256384332;57083;286481621;57083
2020;5;1825;3;N;2;3;5;158485137;62114;177279617;62114;158485137;62114;177279617;62114
2020;5;1825;3;N;2;4;5;4258779;1742;4759982;1742;4434995;1742;4948905;1742
2020;5;1825;3;N;2;5;5;;;;;;;;
2020;5;1825;3;N;2;6;5;;;;;;;;
2020;5;1825;3;N;2;7;5;;;;;;;;
2020;5;1825;3;N;2;8;5;;;;;;;;
2020;5;1825;3;N;2;9;5;649723786;415058;723933281;415058;640939641;408285;713665303;408285
2020;5;1793;3;C;1;1;16;42492784;1548;45326093;1548;38080757;1393;40710223;1393
2020;5;1793;3;C;1;2;16;76825722;6485;82043016;6485;69696380;5921;74400034;5921
2020;5;1793;3;C;1;3;16;7001718;581;7419155;581;6373145;522;6752374;522
2020;5;1793;3;C;1;4;16;62482905;9675;69241705;9846;55288282;8882;61466174;9069
2020;5;1793;3;C;1;5;16;1374529;387;1678133;405;688182;194;818304;194
2020;5;1793;3;C;1;6;16;75273284;25791;90642606;25791;3899261;1567;4549842;1567
2020;5;1793;3;C;1;7;16;64296463;17925;74486400;18349;45947975;13410;52993028;13576
2020;5;1793;3;C;1;8;16;;;;;;;;
2020;5;1793;3;C;1;9;16;;;;;;;;
2020;5;1793;3;C;2;1;16;87216503;2709;91761651;2709;78937851;2534;83211062;2534
2020;5;1793;3;C;2;2;16;198267537;14900;211287175;14960;171551410;13377;182739959;13411
2020;5;1793;3;C;2;3;16;69682166;12287;81997324;12991;55810203;9411;65930105;9977
2020;5;1793;3;C;2;4;16;88552096;16267;103165075;17061;77544959;14034;91026498;14823
2020;5;1793;3;C;2;5;16;1482736;387;1860517;411;1420405;379;1663898;391
2020;5;1793;3;C;2;6;16;128749726;36571;149809063;36571;5979933;1597;7397420;1645
2020;5;1793;3;C;2;7;16;249093745;62494;284192775;63976;178335041;42724;202561056;43411
2020;5;1793;3;C;2;8;16;26309307;5837;33665623;6391;20003719;4350;25994121;4772
2020;5;1793;3;C;2;9;16;;;;;;;;
2020;5;377;3;C;1;1;17;;;;;;;;
2020;5;377;3;C;1;2;17;66052643;6489;66697071;6489;65898318;6489;66483995;6489
2020;5;377;3;C;1;3;17;7916939;750;8465592;763;8076829;749;8887688;795
2020;5;377;3;C;1;4;17;35268220;3018;37085325;3019;36912642;3024;38802003;3027
2020;5;377;3;C;1;5;17;;;;;;;;
2020;5;377;3;C;1;6;17;9923778;1825;10713888;1871;6522139;1021;6776425;1047
2020;5;377;3;C;1;7;17;5248119;1040;5577779;1520;4900946;957;5401916;1428
2020;5;377;3;C;1;8;17;;;;;;;;
2020;5;377;3;C;1;9;17;;;;;;;;
2020;5;377;3;C;2;1;17;;;;;;;;
2020;5;377;3;C;2;2;17;450750108;22807;465143577;23127;443139211;22191;460910349;22491
2020;5;377;3;C;2;3;17;187136172;14654;200883617;15176;193540279;14830;206748669;15298
2020;5;377;3;C;2;4;17;40198508;2457;41899837;2480;41230019;2457;43087534;2490
2020;5;377;3;C;2;5;17;;;;;;;;
2020;5;377;3;C;2;6;17;;;;;;;;
2020;5;377;3;C;2;7;17;404404619;54155;439650220;55200;415927559;53903;450572206;54800
2020;5;377;3;C;2;8;17;;;;;;;;
2020;5;377;3;C;2;9;17;;;;;;;;
2020;5;1788;3;C;1;1;1;9884805;581;10255545;581;9884805;581;10255545;581
2020;5;1788;3;C;1;2;1;55661472;7826;65235483;7968;55628252;7934;64580738;7956
2020;5;1788;3;C;1;3;1;41255981;10750;50494133;10915;42096763;11159;55302155;11319
2020;5;1788;3;C;1;4;1;5453775;1161;6906505;1163;5468462;1161;7189709;1161
2020;5;1788;3;C;1;5;1;8220593;2385;9583129;2461;10437127;2700;11856570;2754
2020;5;1788;3;C;1;6;1;1298622;387;1696239;387;1252963;387;1630393;387
2020;5;1788;3;C;1;7;1;5107798;1472;5697085;1496;5114117;1472;5717493;1490
2020;5;1788;3;C;1;8;1;;;;;;;;
2020;5;1788;3;C;1;9;1;154013737;59727;205442681;59858;155203209;60694;206026401;60759
2020;5;1788;3;C;2;1;1;86417664;2321;102132379;2321;86417664;2321;102132379;2321
2020;5;1788;3;C;2;2;1;330923416;32427;375474351;33968;332895781;32899;367257789;33261
2020;5;1788;3;C;2;3;1;133033218;24050;157598681;24595;133941954;24861;160390295;25272
2020;5;1788;3;C;2;4;1;20565867;5031;25593087;5201;21251974;5224;26959912;5338
2020;5;1788;3;C;2;5;1;30309995;9431;39469324;10468;28854542;9300;38028274;10336
2020;5;1788;3;C;2;6;1;948763;193;1156367;193;968763;193;1171261;193
2020;5;1788;3;C;2;7;1;146625586;42098;170452322;43703;146963128;41351;169262008;42659
2020;5;1788;3;C;2;8;1;53604180;14242;71007074;15514;52343038;13937;68929897;15112
2020;5;1788;3;C;2;9;1;311643418;111924;408790134;112491;327028253;113379;426502420;113878
2020;5;378;3;N;1;1;5;;;;;;;;
2020;5;378;3;N;1;2;5;;;;;;;;
2020;5;378;3;N;1;3;5;;;;;;;;
2020;5;378;3;N;1;4;5;;;;;;;;
2020;5;378;3;N;1;5;5;;;;;;;;
2020;5;378;3;N;1;6;5;;;;;;;;
2020;5;378;3;N;1;7;5;;;;;;;;
2020;5;378;3;N;1;8;5;;;;;;;;
2020;5;378;3;N;1;9;5;3423150;2005;4019920;2005;3329617;1877;3940621;1885
2020;5;378;3;N;2;1;5;;;;;;;;
2020;5;378;3;N;2;2;5;;;;;;;;
2020;5;378;3;N;2;3;5;;;;;;;;
2020;5;378;3;N;2;4;5;;;;;;;;
2020;5;378;3;N;2;5;5;;;;;;;;
2020;5;378;3;N;2;6;5;;;;;;;;
2020;5;378;3;N;2;7;5;;;;;;;;
2020;5;378;3;N;2;8;5;;;;;;;;
2020;5;378;3;N;2;9;5;32779237;13141;39259062;13189;30433682;12817;37695538;13092
2020;5;1742;3;J;1;1;1;69420916;2835;72731247;2835;55906872;2835;59217819;2835
2020;5;1742;3;J;1;2;1;345096453;38513;363119356;38647;345388688;38078;364927142;38315
2020;5;1742;3;J;1;3;1;19452495;3040;20299356;3041;20204045;3213;21096436;3213
2020;5;1742;3;J;1;4;1;11044082;2079;11471525;2080;11323737;2079;11770467;2079
2020;5;1742;3;J;1;5;1;;;;;;;;
2020;5;1742;3;J;1;6;1;;;;;;;;
2020;5;1742;3;J;1;7;1;5525987;972;5869119;974;5304357;945;5687848;945
2020;5;1742;3;J;1;8;1;;;;;;;;
2020;5;1742;3;J;1;9;1;;;;;;;;
2020;5;1742;3;J;2;1;1;157146205;3402;163711280;3402;109415658;3213;115502731;3213
2020;5;1742;3;J;2;2;1;456761782;44026;478558925;44279;461836267;43940;483962735;44196
2020;5;1742;3;J;2;3;1;64623582;10141;70826048;10610;65827581;10103;70403314;10334
2020;5;1742;3;J;2;4;1;6700321;1161;7178626;1195;7039333;1226;7622563;1280
2020;5;1742;3;J;2;5;1;;;;;;;;
2020;5;1742;3;J;2;6;1;;;;;;;;
2020;5;1742;3;J;2;7;1;8322914;2079;9594969;2272;9154616;2030;9685079;2030
2020;5;1742;3;J;2;8;1;;;;;;;;
2020;5;1742;3;J;2;9;1;;;;;;;;
2020;5;381;3;C;1;1;21;;;;;;;;
2020;5;381;3;C;1;2;21;19343738;2059;20489719;2059;13412117;1410;14131672;1410
2020;5;381;3;C;1;3;21;2813212;528;3091269;528;2274595;417;2475009;417
2020;5;381;3;C;1;4;21;8790654;1714;9578607;1714;6060378;1197;6491017;1197
2020;5;381;3;C;1;5;21;;;;;;;;
2020;5;381;3;C;1;6;21;;;;;;;;
2020;5;381;3;C;1;7;21;2543254;992;2751550;992;1602795;582;1784175;582
2020;5;381;3;C;1;8;21;294261;66;311328;66;514958;115;544826;115
2020;5;381;3;C;1;9;21;;;;;;;;
2020;5;381;3;C;2;1;21;13558460;774;14677336;774;13558460;774;14604092;774
2020;5;381;3;C;2;2;21;136583334;16619;148114795;16619;99907733;12126;108194038;12126
2020;5;381;3;C;2;3;21;144701811;19702;159339937;19702;140541633;19170;151609894;19170
2020;5;381;3;C;2;4;21;6476866;1397;6894621;1397;6149734;1290;6797570;1290
2020;5;381;3;C;2;5;21;;;;;;;;
2020;5;381;3;C;2;6;21;;;;;;;;
2020;5;381;3;C;2;7;21;164510794;34983;179935030;34983;83227610;17606;88531072;17606
2020;5;381;3;C;2;8;21;23191102;4105;25206467;4105;17632560;3100;18907612;3100
2020;5;381;3;C;2;9;21;;;;;;;;
2020;5;383;3;N;1;1;5;1562042;194;2044539;194;1562042;194;2043268;194
2020;5;383;3;N;1;2;5;266667;52;277311;52;;;;
2020;5;383;3;N;1;3;5;1051067;475;1326713;505;751000;388;904380;396
2020;5;383;3;N;1;4;5;;;;;;;;
2020;5;383;3;N;1;5;5;;;;;;;;
2020;5;383;3;N;1;6;5;;;;;;;;
2020;5;383;3;N;1;7;5;;;;;;;;
2020;5;383;3;N;1;8;5;;;;;;;;
2020;5;383;3;N;1;9;5;3575802;1928;4469674;1958;1733833;970;2294454;993
2020;5;383;3;N;2;1;5;;;;;;;;
2020;5;383;3;N;2;2;5;;;;;;;;
2020;5;383;3;N;2;3;5;;;;;;;;
2020;5;383;3;N;2;4;5;350503;194;410232;194;350503;194;410162;194
2020;5;383;3;N;2;5;5;;;;;;;;
2020;5;383;3;N;2;6;5;;;;;;;;
2020;5;383;3;N;2;7;5;;;;;;;;
2020;5;383;3;N;2;8;5;732266;194;1143114;242;709944;194;993045;214
2020;5;383;3;N;2;9;5;3553135;1837;4377193;1897;1051500;582;1327760;605
2020;5;384;1;K;1;1;3;;;;;;;;
2020;5;384;1;K;1;2;3;27968613;970;29425334;970;24361748;776;25500628;776
2020;5;384;1;K;1;3;3;;;;;;;;
2020;5;384;1;K;1;4;3;34623;12;55284;12;34101;11;53997;11
2020;5;384;1;K;1;5;3;;;;;;;;
2020;5;384;1;K;1;6;3;;;;;;;;
2020;5;384;1;K;1;7;3;;;;;;;;
2020;5;384;1;K;1;8;3;;;;;;;;
2020;5;384;1;K;1;9;3;;;;;;;;
2020;5;384;1;K;2;1;3;11114254;388;11639934;388;11114254;388;11640048;388
2020;5;384;1;K;2;2;3;68298769;2328;71928391;2328;66122179;2134;69467035;2134
2020;5;384;1;K;2;3;3;1733043;194;2520490;234;1733043;194;2520490;234
2020;5;384;1;K;2;4;3;1096853;194;1322410;194;1096853;194;1322410;194
2020;5;384;1;K;2;5;3;;;;;;;;
2020;5;384;1;K;2;6;3;;;;;;;;
2020;5;384;1;K;2;7;3;;;;;;;;
2020;5;384;1;K;2;8;3;;;;;;;;
2020;5;384;1;K;2;9;3;;;;;;;;
2020;5;388;3;E;1;1;3;;;;;1608532;90;1731280;90
2020;5;388;3;E;1;2;3;14492926;1084;16459736;1120;15362926;1161;17200763;1185
2020;5;388;3;E;1;3;3;3781099;768;4608747;768;3904699;774;4722274;780
2020;5;388;3;E;1;4;3;9551250;2516;11918781;2552;8984734;2322;11030080;2337
2020;5;388;3;E;1;5;3;;;;;;;;
2020;5;388;3;E;1;6;3;;;;;;;;
2020;5;388;3;E;1;7;3;2430595;581;3489449;583;2430595;581;3545737;597
2020;5;388;3;E;1;8;3;882432;194;1164131;194;955220;194;1305442;201
2020;5;388;3;E;1;9;3;5114951;2109;6692059;2117;4580347;1922;6091044;1922
2020;5;388;3;E;2;1;3;9220865;194;9401942;194;9220865;193;9407435;193
2020;5;388;3;E;2;2;3;44045928;4044;53228639;4130;44519785;4109;51037465;4109
2020;5;388;3;E;2;3;3;15488961;1935;18872472;2024;15164216;1877;18342757;1904
2020;5;388;3;E;2;4;3;2655901;774;3272958;774;3348561;968;4114759;984
2020;5;388;3;E;2;5;3;;;;;;;;
2020;5;388;3;E;2;6;3;;;;;;;;
2020;5;388;3;E;2;7;3;45690317;9378;62474383;10004;41090699;8075;55693665;8560
2020;5;388;3;E;2;8;3;111873127;26010;154664060;27713;95022027;22278;129298438;23224
2020;5;388;3;E;2;9;3;107725588;37481;147237212;39330;99708031;34198;134669674;35458
2020;5;389;1;K;1;1;3;2388325;194;2755199;194;2378543;194;2743244;194
2020;5;389;1;K;1;2;3;;;;;;;;
2020;5;389;1;K;1;3;3;;;;;;;;
2020;5;389;1;K;1;4;3;14076308;5756;17918946;5756;13863976;5410;17501745;5410
2020;5;389;1;K;1;5;3;;;;;;;;
2020;5;389;1;K;1;6;3;;;;;;;;
2020;5;389;1;K;1;7;3;;;;;;;;
2020;5;389;1;K;1;8;3;;;;;;;;
2020;5;389;1;K;1;9;3;;;;;;;;
2020;5;389;1;K;2;1;3;18935967;1210;21269340;1210;18432170;1175;20692089;1175
2020;5;389;1;K;2;2;3;;;;;;;;
2020;5;389;1;K;2;3;3;;;;;;;;
2020;5;389;1;K;2;4;3;13850511;5623;16801568;5672;13850511;5623;16793293;5672
2020;5;389;1;K;2;5;3;;;;;;;;
2020;5;389;1;K;2;6;3;;;;;;;;
2020;5;389;1;K;2;7;3;;;;;;;;
2020;5;389;1;K;2;8;3;;;;;;;;
2020;5;389;1;K;2;9;3;;;;;;;;
2020;5;390;2;F;1;1;1;;;;;;;;
2020;5;390;2;F;1;2;1;3436118;582;3626478;582;3436118;582;3755770;582
2020;5;390;2;F;1;3;1;4593483;867;5455023;882;4075991;776;5186857;813
2020;5;390;2;F;1;4;1;5116021;1442;5701950;1446;4835647;1358;5473373;1372
2020;5;390;2;F;1;5;1;;;;;;;;
2020;5;390;2;F;1;6;1;;;;;;;;
2020;5;390;2;F;1;7;1;;;;;;;;
2020;5;390;2;F;1;8;1;;;;;;;;
2020;5;390;2;F;1;9;1;5032670;2095;5646551;2164;5752212;2421;6404130;2500
2020;5;390;2;F;2;1;1;8274355;582;8608560;582;8274355;582;8608599;582
2020;5;390;2;F;2;2;1;20668089;1811;23033266;1811;20169398;1746;22633780;1746
2020;5;390;2;F;2;3;1;22038985;3846;26585891;3966;21793829;3718;26403175;3816
2020;5;390;2;F;2;4;1;4995270;1358;5727519;1387;6434263;1740;7606412;1787
2020;5;390;2;F;2;5;1;;;;;;;;
2020;5;390;2;F;2;6;1;;;;;;;;
2020;5;390;2;F;2;7;1;78627024;20395;92328347;20803;80708645;20560;94601348;21167
2020;5;390;2;F;2;8;1;17793813;4005;20879846;4190;16589699;3864;19643675;3963
2020;5;390;2;F;2;9;1;33267487;13043;37381939;13347;31617320;12599;35460209;12889
2020;5;391;1;M;1;1;1;;;;;;;;
2020;5;391;1;M;1;2;1;1325588;206;1404484;206;1325588;206;1405693;206
2020;5;391;1;M;1;3;1;;;;;;;;
2020;5;391;1;M;1;4;1;1146926;403;1248929;403;1187489;416;1280168;416
2020;5;391;1;M;1;5;1;;;;;;;;
2020;5;391;1;M;1;6;1;;;;;;;;
2020;5;391;1;M;1;7;1;;;;;;;;
2020;5;391;1;M;1;8;1;;;;;;;;
2020;5;391;1;M;1;9;1;292361;117;292361;119;289366;117;289366;119
2020;5;391;1;M;2;1;1;4855724;387;5131721;387;4859860;387;5136099;387
2020;5;391;1;M;2;2;1;2513865;194;2653927;194;2513865;194;2653999;194
2020;5;391;1;M;2;3;1;;;;;;;;
2020;5;391;1;M;2;4;1;589996;163;719450;163;649424;163;770870;163
2020;5;391;1;M;2;5;1;;;;;;;;
2020;5;391;1;M;2;6;1;;;;;;;;
2020;5;391;1;M;2;7;1;;;;;;;;
2020;5;391;1;M;2;8;1;;;;;;;;
2020;5;391;1;M;2;9;1;;;;;;;;
2020;5;392;3;N;1;1;2;;;;;;;;
2020;5;392;3;N;1;2;2;9842005;1564;11294190;1564;12592096;2513;14784868;2513
2020;5;392;3;N;1;3;2;18450984;6058;22455855;6126;16440589;4865;19143849;4913
2020;5;392;3;N;1;4;2;81758138;41302;97700391;42258;66450444;34699;82000227;34839
2020;5;392;3;N;1;5;2;;;;;;;;
2020;5;392;3;N;1;6;2;3015740;1025;3481305;1025;;;;
2020;5;392;3;N;1;7;2;424116;248;689399;248;4453237;2645;7232373;2645
2020;5;392;3;N;1;8;2;1377275;755;1531610;759;2595207;1571;3244837;1583
2020;5;392;3;N;1;9;2;;;;;;;;
2020;5;392;3;N;2;1;2;;;;;;;;
2020;5;392;3;N;2;2;2;3730708;654;4463159;709;4843973;1214;5554270;1257
2020;5;392;3;N;2;3;2;15893327;5156;21090497;5478;13987123;5458;18940828;5857
2020;5;392;3;N;2;4;2;34763616;12496;41006522;12764;28638916;11244;35695289;11520
2020;5;392;3;N;2;5;2;;;;;;;;
2020;5;392;3;N;2;6;2;4363051;1575;5052580;1575;1835843;499;2096078;499
2020;5;392;3;N;2;7;2;494531;284;693017;284;3244121;1894;5413254;1894
2020;5;392;3;N;2;8;2;964697;565;1047929;571;2666959;1394;3246013;1413
2020;5;392;3;N;2;9;2;;;;;;;;
2020;5;393;3;F;1;1;1;;;;;;;;
2020;5;393;3;F;1;2;1;;;;;;;;
2020;5;393;3;F;1;3;1;;;;;;;;
2020;5;393;3;F;1;4;1;;;;;;;;
2020;5;393;3;F;1;5;1;;;;;;;;
2020;5;393;3;F;1;6;1;;;;;;;;
2020;5;393;3;F;1;7;1;;;;;;;;
2020;5;393;3;F;1;8;1;;;;;;;;
2020;5;393;3;F;1;9;1;;;;;;;;
2020;5;393;3;F;2;1;1;;;;;;;;
2020;5;393;3;F;2;2;1;;;;;;;;
2020;5;393;3;F;2;3;1;;;;;;;;
2020;5;393;3;F;2;4;1;;;;;;;;
2020;5;393;3;F;2;5;1;;;;;;;;
2020;5;393;3;F;2;6;1;;;;;;;;
2020;5;393;3;F;2;7;1;1602500;774;1753135;774;1505000;774;1655380;774
2020;5;393;3;F;2;8;1;;;;;;;;
2020;5;393;3;F;2;9;1;;;;;;;;
2020;5;396;3;B;1;1;1;;;;;;;;
2020;5;396;3;B;1;2;1;47099325;2322;49796165;2322;39534507;2129;42017319;2129
2020;5;396;3;B;1;3;1;10619552;1548;12153761;1548;11640416;1742;13494487;1756
2020;5;396;3;B;1;4;1;;;;;;;;
2020;5;396;3;B;1;5;1;;;;;;;;
2020;5;396;3;B;1;6;1;;;;;;;;
2020;5;396;3;B;1;7;1;;;;;;;;
2020;5;396;3;B;1;8;1;15935627;2457;18326941;2457;17457474;2457;20193579;2477
2020;5;396;3;B;1;9;1;;;;;;;;
2020;5;396;3;B;2;1;1;264915110;4257;270732688;4257;271631782;4451;277752234;4451
2020;5;396;3;B;2;2;1;831872057;34637;880654948;34637;825484853;34830;874276037;34830
2020;5;396;3;B;2;3;1;340644531;48220;393981859;48794;351669343;48182;407774609;48926
2020;5;396;3;B;2;4;1;;;;;;;;
2020;5;396;3;B;2;5;1;;;;;;;;
2020;5;396;3;B;2;6;1;;;;;;;;
2020;5;396;3;B;2;7;1;;;;;;;;
2020;5;396;3;B;2;8;1;510966797;70648;590972791;71508;527507164;70686;611710063;71802
2020;5;396;3;B;2;9;1;;;;;;;;
2020;5;397;2;F;1;1;1;;;;;;;;
2020;5;397;2;F;1;2;1;;;;;;;;
2020;5;397;2;F;1;3;1;;;;;;;;
2020;5;397;2;F;1;4;1;;;;;;;;
2020;5;397;2;F;1;5;1;;;;;;;;
2020;5;397;2;F;1;6;1;;;;;;;;
2020;5;397;2;F;1;7;1;;;;;;;;
2020;5;397;2;F;1;8;1;;;;;;;;
2020;5;397;2;F;1;9;1;411968;194;520390;194;68661;32;87231;32
2020;5;397;2;F;2;1;1;;;;;;;;
2020;5;397;2;F;2;2;1;;;;;;;;
2020;5;397;2;F;2;3;1;;;;;;;;
2020;5;397;2;F;2;4;1;;;;;;;;
2020;5;397;2;F;2;5;1;;;;;;;;
2020;5;397;2;F;2;6;1;;;;;;;;
2020;5;397;2;F;2;7;1;;;;;;;;
2020;5;397;2;F;2;8;1;;;;;;;;
2020;5;397;2;F;2;9;1;;;;;;;;
2020;5;398;1;C;1;1;1;1581716;194;1739683;194;1502084;186;1657209;186
2020;5;398;1;C;1;2;1;;;;;;;;
2020;5;398;1;C;1;3;1;;;;;;;;
2020;5;398;1;C;1;4;1;596762;190;847340;223;489802;156;683209;184
2020;5;398;1;C;1;5;1;;;;;;;;
2020;5;398;1;C;1;6;1;;;;;;;;
2020;5;398;1;C;1;7;1;421185;175;594839;185;51998;21;110691;23
2020;5;398;1;C;1;8;1;;;;;;;;
2020;5;398;1;C;1;9;1;905065;394;912711;394;866935;379;903023;392
2020;5;398;1;C;2;1;1;;;;;;;;
2020;5;398;1;C;2;2;1;;;;;;;;
2020;5;398;1;C;2;3;1;;;;;;;;
2020;5;398;1;C;2;4;1;;;;;;;;
2020;5;398;1;C;2;5;1;;;;;;;;
2020;5;398;1;C;2;6;1;;;;;;;;
2020;5;398;1;C;2;7;1;959785;357;1225862;392;959785;357;1225862;392
2020;5;398;1;C;2;8;1;;;;;;;;
2020;5;398;1;C;2;9;1;;;;;;;;
2020;5;399;3;Q;1;1;1;;;;;;;;
2020;5;399;3;Q;1;2;1;10740866;3386;12246933;3386;8980703;2599;10102002;2599
2020;5;399;3;Q;1;3;1;33474139;7224;37727874;7224;34131464;8495;37969119;8495
2020;5;399;3;Q;1;4;1;15854679;3276;17668449;3276;14665761;4476;16411792;4476
2020;5;399;3;Q;1;5;1;;;;;;;;
2020;5;399;3;Q;1;6;1;;;;;;;;
2020;5;399;3;Q;1;7;1;;;;;;;;
2020;5;399;3;Q;1;8;1;;;;;;;;
2020;5;399;3;Q;1;9;1;6034405;1561;6868439;1561;9565169;2851;10624251;2851
2020;5;399;3;Q;2;1;1;5521865;193;6092059;193;3723532;129;3961669;129
2020;5;399;3;Q;2;2;1;6384258;968;7860908;968;5145616;922;5587958;922
2020;5;399;3;Q;2;3;1;5994083;1548;7119709;1548;7214465;1761;7966152;1761
2020;5;399;3;Q;2;4;1;4487460;774;4834742;774;2083730;387;2270999;387
2020;5;399;3;Q;2;5;1;;;;;;;;
2020;5;399;3;Q;2;6;1;;;;;;;;
2020;5;399;3;Q;2;7;1;;;;;;;;
2020;5;399;3;Q;2;8;1;;;;;;;;
2020;5;399;3;Q;2;9;1;9124835;2561;10089543;2561;12475434;3302;13818411;3302
2020;5;400;3;J;1;1;4;7659735;581;8499163;581;7659735;581;8259946;581
2020;5;400;3;J;1;2;4;82138077;11500;100187735;11981;80733729;11068;94155746;11661
2020;5;400;3;J;1;3;4;;;;;;;;
2020;5;400;3;J;1;4;4;3595757;774;4793308;774;4189622;968;5079397;968
2020;5;400;3;J;1;5;4;;;;;;;;
2020;5;400;3;J;1;6;4;;;;;;;;
2020;5;400;3;J;1;7;4;;;;;;;;
2020;5;400;3;J;1;8;4;;;;;;;;
2020;5;400;3;J;1;9;4;;;;;1558684;581;1914214;581
2020;5;400;3;J;2;1;4;20442601;1548;23185957;1548;20442601;1548;22548155;1548
2020;5;400;3;J;2;2;4;354010793;40970;409627627;42140;349057144;40222;391455534;41660
2020;5;400;3;J;2;3;4;1166865;194;1731907;194;1166865;194;1652235;194
2020;5;400;3;J;2;4;4;728865;194;1184486;194;728865;194;1104767;194
2020;5;400;3;J;2;5;4;;;;;;;;
2020;5;400;3;J;2;6;4;;;;;;;;
2020;5;400;3;J;2;7;4;;;;;;;;
2020;5;400;3;J;2;8;4;;;;;;;;
2020;5;400;3;J;2;9;4;547862;194;879925;194;547871;194;800169;194
2020;5;401;3;F;1;1;3;;;;;;;;
2020;5;401;3;F;1;2;3;41631045;3290;46559782;3290;45997973;3483;51058750;3483
2020;5;401;3;F;1;3;3;6274165;581;6836113;581;4667892;387;5182529;387
2020;5;401;3;F;1;4;3;10322207;1742;11374146;1742;6689239;1161;7401474;1161
2020;5;401;3;F;1;5;3;;;;;;;;
2020;5;401;3;F;1;6;3;;;;;;;;
2020;5;401;3;F;1;7;3;;;;;;;;
2020;5;401;3;F;1;8;3;;;;;1037441;194;1159489;194
2020;5;401;3;F;1;9;3;;;;;;;;
2020;5;401;3;F;2;1;3;187056040;3483;193989745;3483;144199517;3290;150478833;3290
2020;5;401;3;F;2;2;3;265149610;18770;287253463;18770;253139319;18770;275481073;18774
2020;5;401;3;F;2;3;3;100693797;11417;112750175;11417;98722589;10643;109833224;10643
2020;5;401;3;F;2;4;3;35190972;5031;38700826;5031;28169573;3677;31213585;3677
2020;5;401;3;F;2;5;3;;;;;;;;
2020;5;401;3;F;2;6;3;;;;;;;;
2020;5;401;3;F;2;7;3;95988345;17609;113963174;17609;92345841;16641;107579168;16665
2020;5;401;3;F;2;8;3;105458671;16835;120524966;16835;134091126;21092;151935550;21150
2020;5;401;3;F;2;9;3;44591199;11417;52904433;11417;41356135;10256;47417199;10256
2020;5;402;2;L;1;1;1;;;;;;;;
2020;5;402;2;L;1;2;1;15326647;1722;17328495;1722;13700409;1552;15479141;1552
2020;5;402;2;L;1;3;1;2262254;581;2763077;581;2262254;581;2763077;581
2020;5;402;2;L;1;4;1;9552021;1935;11473826;1952;9609469;1935;11546782;1960
2020;5;402;2;L;1;5;1;;;;;;;;
2020;5;402;2;L;1;6;1;;;;;;;;
2020;5;402;2;L;1;7;1;2021662;387;2520137;407;1791247;387;2205972;397
2020;5;402;2;L;1;8;1;;;;;;;;
2020;5;402;2;L;1;9;1;;;;;;;;
2020;5;402;2;L;2;1;1;;;;;;;;
2020;5;402;2;L;2;2;1;52213541;4451;57637573;4451;52090759;4451;57517276;4451
2020;5;402;2;L;2;3;1;84489830;16816;104884036;17493;83965861;16332;104302111;17001
2020;5;402;2;L;2;4;1;12498845;2322;14977741;2374;12531258;2322;14918137;2362
2020;5;402;2;L;2;5;1;;;;;;;;
2020;5;402;2;L;2;6;1;;;;;;;;
2020;5;402;2;L;2;7;1;98100191;16835;121416927;17709;97945671;16878;122539968;17922
2020;5;402;2;L;2;8;1;17801116;2709;21296966;2826;17795866;2709;21528341;2848
2020;5;402;2;L;2;9;1;5158784;1161;6558442;1216;5271916;1161;6687773;1217
2020;5;403;3;F;1;1;3;2e+06;194;2526000;194;5392000;194;6003408;194
2020;5;403;3;F;1;2;3;7343325;968;8699238;968;5272460;774;6299583;774
2020;5;403;3;F;1;3;3;;;;;;;;
2020;5;403;3;F;1;4;3;2213740;774;2806137;774;2745207;968;3396429;968
2020;5;403;3;F;1;5;3;;;;;;;;
2020;5;403;3;F;1;6;3;;;;;;;;
2020;5;403;3;F;1;7;3;400625;194;437861;194;410413;194;448217;194
2020;5;403;3;F;1;8;3;;;;;;;;
2020;5;403;3;F;1;9;3;;;;;;;;
2020;5;403;3;F;2;1;3;4e+06;387;5341301;387;11300000;387;12760816;387
2020;5;403;3;F;2;2;3;40216397;5405;47302610;5405;40031703;5341;47819416;5341
2020;5;403;3;F;2;3;3;3354470;884;4123629;884;2937383;774;3932391;774
2020;5;403;3;F;2;4;3;3189990;1226;4084272;1226;2473948;1071;3180996;1078
2020;5;403;3;F;2;5;3;;;;;;;;
2020;5;403;3;F;2;6;3;;;;;;;;
2020;5;403;3;F;2;7;3;34429821;11391;45339232;11754;33892660;11030;46482668;11494
2020;5;403;3;F;2;8;3;;;;;;;;
2020;5;403;3;F;2;9;3;;;;;;;;
2020;5;404;3;C;1;1;15;16468585;582;17253900;582;16125492;582;16911056;582
2020;5;404;3;C;1;2;15;13846691;1358;15148152;1366;11070091;1164;12195038;1164
2020;5;404;3;C;1;3;15;22368361;3297;24977048;3297;22205220;3297;24807294;3297
