ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2022;4;801;3;N;1;9;2;10502461;3315;11459075;3410;9200452;2709;10587653;2932
2022;4;801;3;N;2;1;2;;;;;;;;
2022;4;801;3;N;2;2;2;12970086;2051;14862140;2051;15338879;1941;17212368;1941
2022;4;801;3;N;2;3;2;28961373;6721;33310138;6884;35141977;7314;40234956;7505
2022;4;801;3;N;2;4;2;23632208;7308;27300294;7369;29656138;7385;33626788;7439
2022;4;801;3;N;2;5;2;273737;101;283132;101;262066;97;272164;97
2022;4;801;3;N;2;6;2;21547880;6534;27799457;6534;16433034;4496;20803574;4496
2022;4;801;3;N;2;7;2;4075630;1200;4684945;1274;5037756;1625;6039073;1735
2022;4;801;3;N;2;8;2;6335140;2096;7504326;2224;4621361;1406;5698257;1545
2022;4;801;3;N;2;9;2;15262564;4857;16955106;5053;14264523;4451;16302881;4749
2022;4;804;1;K;1;1;2;;;;;;;;
2022;4;804;1;K;1;2;2;26044700;2903;27166899;2903;26791750;2709;27958662;2709
2022;4;804;1;K;1;3;2;15364387;2516;17239808;2619;14844217;2709;17055269;2886
2022;4;804;1;K;1;4;2;2032019;387;2167622;392;2058799;387;2189883;393
2022;4;804;1;K;1;5;2;;;;;;;;
2022;4;804;1;K;1;6;2;;;;;;;;
2022;4;804;1;K;1;7;2;;;;;;;;
2022;4;804;1;K;1;8;2;1466173;163;1466173;163;1466173;163;1466173;163
2022;4;804;1;K;1;9;2;1280776;194;1403642;199;1384142;231;1532290;242
2022;4;804;1;K;2;1;2;;;;;;;;
2022;4;804;1;K;2;2;2;25280266;1742;26305044;1742;27320404;1742;28543314;1742
2022;4;804;1;K;2;3;2;8161061;1548;9192305;1607;1957243;387;2312017;398
2022;4;804;1;K;2;4;2;;;;;;;;
2022;4;804;1;K;2;5;2;;;;;;;;
2022;4;804;1;K;2;6;2;;;;;;;;
2022;4;804;1;K;2;7;2;;;;;;;;
2022;4;804;1;K;2;8;2;5843884;864;6496995;925;5843884;864;6496995;925
2022;4;804;1;K;2;9;2;5703969;858;6394450;897;5947429;1161;6996424;1268
2022;4;805;3;O;1;1;1;2700950;189;2792568;189;2700950;189;2775649;189
2022;4;805;3;O;1;2;1;1744790172;135837;1852425340;145654;1693807920;134318;1788246524;144697
2022;4;805;3;O;1;3;1;462961113;130544;524168906;146915;434714421;126686;479579774;141938
2022;4;805;3;O;1;4;1;156841560;47202;168479485;48423;137631456;46549;144449329;47479
2022;4;805;3;O;1;5;1;;;;;;;;
2022;4;805;3;O;1;6;1;;;;;;;;
2022;4;805;3;O;1;7;1;;;;;;;;
2022;4;805;3;O;1;8;1;580659;189;694727;228;580659;189;656055;220
2022;4;805;3;O;1;9;1;106372778;40929;125496552;46684;102253592;40058;116368462;45274
2022;4;805;3;O;2;1;1;21911118;756;22483391;756;14067683;567;14314226;567
2022;4;805;3;O;2;2;1;1494505482;82527;1561722459;88069;1471545821;81062;1529241832;85429
2022;4;805;3;O;2;3;1;121971927;32054;139140966;35857;116371761;30860;128894740;34512
2022;4;805;3;O;2;4;1;35740097;10621;38064785;10741;36587173;10898;38240658;11099
2022;4;805;3;O;2;5;1;;;;;;;;
2022;4;805;3;O;2;6;1;;;;;;;;
2022;4;805;3;O;2;7;1;;;;;;;;
2022;4;805;3;O;2;8;1;54915688;15825;66738968;18693;51438088;15126;60830056;17650
2022;4;805;3;O;2;9;1;49009394;16990;58359846;19869;45741039;15888;51980495;18558
2022;4;806;1;M;1;1;3;;;;;;;;
2022;4;806;1;M;1;2;3;;;;;;;;
2022;4;806;1;M;1;3;3;;;;;;;;
2022;4;806;1;M;1;4;3;778273;194;819988;194;778273;194;819988;194
2022;4;806;1;M;1;5;3;;;;;;;;
2022;4;806;1;M;1;6;3;;;;;;;;
2022;4;806;1;M;1;7;3;;;;;;;;
2022;4;806;1;M;1;8;3;;;;;;;;
2022;4;806;1;M;1;9;3;;;;;;;;
2022;4;806;1;M;2;1;3;2142088;194;2256904;194;2142088;194;2256904;194
2022;4;806;1;M;2;2;3;;;;;;;;
2022;4;806;1;M;2;3;3;5761031;1675;6069822;1675;6431198;1843;6775910;1843
2022;4;806;1;M;2;4;3;617665;194;650772;194;617665;194;650772;194
2022;4;806;1;M;2;5;3;;;;;;;;
2022;4;806;1;M;2;6;3;;;;;;;;
2022;4;806;1;M;2;7;3;;;;;;;;
2022;4;806;1;M;2;8;3;;;;;;;;
2022;4;806;1;M;2;9;3;;;;;;;;
2022;4;807;1;Q;1;1;2;888542;194;980189;194;888542;194;981745;194
2022;4;807;1;Q;1;2;2;;;;;;;;
2022;4;807;1;Q;1;3;2;1657708;591;1749393;591;1451458;483;1531246;483
2022;4;807;1;Q;1;4;2;;;;;;;;
2022;4;807;1;Q;1;5;2;;;;;;;;
2022;4;807;1;Q;1;6;2;;;;;;;;
2022;4;807;1;Q;1;7;2;;;;;;;;
2022;4;807;1;Q;1;8;2;;;;;;;;
2022;4;807;1;Q;1;9;2;5,00E+05;194;525900;194;5,00E+05;194;525950;194
2022;4;807;1;Q;2;1;2;;;;;;;;
2022;4;807;1;Q;2;2;2;;;;;;;;
2022;4;807;1;Q;2;3;2;;;;;;;;
2022;4;807;1;Q;2;4;2;;;;;;;;
2022;4;807;1;Q;2;5;2;;;;;;;;
2022;4;807;1;Q;2;6;2;;;;;;;;
2022;4;807;1;Q;2;7;2;;;;;;;;
2022;4;807;1;Q;2;8;2;;;;;;;;
2022;4;807;1;Q;2;9;2;;;;;;;;
2022;4;809;1;M;1;1;1;;;;;;;;
2022;4;809;1;M;1;2;1;;;;;;;;
2022;4;809;1;M;1;3;1;;;;;;;;
2022;4;809;1;M;1;4;1;18657330;4018;20069284;4018;19535799;3909;20945230;3909
2022;4;809;1;M;1;5;1;;;;;;;;
2022;4;809;1;M;1;6;1;;;;;;;;
2022;4;809;1;M;1;7;1;;;;;;;;
2022;4;809;1;M;1;8;1;;;;;;;;
2022;4;809;1;M;1;9;1;;;;;;;;
2022;4;809;1;M;2;1;1;;;;;;;;
2022;4;809;1;M;2;2;1;;;;;;;;
2022;4;809;1;M;2;3;1;;;;;;;;
2022;4;809;1;M;2;4;1;7554001;1548;8242896;1548;7565721;1529;8244237;1529
2022;4;809;1;M;2;5;1;;;;;;;;
2022;4;809;1;M;2;6;1;;;;;;;;
2022;4;809;1;M;2;7;1;;;;;;;;
2022;4;809;1;M;2;8;1;;;;;;;;
2022;4;809;1;M;2;9;1;;;;;;;;
2022;4;813;3;Q;1;1;1;18096462;955;20637812;955;18096462;955;20501377;955
2022;4;813;3;Q;1;2;1;133872059;16079;162633865;17136;143406031;16406;172994080;17255
2022;4;813;3;Q;1;3;1;81371910;21600;104313890;22753;86173610;21216;112201677;22421
2022;4;813;3;Q;1;4;1;31079303;10175;58246854;10747;32371680;10123;43649891;10595
2022;4;813;3;Q;1;5;1;;;;;;;;
2022;4;813;3;Q;1;6;1;;;;;;;;
2022;4;813;3;Q;1;7;1;;;;;;;;
2022;4;813;3;Q;1;8;1;465300;105;615818;107;437049;98;596448;102
2022;4;813;3;Q;1;9;1;9543173;3071;13460546;3443;11344191;3511;15322356;3719
2022;4;813;3;Q;2;1;1;4933987;194;5189424;194;4933987;194;5213629;194
2022;4;813;3;Q;2;2;1;48170938;3690;54430915;3838;44318935;3200;50857955;3343
2022;4;813;3;Q;2;3;1;9844643;2458;12310336;2571;11057487;2650;14224622;2815
2022;4;813;3;Q;2;4;1;4161495;1189;7308167;1253;4605584;1157;5871098;1182
2022;4;813;3;Q;2;5;1;;;;;;;;
2022;4;813;3;Q;2;6;1;650804;194;830554;194;709754;194;918751;194
2022;4;813;3;Q;2;7;1;;;;;;;;
2022;4;813;3;Q;2;8;1;2193076;503;2611509;503;1656118;393;2132605;393
2022;4;813;3;Q;2;9;1;6641065;2218;8943887;2352;7286012;2270;9820545;2405
2022;4;814;1;M;1;1;2;;;;;;;;
2022;4;814;1;M;1;2;2;938542;172;1244381;172;938542;172;1244475;172
2022;4;814;1;M;1;3;2;802262;181;832005;183;812726;175;843790;177
2022;4;814;1;M;1;4;2;506139;175;544317;183;513382;177;542112;183
2022;4;814;1;M;1;5;2;;;;;;;;
2022;4;814;1;M;1;6;2;;;;;;;;
2022;4;814;1;M;1;7;2;;;;;;;;
2022;4;814;1;M;1;8;2;;;;;;;;
2022;4;814;1;M;1;9;2;;;;;;;;
2022;4;814;1;M;2;1;2;;;;;;;;
2022;4;814;1;M;2;2;2;1013542;172;1079828;172;1013542;172;1079929;172
2022;4;814;1;M;2;3;2;634542;172;689888;172;634542;172;689973;172
2022;4;814;1;M;2;4;2;;;;;;;;
2022;4;814;1;M;2;5;2;;;;;;;;
2022;4;814;1;M;2;6;2;;;;;;;;
2022;4;814;1;M;2;7;2;;;;;;;;
2022;4;814;1;M;2;8;2;;;;;;;;
2022;4;814;1;M;2;9;2;;;;;;;;
2022;4;815;1;Q;1;1;1;;;;;;;;
2022;4;815;1;Q;1;2;1;;;;;;;;
2022;4;815;1;Q;1;3;1;627396;161;660597;165;1007252;161;1043665;163
2022;4;815;1;Q;1;4;1;450379;161;470143;164;804252;161;831885;163
2022;4;815;1;Q;1;5;1;;;;;;;;
2022;4;815;1;Q;1;6;1;;;;;;;;
2022;4;815;1;Q;1;7;1;;;;;;;;
2022;4;815;1;Q;1;8;1;;;;;;;;
2022;4;815;1;Q;1;9;1;350000;129;360150;129;850252;161;886114;165
2022;4;815;1;Q;2;1;1;2588984;161;2613579;161;2625602;161;2650575;161
2022;4;815;1;Q;2;2;1;;;;;;;;
2022;4;815;1;Q;2;3;1;;;;;;;;
2022;4;815;1;Q;2;4;1;;;;;;;;
2022;4;815;1;Q;2;5;1;;;;;;;;
2022;4;815;1;Q;2;6;1;;;;;;;;
2022;4;815;1;Q;2;7;1;;;;;;;;
2022;4;815;1;Q;2;8;1;;;;;;;;
2022;4;815;1;Q;2;9;1;;;;;;;;
2022;4;899;1;N;1;1;6;;;;;;;;
2022;4;899;1;N;1;2;6;;;;;;;;
2022;4;899;1;N;1;3;6;;;;;;;;
2022;4;899;1;N;1;4;6;42778;13;52359;13;33114;7;40974;7
2022;4;899;1;N;1;5;6;;;;;;;;
2022;4;899;1;N;1;6;6;;;;;;;;
2022;4;899;1;N;1;7;6;;;;;;;;
2022;4;899;1;N;1;8;6;;;;;;;;
2022;4;899;1;N;1;9;6;;;;;;;;
2022;4;899;1;N;2;1;6;;;;;;;;
2022;4;899;1;N;2;2;6;;;;;;;;
2022;4;899;1;N;2;3;6;;;;;;;;
2022;4;899;1;N;2;4;6;441570;193;511337;193;441570;193;514381;193
2022;4;899;1;N;2;5;6;;;;;;;;
2022;4;899;1;N;2;6;6;;;;;;;;
2022;4;899;1;N;2;7;6;;;;;;;;
2022;4;899;1;N;2;8;6;;;;;;;;
2022;4;899;1;N;2;9;6;;;;;;;;
2022;4;816;3;O;1;1;1;22172056;1323;22962022;1342;22401279;1323;23288435;1350
2022;4;816;3;O;1;2;1;6539135797;490626;6872082414;511841;6393108347;489386;6696770798;510503
2022;4;816;3;O;1;3;1;1612089467;411207;1800586087;445211;1600162949;408165;1760299580;440895
2022;4;816;3;O;1;4;1;413596513;118929;449337067;123813;402865511;116241;435397454;121592
2022;4;816;3;O;1;5;1;;;;;;;;
2022;4;816;3;O;1;6;1;;;;;;;;
2022;4;816;3;O;1;7;1;;;;;;;;
2022;4;816;3;O;1;8;1;436301;189;546046;210;436301;189;546046;210
2022;4;816;3;O;1;9;1;177774724;60994;199701003;66752;171660320;58857;191490407;64478
2022;4;816;3;O;2;1;1;36336147;1890;37120109;1890;37753772;2079;38809146;2115
2022;4;816;3;O;2;2;1;4076857651;228030;4225777439;235192;4054133901;228952;4189979822;235395
2022;4;816;3;O;2;3;1;319799955;81811;365767840;92004;319406129;80937;357528289;89106
2022;4;816;3;O;2;4;1;115892904;33704;127325972;35532;117376427;33476;128112370;35349
2022;4;816;3;O;2;5;1;;;;;;;;
2022;4;816;3;O;2;6;1;;;;;;;;
2022;4;816;3;O;2;7;1;;;;;;;;
2022;4;816;3;O;2;8;1;7663812;1701;9028032;1971;6616319;1512;7345603;1658
2022;4;816;3;O;2;9;1;214044629;66237;248554031;74875;210683196;64585;245643495;75326
2022;4;817;3;O;1;1;1;58157796;3216;60023463;3216;58627333;3259;60910762;3288
2022;4;817;3;O;1;2;1;169832860;14568;178917020;14568;167747363;14472;175399016;14472
2022;4;817;3;O;1;3;1;36372793;4162;38416938;4162;35766503;4078;37318083;4078
2022;4;817;3;O;1;4;1;54446780;7946;58034172;7946;52328998;7674;55617007;7753
2022;4;817;3;O;1;5;1;;;;;;;;
2022;4;817;3;O;1;6;1;;;;;;;;
2022;4;817;3;O;1;7;1;;;;;;;;
2022;4;817;3;O;1;8;1;;;;;;;;
2022;4;817;3;O;1;9;1;;;;;;;;
2022;4;817;3;O;2;1;1;58451678;2348;60011947;2350;56868337;2301;58794855;2329
2022;4;817;3;O;2;2;1;139112006;12108;146091549;12108;138035659;12014;144378052;12028
2022;4;817;3;O;2;3;1;55279496;6432;58115685;6432;54869556;6422;57553436;6438
2022;4;817;3;O;2;4;1;62354044;10406;66119126;10406;61016055;10186;64800550;10347
2022;4;817;3;O;2;5;1;;;;;;;;
2022;4;817;3;O;2;6;1;;;;;;;;
2022;4;817;3;O;2;7;1;;;;;;;;
2022;4;817;3;O;2;8;1;;;;;;;;
2022;4;817;3;O;2;9;1;;;;;;;;
2022;4;818;1;M;1;1;2;3174904;194;3861798;194;3174904;194;3862743;194
2022;4;818;1;M;1;2;2;2960390;204;4174887;204;2960390;204;4175241;204
2022;4;818;1;M;1;3;2;11243119;1226;13237650;1278;11389763;1185;13425159;1236
2022;4;818;1;M;1;4;2;;;;;;;;
2022;4;818;1;M;1;5;2;;;;;;;;
2022;4;818;1;M;1;6;2;;;;;;;;
2022;4;818;1;M;1;7;2;;;;;;;;
2022;4;818;1;M;1;8;2;;;;;;;;
2022;4;818;1;M;1;9;2;;;;;;;;
2022;4;818;1;M;2;1;2;16105086;258;19242436;258;16105086;258;19246335;258
2022;4;818;1;M;2;2;2;7625046;160;8839501;235;7625046;160;8841474;235
2022;4;818;1;M;2;3;2;;;;;;;;
2022;4;818;1;M;2;4;2;;;;;;;;
2022;4;818;1;M;2;5;2;;;;;;;;
2022;4;818;1;M;2;6;2;;;;;;;;
2022;4;818;1;M;2;7;2;;;;;;;;
2022;4;818;1;M;2;8;2;;;;;;;;
2022;4;818;1;M;2;9;2;;;;;;;;
2022;4;820;1;G;1;1;2;1212146;172;1229247;172;1212146;172;1229247;172
2022;4;820;1;G;1;2;2;;;;;;;;
2022;4;820;1;G;1;3;2;;;;;;;;
2022;4;820;1;G;1;4;2;570019;194;632144;211;570019;194;632144;211
2022;4;820;1;G;1;5;2;;;;;;;;
2022;4;820;1;G;1;6;2;;;;;;;;
2022;4;820;1;G;1;7;2;;;;;;;;
2022;4;820;1;G;1;8;2;;;;;;;;
2022;4;820;1;G;1;9;2;;;;;;;;
2022;4;820;1;G;2;1;2;1538542;172;1611121;172;1538542;172;1611244;172
2022;4;820;1;G;2;2;2;2054768;172;2175177;172;2054768;172;2175383;172
2022;4;820;1;G;2;3;2;;;;;;;;
2022;4;820;1;G;2;4;2;664250;194;674590;194;670750;194;681195;194
2022;4;820;1;G;2;5;2;;;;;;;;
2022;4;820;1;G;2;6;2;;;;;;;;
2022;4;820;1;G;2;7;2;1258600;387;1315260;387;1265100;387;1322152;387
2022;4;820;1;G;2;8;2;;;;;;;;
2022;4;820;1;G;2;9;2;;;;;;;;
2022;4;821;1;R;1;1;4;;;;;;;;
2022;4;821;1;R;1;2;4;2541979;387;2739837;387;2541979;387;2726177;387
2022;4;821;1;R;1;3;4;312534;145;331362;151;277794;122;283769;125
2022;4;821;1;R;1;4;4;2313297;581;2706948;585;2313297;581;2534383;590
2022;4;821;1;R;1;5;4;4122280;1729;4900374;1790;4944235;1843;5936493;1960
2022;4;821;1;R;1;6;4;;;;;;;;
2022;4;821;1;R;1;7;4;;;;;;;;
2022;4;821;1;R;1;8;4;;;;;;;;
2022;4;821;1;R;1;9;4;944748;387;1141272;397;1329485;535;1566681;569
2022;4;821;1;R;2;1;4;13231225;774;13712483;774;13748785;774;14226334;774
2022;4;821;1;R;2;2;4;;;;;;;;
2022;4;821;1;R;2;3;4;;;;;350000;194;372925;194
2022;4;821;1;R;2;4;4;;;;;;;;
2022;4;821;1;R;2;5;4;1351281;452;1745051;466;2271281;903;2584620;926
2022;4;821;1;R;2;6;4;;;;;;;;
2022;4;821;1;R;2;7;4;;;;;;;;
2022;4;821;1;R;2;8;4;2485883;581;3092798;609;2485883;581;2712915;594
2022;4;821;1;R;2;9;4;4946674;1161;6193176;1217;4791364;1329;5414323;1376
2022;4;823;1;N;1;1;6;;;;;;;;
2022;4;823;1;N;1;2;6;;;;;;;;
2022;4;823;1;N;1;3;6;350333;163;406003;186;245438;91;284440;103
2022;4;823;1;N;1;4;6;;;;;;;;
2022;4;823;1;N;1;5;6;;;;;;;;
2022;4;823;1;N;1;6;6;;;;;;;;
2022;4;823;1;N;1;7;6;;;;;;;;
2022;4;823;1;N;1;8;6;;;;;;;;
2022;4;823;1;N;1;9;6;3104315;299;3811874;341;3104315;299;3811874;341
2022;4;823;1;N;2;1;6;;;;;;;;
2022;4;823;1;N;2;2;6;;;;;;;;
2022;4;823;1;N;2;3;6;;;;;;;;
2022;4;823;1;N;2;4;6;;;;;;;;
2022;4;823;1;N;2;5;6;;;;;;;;
2022;4;823;1;N;2;6;6;;;;;;;;
2022;4;823;1;N;2;7;6;;;;;;;;
2022;4;823;1;N;2;8;6;;;;;;;;
2022;4;823;1;N;2;9;6;492464;153;602226;175;492464;153;602226;175
2022;4;824;2;F;1;1;3;2588984;194;2801309;194;2625602;194;2839868;194
2022;4;824;2;F;1;2;3;6659377;968;7333674;968;5500835;826;6079207;826
2022;4;824;2;F;1;3;3;1863084;348;2083058;348;2033751;374;2265631;374
2022;4;824;2;F;1;4;3;3370835;709;3780911;709;3604168;774;4064274;774
2022;4;824;2;F;1;5;3;;;;;;;;
2022;4;824;2;F;1;6;3;;;;;;;;
2022;4;824;2;F;1;7;3;;;;;;;;
2022;4;824;2;F;1;8;3;;;;;;;;
2022;4;824;2;F;1;9;3;;;;;;;;
2022;4;824;2;F;2;1;3;;;;;;;;
2022;4;824;2;F;2;2;3;8251209;962;8900499;962;7079168;774;7645370;774
2022;4;824;2;F;2;3;3;1038542;194;1132675;194;1038542;194;1132675;194
2022;4;824;2;F;2;4;3;;;;;;;;
2022;4;824;2;F;2;5;3;;;;;;;;
2022;4;824;2;F;2;6;3;;;;;;;;
2022;4;824;2;F;2;7;3;69816327;17609;83431099;17658;67983519;16364;81792875;16418
2022;4;824;2;F;2;8;3;;;;;;;;
2022;4;824;2;F;2;9;3;;;;;;;;
2022;4;825;1;Q;1;1;1;;;;;;;;
2022;4;825;1;Q;1;2;1;;;;;;;;
2022;4;825;1;Q;1;3;1;393334;170;453808;175;418294;169;485582;177
2022;4;825;1;Q;1;4;1;329588;129;362822;131;357552;138;392365;140
2022;4;825;1;Q;1;5;1;;;;;;;;
2022;4;825;1;Q;1;6;1;;;;;;;;
2022;4;825;1;Q;1;7;1;;;;;;;;
2022;4;825;1;Q;1;8;1;;;;;;;;
2022;4;825;1;Q;1;9;1;;;;;;;;
2022;4;825;1;Q;2;1;1;;;;;;;;
2022;4;825;1;Q;2;2;1;;;;;;;;
2022;4;825;1;Q;2;3;1;;;;;;;;
2022;4;825;1;Q;2;4;1;;;;;;;;
2022;4;825;1;Q;2;5;1;;;;;;;;
2022;4;825;1;Q;2;6;1;93050;39;97795;39;93050;39;97795;39
2022;4;825;1;Q;2;7;1;;;;;;;;
2022;4;825;1;Q;2;8;1;;;;;;;;
2022;4;825;1;Q;2;9;1;;;;;;;;
2022;4;827;1;L;1;1;1;;;;;;;;
2022;4;827;1;L;1;2;1;;;;;;;;
2022;4;827;1;L;1;3;1;595304;26;643135;26;595304;26;633865;26
2022;4;827;1;L;1;4;1;652000;194;688930;194;649493;192;685195;192
2022;4;827;1;L;1;5;1;;;;;;;;
2022;4;827;1;L;1;6;1;1853681;291;2017971;291;2390273;323;2564959;323
2022;4;827;1;L;1;7;1;;;;;;;;
2022;4;827;1;L;1;8;1;;;;;;;;
2022;4;827;1;L;1;9;1;1173975;362;1237764;362;1539578;441;1539578;441
2022;4;827;1;L;2;1;1;;;;;;;;
2022;4;827;1;L;2;2;1;105451;6;168239;6;104763;6;166776;6
2022;4;827;1;L;2;3;1;;;;;;;;
2022;4;827;1;L;2;4;1;617589;194;649580;194;623574;194;649027;194
2022;4;827;1;L;2;5;1;;;;;;;;
2022;4;827;1;L;2;6;1;;;;;;;;
2022;4;827;1;L;2;7;1;;;;;;;;
2022;4;827;1;L;2;8;1;;;;;;;;
2022;4;827;1;L;2;9;1;1704544;537;1819631;537;1349674;438;1467675;439
2022;4;828;1;R;1;1;4;;;;;;;;
2022;4;828;1;R;1;2;4;;;;;;;;
2022;4;828;1;R;1;3;4;;;;;;;;
2022;4;828;1;R;1;4;4;;;;;;;;
2022;4;828;1;R;1;5;4;;;;;;;;
2022;4;828;1;R;1;6;4;;;;;;;;
2022;4;828;1;R;1;7;4;;;;;;;;
2022;4;828;1;R;1;8;4;;;;;;;;
2022;4;828;1;R;1;9;4;7,00E+05;387;874780;387;7,00E+05;387;1174850;387
2022;4;828;1;R;2;1;4;;;;;;;;
2022;4;828;1;R;2;2;4;;;;;;;;
2022;4;828;1;R;2;3;4;19833397;7843;28938964;7843;20940897;8320;30651176;8320
2022;4;828;1;R;2;4;4;;;;;;;;
2022;4;828;1;R;2;5;4;;;;;;;;
2022;4;828;1;R;2;6;4;;;;;;;;
2022;4;828;1;R;2;7;4;;;;;;;;
2022;4;828;1;R;2;8;4;;;;;;;;
2022;4;828;1;R;2;9;4;;;;;;;;
2022;4;829;1;M;1;1;1;;;;;;;;
2022;4;829;1;M;1;2;1;;;;;;;;
2022;4;829;1;M;1;3;1;1824476;608;2262276;608;1801172;582;2237638;582
2022;4;829;1;M;1;4;1;;;;;;;;
2022;4;829;1;M;1;5;1;;;;;;;;
2022;4;829;1;M;1;6;1;;;;;;;;
2022;4;829;1;M;1;7;1;;;;;;;;
2022;4;829;1;M;1;8;1;;;;;;;;
2022;4;829;1;M;1;9;1;;;;;;;;
2022;4;829;1;M;2;1;1;5,00E+05;194;509250;194;5,00E+05;194;509300;194
2022;4;829;1;M;2;2;1;;;;;;;;
2022;4;829;1;M;2;3;1;;;;;437500;194;460207;194
2022;4;829;1;M;2;4;1;;;;;;;;
2022;4;829;1;M;2;5;1;;;;;;;;
2022;4;829;1;M;2;6;1;;;;;;;;
2022;4;829;1;M;2;7;1;;;;;;;;
2022;4;829;1;M;2;8;1;;;;;;;;
2022;4;829;1;M;2;9;1;123959;54;130380;54;171509;70;174106;70
2022;4;830;1;Q;1;1;1;2355594;194;2677614;194;2355594;194;2677850;194
2022;4;830;1;Q;1;2;1;1877084;387;2079720;387;1877084;387;2091777;390
2022;4;830;1;Q;1;3;1;8947702;1993;10785117;1993;8941210;1935;10744380;1935
2022;4;830;1;Q;1;4;1;5237001;968;6149516;968;5937001;1161;6981996;1161
2022;4;830;1;Q;1;5;1;;;;;;;;
2022;4;830;1;Q;1;6;1;;;;;;;;
2022;4;830;1;Q;1;7;1;;;;;;;;
2022;4;830;1;Q;1;8;1;;;;;;;;
2022;4;830;1;Q;1;9;1;;;;;;;;
2022;4;830;1;Q;2;1;1;;;;;;;;
2022;4;830;1;Q;2;2;1;1987084;387;2327478;391;1987084;387;2347315;395
2022;4;830;1;Q;2;3;1;4620834;1161;5301174;1161;4368750;1032;4990231;1032
2022;4;830;1;Q;2;4;1;1438542;194;1661143;194;1438542;194;1661287;194
2022;4;830;1;Q;2;5;1;;;;;;;;
2022;4;830;1;Q;2;6;1;;;;;;;;
2022;4;830;1;Q;2;7;1;;;;;;;;
2022;4;830;1;Q;2;8;1;;;;;;;;
2022;4;830;1;Q;2;9;1;;;;;;;;
2022;4;831;1;M;1;1;5;;;;;;;;
2022;4;831;1;M;1;2;5;12709791;2322;13449654;2322;11246471;2026;12195763;2026
2022;4;831;1;M;1;3;5;6576665;1162;6967950;1162;6797245;1161;7205822;1161
2022;4;831;1;M;1;4;5;;;;;;;;
2022;4;831;1;M;1;5;5;;;;;;;;
2022;4;831;1;M;1;6;5;;;;;;;;
2022;4;831;1;M;1;7;5;;;;;;;;
2022;4;831;1;M;1;8;5;;;;;;;;
2022;4;831;1;M;1;9;5;967947;232;1042529;306;963390;238;1061067;319
2022;4;831;1;M;2;1;5;12398056;387;12744715;387;12398056;387;12749917;387
2022;4;831;1;M;2;2;5;23400778;3445;24754502;3445;21907726;3290;23175604;3290
2022;4;831;1;M;2;3;5;7631066;1161;8074355;1161;7618782;1161;8062197;1161
2022;4;831;1;M;2;4;5;2732339;387;2889874;387;2720965;387;3022183;387
2022;4;831;1;M;2;5;5;;;;;;;;
2022;4;831;1;M;2;6;5;;;;;;;;
2022;4;831;1;M;2;7;5;;;;;;;;
2022;4;831;1;M;2;8;5;;;;;;;;
2022;4;831;1;M;2;9;5;;;;;;;;
2022;4;833;1;G;1;1;2;2929601;158;3079129;158;2905036;158;3053901;158
2022;4;833;1;G;1;2;2;89454;6;115644;6;89468;6;115688;6
2022;4;833;1;G;1;3;2;2215766;388;2319443;388;3538950;388;3712013;388
2022;4;833;1;G;1;4;2;57964;8;60473;8;57974;8;60505;8
2022;4;833;1;G;1;5;2;;;;;;;;
2022;4;833;1;G;1;6;2;;;;;;;;
2022;4;833;1;G;1;7;2;;;;;;;;
2022;4;833;1;G;1;8;2;;;;;;;;
2022;4;833;1;G;1;9;2;;;;;;;;
2022;4;833;1;G;2;1;2;5562274;582;5846913;582;6138274;582;6437578;582
2022;4;833;1;G;2;2;2;;;;;;;;
2022;4;833;1;G;2;3;2;4102119;582;4322811;582;5053030;582;5392801;588
2022;4;833;1;G;2;4;2;;;;;;;;
2022;4;833;1;G;2;5;2;;;;;;;;
2022;4;833;1;G;2;6;2;;;;;;;;
2022;4;833;1;G;2;7;2;;;;;;;;
2022;4;833;1;G;2;8;2;708542;194;843909;194;828542;194;966635;200
2022;4;833;1;G;2;9;2;1809220;582;2055148;582;2438385;582;2804006;598
2022;4;834;2;N;1;1;2;;;;;;;;
2022;4;834;2;N;1;2;2;819114;196;1051969;196;796985;167;1039595;169
2022;4;834;2;N;1;3;2;936809;346;1258702;363;1021994;382;1430690;410
2022;4;834;2;N;1;4;2;;;;;;;;
2022;4;834;2;N;1;5;2;;;;;;;;
2022;4;834;2;N;1;6;2;;;;;;;;
2022;4;834;2;N;1;7;2;;;;;;;;
2022;4;834;2;N;1;8;2;;;;;;;;
2022;4;834;2;N;1;9;2;32628941;14505;41632301;14587;31966543;13958;40774074;14215
2022;4;834;2;N;2;1;2;;;;;;;;
2022;4;834;2;N;2;2;2;;;;;;;;
2022;4;834;2;N;2;3;2;;;;;;;;
2022;4;834;2;N;2;4;2;363742;103;428752;103;318001;84;389963;86
2022;4;834;2;N;2;5;2;;;;;;;;
2022;4;834;2;N;2;6;2;;;;;;;;
2022;4;834;2;N;2;7;2;;;;;;;;
2022;4;834;2;N;2;8;2;;;;;;;;
2022;4;834;2;N;2;9;2;73549548;30757;92651816;31109;74924266;31028;95907946;31760
2022;4;835;1;P;1;1;1;;;;;;;;
2022;4;835;1;P;1;2;1;;;;;;;;
2022;4;835;1;P;1;3;1;;;;;;;;
2022;4;835;1;P;1;4;1;917956;194;1032288;194;917956;194;1032288;194
2022;4;835;1;P;1;5;1;;;;;;;;
