Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;6;1132;3;F;2;2;2;687675183;41188;900756781;42604;689657515;40565;816868396;41333
2020;6;1132;3;F;2;7;2;1401950102;194598;2448665220;205446;1402215968;193092;2085355784;199815
2020;6;1143;3;F;2;2;1;13152478;1158;14059999;1158;13152478;1158;14059999;1158
2020;6;1143;3;F;2;7;1;;;;;;;;
2020;6;1842;3;F;2;2;3;249127111;27219;282134548;27325;227713723;24768;257240350;24808
2020;6;1842;3;F;2;7;3;136360839;35559;163143219;37282;102051530;25813;122397799;26666
2020;6;1149;3;F;2;2;1;9009173;1533;11229808;1606;10277361;1662;12818499;1725
2020;6;1149;3;F;2;7;1;5945035;2434;7226270;2578;7192410;2988;8722049;3155
2020;6;1701;3;F;2;2;3;14292927;2045;16239727;2045;15058015;2045;16983394;2045
2020;6;1701;3;F;2;7;3;29972811;9766;46656186;10696;5354799;2078;6714077;2078
2020;6;1153;3;F;2;2;1;6553928;321;7133937;321;3838865;193;4307707;193
2020;6;1153;3;F;2;7;1;277500;64;347595;67;;;;
2020;6;1155;3;F;2;2;2;16181692;1548;18301780;1548;16413692;1548;18544562;1548
2020;6;1155;3;F;2;7;2;8067169;1889;8813784;1947;18057579;4160;19872214;4346
2020;6;1158;3;F;2;2;1;47282425;3341;50566540;3370;53940522;3949;57246589;3949
2020;6;1158;3;F;2;7;1;83336141;16670;96187476;17090;130413152;43765;153855018;43765
2020;6;1159;3;F;2;2;1;351074;36;422714;37;335932;34;403819;35
2020;6;1159;3;F;2;7;1;470752;117;487815;117;398273;101;416936;102
2020;6;1164;3;F;2;2;1;283890795;29702;390260180;29848;272156881;28641;372264710;28816
2020;6;1164;3;F;2;7;1;538743007;143489;698744123;153281;486734118;134779;661306914;150681
2020;6;1165;3;F;2;2;1;1372467;142;1765768;142;;;;
2020;6;1165;3;F;2;7;1;797245;245;1060402;245;;;;
2020;6;1185;3;F;2;2;1;68963508;8458;75203971;8501;68293848;8304;74557707;8341
2020;6;1185;3;F;2;7;1;170060467;44032;188935787;44385;163618263;44950;182284919;45644
2020;6;1210;3;F;2;2;3;635407559;59641;738035902;63335;618851084;58065;721737823;61472
2020;6;1210;3;F;2;7;3;;;;;;;;
2020;6;1824;3;F;2;2;2;179351947;11681;205301553;11856;180177864;11742;205132507;11843
2020;6;1824;3;F;2;7;2;39541384;8656;54817872;9100;37048506;7356;45494418;7573
2020;6;1231;3;F;2;2;1;3055063;387;3626036;387;3055063;387;3626036;387
2020;6;1231;3;F;2;7;1;47248891;15287;52973803;15342;43062280;13932;48361110;13994
2020;6;1853;3;F;2;2;2;128163604;8714;135737064;8724;110108378;7320;116441354;7320
2020;6;1853;3;F;2;7;2;31262111;7356;34323945;7356;40695800;7351;44925971;7351
2020;6;1826;3;F;2;2;2;141676366;12163;169256775;12216;129557697;11385;155978328;11482
2020;6;1826;3;F;2;7;2;113615370;30600;165024732;32910;112370722;26145;160528532;27477
2020;6;1281;3;F;2;2;3;259775397;19276;302015006;19276;246968698;19139;287996911;19139
2020;6;1281;3;F;2;7;3;351749083;82418;504075770;82418;305171597;75775;441574672;75775
2020;6;1314;3;F;2;2;1;28637458;1451;32337387;1451;24503363;1161;27728378;1161
2020;6;1314;3;F;2;7;1;85188374;12255;91533872;12548;66619515;11333;72631976;11939
2020;6;1323;3;F;2;2;2;159408435;12616;178568559;12709;181807444;12759;202108195;12805
2020;6;1323;3;F;2;7;2;26436514;7482;34010743;8170;25063240;7165;32183384;7761
2020;6;1326;3;F;2;2;1;34462779;2223;43133903;2223;32976414;2129;41205863;2129
2020;6;1326;3;F;2;7;1;314424323;66627;337003118;66940;266014328;57772;288036608;58451
2020;6;1327;3;F;2;2;1;132271881;9972;146695271;9992;124776275;10693;138106625;10699
2020;6;1327;3;F;2;7;1;412589496;112153;474002062;115020;309933485;84837;358397585;87447
2020;6;1329;3;F;2;2;1;131219030;12274;143413782;12415;100857839;8772;109490160;8820
2020;6;1329;3;F;2;7;1;152534873;38842;170334165;39961;34061246;7534;37344723;7534
2020;6;1349;3;F;2;2;3;87467155;8920;94557827;8920;91454916;8759;98391806;8759
2020;6;1349;3;F;2;7;3;78675599;27925;87225961;27970;70629184;25013;77475355;25078
2020;6;1354;3;F;2;2;1;16305358;1367;19015771;1367;4063338;387;4803045;387
2020;6;1354;3;F;2;7;1;23992039;8166;29550884;8388;2713068;1019;3318476;1019
2020;6;1868;3;F;2;2;1;167436691;20840;194279734;21128;160215217;19962;185595636;20206
2020;6;1868;3;F;2;7;1;100039939;23776;126048045;26096;84637400;20616;107733280;22787
2020;6;1380;3;F;2;2;1;137591041;10403;146143738;10403;150863009;11827;161513869;11827
2020;6;1380;3;F;2;7;1;305476106;63202;330572184;64856;553224620;112227;600429174;115332
2020;6;1381;3;F;2;2;1;95136016;6231;110405672;6231;73402873;4625;86262048;4625
2020;6;1381;3;F;2;7;1;46585306;11300;58525985;11815;17871614;3889;22770394;4389
2020;6;1389;3;F;2;2;3;4737971;582;5061656;582;5673820;705;6047059;705
2020;6;1389;3;F;2;7;3;52432436;9977;55851102;10035;55335080;9919;58751852;9952
2020;6;1409;3;F;2;2;1;15465911;1238;18300424;1298;13256506;1161;15594123;1194
2020;6;1409;3;F;2;7;1;;;;;;;;
2020;6;1410;3;F;2;2;1;56675140;2200;73721312;2201;56675140;2200;73721312;2201
2020;6;1410;3;F;2;7;1;140954941;26956;169130403;27481;140954941;26956;169130403;27481
2020;6;1411;3;F;2;2;2;37414722;6236;45448253;6309;34357094;5781;41404951;5798
2020;6;1411;3;F;2;7;2;6787335;2293;8740190;2501;6533958;2227;7870367;2246
2020;6;1896;3;F;2;2;2;87878417;6115;103039303;6463;95092110;6579;112313099;6629
2020;6;1896;3;F;2;7;2;150316819;31025;204073652;33919;145364426;31586;189421479;34608
2020;6;1422;3;F;2;2;1;;;;;;;;
2020;6;1422;3;F;2;7;1;;;;;;;;
2020;6;1425;3;F;2;2;1;54937882;6049;58891476;6064;52568434;5794;56259090;5799
2020;6;1425;3;F;2;7;1;60191226;19208;68629291;19517;50923950;16655;58657464;17042
2020;6;1426;3;F;2;2;1;58980390;9577;70263081;9577;60774016;10540;71950044;10540
2020;6;1426;3;F;2;7;1;78277790;28558;97080121;28558;93045515;32899;115899189;32899
2020;6;1454;3;F;2;2;1;71663306;6702;76805642;6702;49705064;5018;52662267;5018
2020;6;1454;3;F;2;7;1;237037106;58068;265096076;58068;109955336;25394;122044606;25394
2020;6;1695;3;F;2;2;2;33764690;5400;43315422;5420;32935737;5181;42203960;5194
2020;6;1695;3;F;2;7;2;39354106;12677;48425146;12766;36969597;11629;44708412;11691
2020;6;1520;3;F;2;2;3;319275160;24154;349779871;24210;319275160;24154;349779871;24210
2020;6;1520;3;F;2;7;3;174620148;23530;211901894;23530;174620148;23530;211901894;23530
2020;6;1538;3;F;2;2;1;109142914;8063;118806188;8063;93581099;6566;101523221;6566
2020;6;1538;3;F;2;7;1;170518705;33463;186626886;33471;115983204;22298;127323961;22564
2020;6;1579;3;F;2;2;1;40107469;5424;51721047;5424;;;;
2020;6;1579;3;F;2;7;1;149666421;42009;233631772;42333;;;;
2020;6;1580;3;F;2;2;2;;;;;;;;
2020;6;1580;3;F;2;7;2;34612154;5747;38370824;5800;31440176;5722;35783308;5925
2020;6;1581;3;F;2;2;1;50769945;1548;53863233;1548;50769945;1548;53856917;1548
2020;6;1581;3;F;2;7;1;54067851;11109;74472524;12141;33719115;6903;46185886;7564
2020;6;1582;3;F;2;2;1;37746330;3290;40092386;3290;37218840;3290;39514813;3290
2020;6;1582;3;F;2;7;1;31739066;9482;33974279;9490;30186123;8708;31897118;8708
2020;6;1590;3;F;2;2;3;15948243;2140;17685055;2140;15830481;2085;17496845;2085
2020;6;1590;3;F;2;7;3;170404771;47954;203116059;53005;156577168;45978;185804534;50572
2020;6;1593;3;F;2;2;1;50349133;4380;57166071;4463;48177596;4195;54610808;4268
2020;6;1593;3;F;2;7;1;24356795;6187;29236343;6401;20606728;5365;24988306;5589
2020;6;1597;3;F;2;2;1;150041948;12518;159061891;12518;131168759;9751;138367652;9751
2020;6;1597;3;F;2;7;1;90433473;17491;102445372;17760;17403516;2464;19691916;2495
2020;6;1601;3;F;2;2;3;9249127;671;11205564;671;5603730;387;8209527;387
2020;6;1601;3;F;2;7;3;;;;;;;;
2020;6;1604;3;F;2;2;1;999451;162;1035498;162;;;;
2020;6;1604;3;F;2;7;1;;;;;;;;
2020;6;1607;3;F;2;2;1;45208956;3315;51248145;3334;38645582;2967;44051301;2988
2020;6;1607;3;F;2;7;1;183932597;51381;224286996;55027;87439064;25252;109038032;27994
2020;6;1608;3;F;2;2;1;103271789;8427;112185626;8427;85375009;6810;92774567;6810
2020;6;1608;3;F;2;7;1;94398586;24475;102361357;24806;41178086;10619;46130953;10823
2020;6;1609;3;F;2;2;1;483337483;31972;560766284;32093;;;;
2020;6;1609;3;F;2;7;1;520214986;118773;685337117;125611;;;;
2020;6;1610;3;F;2;2;2;193828376;11833;226878363;11833;185305670;12058;217985788;12058
2020;6;1610;3;F;2;7;2;;;;;;;;
2020;6;1710;3;F;2;2;2;89668482;15217;128732851;15421;87414128;14882;123149838;15006
2020;6;1710;3;F;2;7;2;129082203;47454;184768233;48311;119725494;45018;162028370;45623
2020;6;1622;3;F;2;2;3;55315536;3634;60241245;3646;50487009;3395;52733216;3395
2020;6;1622;3;F;2;7;3;63745565;13800;77917981;15945;48276506;10230;51698193;10392
2020;6;1624;3;F;2;2;3;58440649;6447;65724318;6696;58009122;6282;65024860;6521
2020;6;1624;3;F;2;7;3;8512407;1751;9504305;1834;7821662;1679;8694256;1750
2020;6;1628;3;F;2;2;1;8296773;759;8835526;762;5014732;437;5385249;437
2020;6;1628;3;F;2;7;1;20033583;5408;21937963;5514;7053622;1971;7846420;2038
2020;6;1629;3;F;2;2;1;15935233;964;16649418;969;11190286;617;11854428;624
2020;6;1629;3;F;2;7;1;65225467;14631;74039425;15087;26488102;5991;33286757;6593
2020;6;1639;3;F;2;2;1;36450690;4102;40788150;4102;33635711;3721;38096347;3721
2020;6;1639;3;F;2;7;1;65132628;21653;74904406;21963;69093274;22703;83023906;23260
2020;6;9;3;F;2;2;1;738567831;38589;779482175;38589;738112745;38320;780840761;38320
2020;6;9;3;F;2;7;1;204725098;39933;259488536;40047;163394501;48573;227485923;48573
2020;6;24;3;F;2;2;2;19265691;1292;20907172;1297;14616915;964;15693136;967
2020;6;24;3;F;2;7;2;23047128;6750;28443743;6951;15858754;4796;19420330;4875
2020;6;25;3;F;2;2;1;48224681;5790;51496325;5790;48224681;5790;51496325;5790
2020;6;25;3;F;2;7;1;;;;;;;;
2020;6;60;3;F;2;2;3;99190656;12992;109954653;13091;99509747;13146;110351443;13256
2020;6;60;3;F;2;7;3;270500522;58820;303432089;59332;270552183;61184;304346488;61698
2020;6;64;3;F;2;2;2;16706492;1940;18892263;1940;15036250;1746;17020697;1746
2020;6;64;3;F;2;7;2;2848895;582;3376461;582;2848895;582;3383555;582
2020;6;76;3;F;2;2;2;7355901;388;7751604;388;7124380;388;7519937;388
2020;6;76;3;F;2;7;2;;;;;;;;
2020;6;134;3;F;2;2;1;29738562;2555;32125494;2562;27978032;2399;30757664;2399
2020;6;134;3;F;2;7;1;98460707;28187;106149704;28798;67537870;19755;73457373;20346
2020;6;1884;3;F;2;2;2;577779035;51537;628879848;51651;505736861;46611;551445204;46656
2020;6;1884;3;F;2;7;2;875231573;152826;937480091;152826;686691267;143258;740672777;143263
2020;6;185;3;F;2;2;1;108023097;10256;112315390;10256;120728686;10062;125066516;10062
2020;6;185;3;F;2;7;1;133358742;36572;143525861;38163;99133487;26316;107350710;27648
2020;6;187;3;F;2;2;1;29529554;2541;32438191;2548;28255957;2434;30988238;2437
2020;6;187;3;F;2;7;1;100222976;29219;120616575;29326;84792256;25336;103091002;25607
2020;6;198;3;F;2;2;2;13745592;781;14543975;781;16310325;970;17156659;970
2020;6;198;3;F;2;7;2;22683784;5660;26267266;5774;24624709;6269;28790488;6505
2020;6;221;3;F;2;2;1;2550852064;160102;2788110055;162534;2497964156;158360;2720120500;160305
2020;6;221;3;F;2;7;1;;;;;;;;
2020;6;224;3;F;2;2;1;27184117;1542;30749998;1542;26320945;1471;28434062;1471
2020;6;224;3;F;2;7;1;56485340;12906;65251547;13256;5928275;1271;6947555;1271
2020;6;253;3;F;2;2;1;42330844;3751;45653569;3817;32846231;2789;34754389;2799
2020;6;253;3;F;2;7;1;124928473;36528;148041991;38194;80330065;21148;96710248;22372
2020;6;256;3;F;2;2;1;15243730;970;17654704;970;15243730;970;17654004;970
2020;6;256;3;F;2;7;1;45501928;13192;48441353;13192;42156198;12222;44879488;12222
2020;6;307;3;F;2;2;1;26508235;2322;28761388;2363;27135671;2322;29544182;2378
2020;6;307;3;F;2;7;1;96007299;15532;107395240;15787;95015464;15531;106430595;15775
2020;6;332;3;F;2;2;3;40394251;4624;47869780;4655;43156396;4902;50153018;4902
2020;6;332;3;F;2;7;3;24732531;7766;32679011;7834;25332425;7686;32821843;7769
2020;6;393;3;F;2;2;1;;;;;;;;
2020;6;393;3;F;2;7;1;1505000;774;1655380;774;1505000;774;1655380;774
2020;6;401;3;F;2;2;3;253139319;18770;275481073;18774;273788431;20898;294569925;20898
2020;6;401;3;F;2;7;3;92345841;16641;107579168;16665;89356537;17028;98140845;17028
2020;6;403;3;F;2;2;3;40031703;5341;47819416;5341;40399929;5096;45677744;5096
2020;6;403;3;F;2;7;3;33892660;11030;46482668;11494;31853561;10468;44195052;10891
2020;6;405;3;F;2;2;1;;;;;;;;
2020;6;405;3;F;2;7;1;;;;;;;;
2020;6;1786;3;F;2;2;1;4309814;194;4726589;194;4309814;194;4726485;194
2020;6;1786;3;F;2;7;1;28171508;8011;32471312;8015;15306397;4341;17949250;4341
2020;6;422;3;F;2;2;1;80676499;4719;91843197;4719;;;;
2020;6;422;3;F;2;7;1;100930811;25213;124145852;25647;17838677;4616;22303065;4618
2020;6;423;3;F;2;2;1;42595893;2038;44297136;2045;29238483;1580;30430501;1580
2020;6;423;3;F;2;7;1;;;;;;;;
2020;6;424;3;F;2;2;1;10817147;684;11455861;684;6424796;426;6863135;426
2020;6;424;3;F;2;7;1;16261583;4754;17351366;4820;5701016;1355;6246678;1384
2020;6;425;3;F;2;2;3;100820182;13429;120028843;13429;100716179;13247;120735585;13247
2020;6;425;3;F;2;7;3;;;;;;;;
2020;6;427;3;F;2;2;1;11477235;1935;12237920;1935;11110110;1935;11858085;1935
2020;6;427;3;F;2;7;1;3133251;704;3759922;713;868834;194;1082922;194
2020;6;446;3;F;2;2;3;3046172;371;3787347;371;3023679;361;3747041;361
2020;6;446;3;F;2;7;3;24486943;8350;31596274;8410;22499935;8006;28903332;8024
2020;6;460;3;F;2;2;1;45951799;6598;50165160;6598;43380432;6379;47352036;6384
2020;6;460;3;F;2;7;1;59443322;17086;65264452;17724;62520285;17596;69733363;18684
2020;6;462;3;F;2;2;1;45203182;3981;48884818;4021;32793562;2604;35578464;2616
2020;6;462;3;F;2;7;1;54714687;13229;65056155;13744;31821197;7831;39501859;8145
2020;6;463;3;F;2;2;2;74780062;6966;96502820;6966;74459167;6779;93858501;6789
2020;6;463;3;F;2;7;2;104503216;25213;135875528;27171;89897926;22633;116956840;24065
2020;6;464;3;F;2;2;1;55063815;3213;58144086;3226;44850453;3685;47966932;3685
2020;6;464;3;F;2;7;1;54126719;12666;63813496;13255;74905861;26198;89231185;26198
2020;6;466;3;F;2;2;1;25399947;1742;28039686;1742;24233018;1548;26715904;1548
2020;6;466;3;F;2;7;1;24050160;5225;27633086;5225;7302701;1593;8384564;1593
2020;6;467;3;F;2;2;3;87660083;9083;101530893;9219;87012799;8850;100450371;8979
2020;6;467;3;F;2;7;3;141105744;33795;160688172;34592;129655629;32402;146992764;33004
2020;6;468;3;F;2;2;1;;;;;;;;
2020;6;468;3;F;2;7;1;;;;;;;;
2020;6;471;3;F;2;2;1;;;;;;;;
2020;6;471;3;F;2;7;1;66373014;16048;70766220;16094;;;;
2020;6;473;3;F;2;2;1;22320946;2786;25229171;2786;21358253;2669;24101454;2669
2020;6;473;3;F;2;7;1;13970437;2728;16780469;2728;11819494;2365;14342269;2382
2020;6;474;3;F;2;2;1;39504731;4390;50064482;4464;39744083;4319;49919364;4362
2020;6;474;3;F;2;7;1;5130655;1693;5820467;1718;4652388;1332;5310276;1366
2020;6;475;3;F;2;2;2;;;;;;;;
2020;6;475;3;F;2;7;2;24305518;8129;45487761;16333;29979922;9139;56316258;18435
2020;6;476;3;F;2;2;2;24799531;776;26338564;776;25417071;776;27269712;776
2020;6;476;3;F;2;7;2;;;;;;;;
2020;6;478;3;F;2;2;2;55497656;4264;64396010;4264;54102390;4170;61603220;4170
2020;6;478;3;F;2;7;2;122436638;27790;140288526;28223;113561643;26363;123022886;26653
2020;6;479;3;F;2;2;1;2161036;187;2220562;188;2067831;179;2121305;180
2020;6;479;3;F;2;7;1;87674;5;92029;5;74175;4;78657;4
2020;6;481;3;F;2;2;3;3870715;485;4448170;485;4047187;476;4628527;476
2020;6;481;3;F;2;7;3;3400336;1164;4456164;1164;5375604;1772;6555454;1772
2020;6;482;3;F;2;2;3;17037593;2322;19040711;2330;17350655;2212;19229686;2213
2020;6;482;3;F;2;7;3;22290935;6779;25371980;7112;20939949;6656;22532297;6711
2020;6;1787;3;F;2;2;1;86035877;6908;93193496;6994;86766897;7450;93659205;7450
2020;6;1787;3;F;2;7;1;;;;;;;;
2020;6;544;3;F;2;2;1;;;;;;;;
2020;6;544;3;F;2;7;1;;;;;;;;
2020;6;546;3;F;2;2;1;170689278;14853;185323617;14868;;;;
2020;6;546;3;F;2;7;1;157533475;51581;182915467;52226;;;;
2020;6;549;3;F;2;2;1;676761;155;855844;170;647573;148;817589;163
2020;6;549;3;F;2;7;1;;;;;;;;
2020;6;1808;3;F;2;2;3;132786545;15932;156572928;16020;118629216;13887;142756206;13906
2020;6;1808;3;F;2;7;3;8029261;2129;11920905;2339;8093776;2129;11802976;2279
2020;6;552;3;F;2;2;1;82004739;5118;87591307;5126;;;;
2020;6;552;3;F;2;7;1;68820177;15854;80037071;16738;;;;
2020;6;561;3;F;2;2;3;157404239;13404;177859928;13517;165769007;14487;188407217;14571
2020;6;561;3;F;2;7;3;156056016;29118;191601961;29898;155199129;30305;192455577;30775
2020;6;562;3;F;2;2;3;;;;;;;;
2020;6;562;3;F;2;7;3;43268492;5311;46505218;5358;39757443;5092;42541591;5112
2020;6;567;3;F;2;2;1;;;;;;;;
2020;6;567;3;F;2;7;1;;;;;;;;
2020;6;572;3;F;2;2;1;43927079;3509;47062900;3509;44340361;3515;47557854;3515
2020;6;572;3;F;2;7;1;78659846;16183;84960862;16449;68742734;14861;74438553;15086
2020;6;573;3;F;2;2;2;456013738;34664;484094061;34750;442073978;34722;472415841;34822
2020;6;573;3;F;2;7;2;278135183;82144;327463812;86185;278707970;84885;327607300;89067
2020;6;1848;3;F;2;2;1;153206179;9398;162034669;9398;153913303;9411;162849492;9411
2020;6;1848;3;F;2;7;1;300012046;113114;360602766;118615;260783598;97304;310633391;101782
2020;6;1851;3;F;2;2;1;136937859;7553;145942944;7584;121500623;7353;132076074;7433
2020;6;1851;3;F;2;7;1;191656871;35078;218372122;38042;261492566;47030;290533319;49732
2020;6;583;3;F;2;2;2;82918722;7772;114530210;7869;81823065;7630;105482638;7639
2020;6;583;3;F;2;7;2;285716773;70782;384293610;71086;157454389;40287;235516611;40945
2020;6;586;3;F;2;2;2;5788338;409;6510851;417;5642814;400;6228482;406
2020;6;586;3;F;2;7;2;;;;;;;;
2020;6;589;3;F;2;2;2;81985864;5290;87224137;5290;75509301;4772;81004183;4772
2020;6;589;3;F;2;7;2;127321517;24096;136033073;24097;149604270;25125;160252551;25125
2020;6;592;3;F;2;2;2;43940856;3880;54431357;3880;54520544;5418;67352374;5418
2020;6;592;3;F;2;7;2;45538087;8206;57075474;8386;51520535;9191;63398950;9350
2020;6;617;3;F;2;2;1;107016543;10249;122309469;10573;101463419;9881;116230907;10209
2020;6;617;3;F;2;7;1;;;;;;;;
2020;6;634;3;F;2;2;1;22279072;1161;24523656;1161;22279109;1161;24523365;1161
2020;6;634;3;F;2;7;1;;;;;;;;
2020;6;639;3;F;2;2;1;48545644;4741;51293689;4772;44619850;4257;46718707;4257
2020;6;639;3;F;2;7;1;54207402;10301;57956821;10501;;;;
2020;6;641;3;F;2;2;2;10596544;896;11616766;901;10330136;876;11112959;877
2020;6;641;3;F;2;7;2;8746990;2217;11755089;2431;8112952;2103;10308362;2296
2020;6;684;3;F;2;2;1;19477925;1935;22572713;1935;19477925;1935;22712553;1935
2020;6;684;3;F;2;7;1;33412209;9353;41931535;9356;33370014;9617;42048985;9617
2020;6;1814;3;F;2;2;2;29978175;2903;31992708;2903;25981085;2516;27727014;2516
2020;6;1814;3;F;2;7;2;32550183;8321;35757930;8516;21195468;5418;22684055;5418
2020;6;693;3;F;2;2;3;220090685;24538;259965272;24650;213710772;23329;253160285;23422
2020;6;693;3;F;2;7;3;110516850;39725;127050075;40561;121845581;43692;142124104;45125
2020;6;697;3;F;2;2;3;93401244;7456;110640581;7503;92016683;7194;109031521;7229
2020;6;697;3;F;2;7;3;;;;;;;;
2020;6;708;3;F;2;2;3;218848517;21279;249813527;21705;213738993;20355;246959733;20949
2020;6;708;3;F;2;7;3;300435624;85295;449502791;94970;281059051;80460;429714085;90292
2020;6;710;3;F;2;2;1;2573105;202;2729618;203;2561865;208;2715441;209
2020;6;710;3;F;2;7;1;4538581;711;5900311;769;4166771;645;5475929;711
2020;6;723;3;F;2;2;1;19930964;2129;21768594;2157;19499764;2038;21173439;2057
2020;6;723;3;F;2;7;1;65969143;17286;72523259;17587;51086329;13455;57405286;13892
2020;6;735;3;F;2;2;1;2035369;207;2613805;211;1947584;198;2496971;202
2020;6;735;3;F;2;7;1;;;;;;;;
2020;6;1689;3;F;2;2;1;11044325;968;12016563;968;7817460;774;8658431;774
2020;6;1689;3;F;2;7;1;143573226;42001;168892983;42001;141936623;41002;167800924;41002
2020;6;1894;3;F;2;2;3;204012767;30885;228828338;31066;188673239;28074;212590597;28434
2020;6;1894;3;F;2;7;3;;;;;;;;
2020;6;1827;3;F;2;2;3;260769015;20059;308819043;20068;262004128;20342;299899376;20342
2020;6;1827;3;F;2;7;3;;;;;;;;
2020;6;1822;3;F;2;2;3;279642671;19563;294537554;19563;342531463;21388;356532261;21388
2020;6;1822;3;F;2;7;3;277170508;50555;294266250;50555;328716133;65042;347951723;65042
2020;6;1877;3;F;2;2;3;67719906;4580;74258537;4638;50314218;2967;55535222;3000
2020;6;1877;3;F;2;7;3;588747995;91602;654277542;96303;416649418;77909;471115927;82497
2020;6;469;3;F;2;2;1;76705067;7578;81821435;7622;75925238;7398;81220490;7417
2020;6;469;3;F;2;7;1;3467226;1064;3988853;1069;4124924;1141;4705579;1141
2020;6;1583;3;F;2;2;3;;;;;;;;
2020;6;1583;3;F;2;7;3;;;;;;;;
2020;6;1379;3;F;1;3;2;746581;194;855335;194;746581;194;859895;194
2020;6;1379;3;F;1;4;2;5235328;1161;5777441;1161;4686084;1071;5222913;1071
2020;6;1379;3;F;2;3;2;19721380;2862;21450648;2935;16036282;2619;18287489;2684
2020;6;1379;3;F;2;9;2;;;;;;;;
2020;6;1393;3;F;1;3;2;17997836;3075;20347021;3185;20060609;3530;22942364;3636
2020;6;1393;3;F;1;4;2;24828540;4921;28782022;5038;25119039;4799;29511002;4926
2020;6;1393;3;F;2;3;2;268099760;33023;318100232;35040;278018083;34126;329929863;36197
2020;6;1393;3;F;2;9;2;91506488;28331;109464546;29524;104556217;30374;132191574;32505
2020;6;1841;3;F;1;3;2;37752618;4632;41574985;4728;34998481;3928;38409811;3977
2020;6;1841;3;F;1;4;2;36179092;8424;43758614;9020;35918519;7863;43321616;8421
2020;6;1841;3;F;2;3;2;376108281;47362;418844720;49473;360037093;45743;403322783;47543
2020;6;1841;3;F;2;9;2;311137760;97628;358810088;103966;278144918;83483;321032294;87889
2020;6;1570;3;F;1;3;3;7443386;2192;8622391;2218;7407275;1985;8546767;2009
2020;6;1570;3;F;1;4;3;;;;;;;;
2020;6;1570;3;F;2;3;3;7337677;1636;8265598;1651;7967274;1714;8766959;1719
2020;6;1570;3;F;2;9;3;;;;;;;;
2020;6;285;3;F;1;3;3;23194401;2851;25605271;2875;24606853;3031;27301207;3067
2020;6;285;3;F;1;4;3;5235234;1064;6110054;1064;4543275;961;5690825;973
2020;6;285;3;F;2;3;3;227087195;26584;249101058;27314;237744576;28426;258133592;29007
2020;6;285;3;F;2;9;3;;;;;;;;
2020;6;948;3;F;1;3;1;;;;;;;;
2020;6;948;3;F;1;4;1;1128490;387;1463014;387;1128490;387;1463014;387
2020;6;948;3;F;2;3;1;691786;194;730111;194;685270;194;723234;194
2020;6;948;3;F;2;9;1;14704531;5392;16061648;5469;17982066;7208;19805503;7388
2020;6;953;3;F;1;3;1;;;;;;;;
2020;6;953;3;F;1;4;1;;;;;;;;
2020;6;953;3;F;2;3;1;;;;;;;;
2020;6;953;3;F;2;9;1;61747180;16878;70141372;16878;;;;
2020;6;1069;3;F;1;3;1;1358699;320;1471335;320;1467886;368;1599725;368
2020;6;1069;3;F;1;4;1;363084;147;425379;147;;;;
2020;6;1069;3;F;2;3;1;;;;;;;;
2020;6;1069;3;F;2;9;1;15266275;6682;18490083;6846;10370062;4648;12774834;4827
2020;6;1840;3;F;1;3;1;20660221;3367;22111240;3367;16687080;2754;17709093;2754
2020;6;1840;3;F;1;4;1;9220005;2090;10015608;2090;7466269;1509;7893001;1509
2020;6;1840;3;F;2;3;1;68786954;8153;73011214;8158;61387524;7408;65395703;7438
2020;6;1840;3;F;2;9;1;25838383;9362;28327468;9423;10063664;3454;10872879;3496
2020;6;1845;3;F;1;3;1;363046;52;399592;52;309812;45;341461;45
2020;6;1845;3;F;1;4;1;423770;148;478355;148;390773;137;439878;137
2020;6;1845;3;F;2;3;1;133210;29;165561;30;118881;26;148292;27
2020;6;1845;3;F;2;9;1;344374;100;421398;100;308188;92;377380;92
2020;6;1097;3;F;1;3;1;8520039;2315;10073513;2315;7413715;2038;8770317;2038
2020;6;1097;3;F;1;4;1;4220891;1335;5057156;1371;3663687;1083;4349128;1097
2020;6;1097;3;F;2;3;1;47252943;9236;57527450;9284;48989915;8810;60262346;8886
2020;6;1097;3;F;2;9;1;61063912;18034;68527396;18819;71197094;20898;80006514;21820
2020;6;1098;3;F;1;3;1;1007021;393;1204701;393;730146;342;877964;342
2020;6;1098;3;F;1;4;1;;;;;;;;
2020;6;1098;3;F;2;3;1;4497028;1161;5817601;1162;3651090;929;4630230;929
2020;6;1098;3;F;2;9;1;;;;;;;;
2020;6;1653;3;F;1;3;3;2690871;240;3091146;241;2483782;225;2846660;226
